"Soort misdrijf";"Perioden";"Regio's";"Geregistreerde misdrijven (aantal)";"Aangiften (aantal)"
"1.6.1 Brand/ontploffing";"2019";"Wassenaar";3;2
"1.6.1 Brand/ontploffing";"2020";"Wassenaar";2;1
"1.6.1 Brand/ontploffing";"2021";"Wassenaar";5;4
"1.6.1 Brand/ontploffing";"2022";"Wassenaar";1;1
"1.6.1 Brand/ontploffing";"2023";"Wassenaar";8;7
"1.6.1 Brand/ontploffing";"2012";"Waterland";8;6
"1.6.1 Brand/ontploffing";"2013";"Waterland";2;2
"1.6.1 Brand/ontploffing";"2014";"Waterland";1;1
"1.6.1 Brand/ontploffing";"2015";"Waterland";1;1
"1.6.1 Brand/ontploffing";"2016";"Waterland";;
"1.6.1 Brand/ontploffing";"2017";"Waterland";3;3
"1.6.1 Brand/ontploffing";"2018";"Waterland";4;3
"1.6.1 Brand/ontploffing";"2019";"Waterland";5;4
"1.6.1 Brand/ontploffing";"2020";"Waterland";1;1
"1.6.1 Brand/ontploffing";"2021";"Waterland";;
"1.6.1 Brand/ontploffing";"2022";"Waterland";1;1
"1.6.1 Brand/ontploffing";"2023";"Waterland";2;1
"1.6.1 Brand/ontploffing";"2012";"Weert";37;33
"1.6.1 Brand/ontploffing";"2013";"Weert";29;27
"1.6.1 Brand/ontploffing";"2014";"Weert";15;12
"1.6.1 Brand/ontploffing";"2015";"Weert";11;10
"1.6.1 Brand/ontploffing";"2016";"Weert";11;10
"1.6.1 Brand/ontploffing";"2017";"Weert";10;9
"1.6.1 Brand/ontploffing";"2018";"Weert";7;7
"1.6.1 Brand/ontploffing";"2019";"Weert";10;10
"1.6.1 Brand/ontploffing";"2020";"Weert";14;13
"1.6.1 Brand/ontploffing";"2021";"Weert";14;14
"1.6.1 Brand/ontploffing";"2022";"Weert";17;13
"1.6.1 Brand/ontploffing";"2023";"Weert";11;14
"1.6.1 Brand/ontploffing";"2012";"West Betuwe";20;19
"1.6.1 Brand/ontploffing";"2013";"West Betuwe";2;1
"1.6.1 Brand/ontploffing";"2014";"West Betuwe";17;13
"1.6.1 Brand/ontploffing";"2015";"West Betuwe";6;4
"1.6.1 Brand/ontploffing";"2016";"West Betuwe";5;5
"1.6.1 Brand/ontploffing";"2017";"West Betuwe";8;6
"1.6.1 Brand/ontploffing";"2018";"West Betuwe";14;11
"1.6.1 Brand/ontploffing";"2019";"West Betuwe";9;7
"1.6.1 Brand/ontploffing";"2020";"West Betuwe";12;12
"1.6.1 Brand/ontploffing";"2021";"West Betuwe";9;8
"1.6.1 Brand/ontploffing";"2022";"West Betuwe";26;20
"1.6.1 Brand/ontploffing";"2023";"West Betuwe";8;7
"1.6.1 Brand/ontploffing";"2012";"West Maas en Waal";2;2
"1.6.1 Brand/ontploffing";"2013";"West Maas en Waal";4;4
"1.6.1 Brand/ontploffing";"2014";"West Maas en Waal";5;5
"1.6.1 Brand/ontploffing";"2015";"West Maas en Waal";3;3
"1.6.1 Brand/ontploffing";"2016";"West Maas en Waal";4;4
"1.6.1 Brand/ontploffing";"2017";"West Maas en Waal";10;8
"1.6.1 Brand/ontploffing";"2018";"West Maas en Waal";;
"1.6.1 Brand/ontploffing";"2019";"West Maas en Waal";9;8
"1.6.1 Brand/ontploffing";"2020";"West Maas en Waal";2;2
"1.6.1 Brand/ontploffing";"2021";"West Maas en Waal";2;2
"1.6.1 Brand/ontploffing";"2022";"West Maas en Waal";1;1
"1.6.1 Brand/ontploffing";"2023";"West Maas en Waal";;
"1.6.1 Brand/ontploffing";"2012";"Westerkwartier";9;9
"1.6.1 Brand/ontploffing";"2013";"Westerkwartier";4;2
"1.6.1 Brand/ontploffing";"2014";"Westerkwartier";5;5
"1.6.1 Brand/ontploffing";"2015";"Westerkwartier";5;3
"1.6.1 Brand/ontploffing";"2016";"Westerkwartier";6;5
"1.6.1 Brand/ontploffing";"2017";"Westerkwartier";7;6
"1.6.1 Brand/ontploffing";"2018";"Westerkwartier";6;7
"1.6.1 Brand/ontploffing";"2019";"Westerkwartier";7;7
"1.6.1 Brand/ontploffing";"2020";"Westerkwartier";5;4
"1.6.1 Brand/ontploffing";"2021";"Westerkwartier";6;7
"1.6.1 Brand/ontploffing";"2022";"Westerkwartier";11;10
"1.6.1 Brand/ontploffing";"2023";"Westerkwartier";4;4
"1.6.1 Brand/ontploffing";"2012";"Westerveld";11;8
"1.6.1 Brand/ontploffing";"2013";"Westerveld";9;8
"1.6.1 Brand/ontploffing";"2014";"Westerveld";8;7
"1.6.1 Brand/ontploffing";"2015";"Westerveld";6;4
"1.6.1 Brand/ontploffing";"2016";"Westerveld";;
"1.6.1 Brand/ontploffing";"2017";"Westerveld";4;4
"1.6.1 Brand/ontploffing";"2018";"Westerveld";8;8
"1.6.1 Brand/ontploffing";"2019";"Westerveld";7;5
"1.6.1 Brand/ontploffing";"2020";"Westerveld";4;4
"1.6.1 Brand/ontploffing";"2021";"Westerveld";2;2
"1.6.1 Brand/ontploffing";"2022";"Westerveld";1;1
"1.6.1 Brand/ontploffing";"2023";"Westerveld";2;1
"1.6.1 Brand/ontploffing";"2012";"Westervoort";3;3
"1.6.1 Brand/ontploffing";"2013";"Westervoort";;
"1.6.1 Brand/ontploffing";"2014";"Westervoort";1;1
"1.6.1 Brand/ontploffing";"2015";"Westervoort";;
"1.6.1 Brand/ontploffing";"2016";"Westervoort";1;1
"1.6.1 Brand/ontploffing";"2017";"Westervoort";3;3
"1.6.1 Brand/ontploffing";"2018";"Westervoort";3;2
"1.6.1 Brand/ontploffing";"2019";"Westervoort";2;2
"1.6.1 Brand/ontploffing";"2020";"Westervoort";3;2
"1.6.1 Brand/ontploffing";"2021";"Westervoort";;
"1.6.1 Brand/ontploffing";"2022";"Westervoort";5;8
"1.6.1 Brand/ontploffing";"2023";"Westervoort";2;1
"1.6.1 Brand/ontploffing";"2012";"Westerwolde";11;11
"1.6.1 Brand/ontploffing";"2013";"Westerwolde";15;11
"1.6.1 Brand/ontploffing";"2014";"Westerwolde";8;6
"1.6.1 Brand/ontploffing";"2015";"Westerwolde";13;11
"1.6.1 Brand/ontploffing";"2016";"Westerwolde";5;3
"1.6.1 Brand/ontploffing";"2017";"Westerwolde";9;9
"1.6.1 Brand/ontploffing";"2018";"Westerwolde";9;5
"1.6.1 Brand/ontploffing";"2019";"Westerwolde";6;6
"1.6.1 Brand/ontploffing";"2020";"Westerwolde";3;2
"1.6.1 Brand/ontploffing";"2021";"Westerwolde";4;4
"1.6.1 Brand/ontploffing";"2022";"Westerwolde";7;7
"1.6.1 Brand/ontploffing";"2023";"Westerwolde";8;6
"1.6.1 Brand/ontploffing";"2012";"Westland";19;16
"1.6.1 Brand/ontploffing";"2013";"Westland";28;20
"1.6.1 Brand/ontploffing";"2014";"Westland";14;14
"1.6.1 Brand/ontploffing";"2015";"Westland";25;21
"1.6.1 Brand/ontploffing";"2016";"Westland";11;6
"1.6.1 Brand/ontploffing";"2017";"Westland";18;14
"1.6.1 Brand/ontploffing";"2018";"Westland";17;14
"1.6.1 Brand/ontploffing";"2019";"Westland";28;25
"1.6.1 Brand/ontploffing";"2020";"Westland";21;14
"1.6.1 Brand/ontploffing";"2021";"Westland";19;17
"1.6.1 Brand/ontploffing";"2022";"Westland";21;21
"1.6.1 Brand/ontploffing";"2023";"Westland";16;12
"1.6.1 Brand/ontploffing";"2012";"Weststellingwerf";11;9
"1.6.1 Brand/ontploffing";"2013";"Weststellingwerf";5;7
"1.6.1 Brand/ontploffing";"2014";"Weststellingwerf";5;5
"1.6.1 Brand/ontploffing";"2015";"Weststellingwerf";7;6
"1.6.1 Brand/ontploffing";"2016";"Weststellingwerf";2;2
"1.6.1 Brand/ontploffing";"2017";"Weststellingwerf";1;1
"1.6.1 Brand/ontploffing";"2018";"Weststellingwerf";3;3
"1.6.1 Brand/ontploffing";"2019";"Weststellingwerf";4;4
"1.6.1 Brand/ontploffing";"2020";"Weststellingwerf";3;3
"1.6.1 Brand/ontploffing";"2021";"Weststellingwerf";2;2
"1.6.1 Brand/ontploffing";"2022";"Weststellingwerf";4;4
"1.6.1 Brand/ontploffing";"2023";"Weststellingwerf";2;1
"1.6.1 Brand/ontploffing";"2012";"Wierden";2;1
"1.6.1 Brand/ontploffing";"2013";"Wierden";3;3
"1.6.1 Brand/ontploffing";"2014";"Wierden";1;1
"1.6.1 Brand/ontploffing";"2015";"Wierden";3;3
"1.6.1 Brand/ontploffing";"2016";"Wierden";1;1
"1.6.1 Brand/ontploffing";"2017";"Wierden";1;
"1.6.1 Brand/ontploffing";"2018";"Wierden";5;6
"1.6.1 Brand/ontploffing";"2019";"Wierden";;
"1.6.1 Brand/ontploffing";"2020";"Wierden";4;4
"1.6.1 Brand/ontploffing";"2021";"Wierden";4;3
"1.6.1 Brand/ontploffing";"2022";"Wierden";1;1
"1.6.1 Brand/ontploffing";"2023";"Wierden";5;3
"1.6.1 Brand/ontploffing";"2012";"Wijchen";15;11
"1.6.1 Brand/ontploffing";"2013";"Wijchen";18;17
"1.6.1 Brand/ontploffing";"2014";"Wijchen";17;14
"1.6.1 Brand/ontploffing";"2015";"Wijchen";3;2
"1.6.1 Brand/ontploffing";"2016";"Wijchen";22;22
"1.6.1 Brand/ontploffing";"2017";"Wijchen";9;9
"1.6.1 Brand/ontploffing";"2018";"Wijchen";5;3
"1.6.1 Brand/ontploffing";"2019";"Wijchen";6;6
"1.6.1 Brand/ontploffing";"2020";"Wijchen";9;7
"1.6.1 Brand/ontploffing";"2021";"Wijchen";24;22
"1.6.1 Brand/ontploffing";"2022";"Wijchen";4;4
"1.6.1 Brand/ontploffing";"2023";"Wijchen";4;3
"1.6.1 Brand/ontploffing";"2012";"Wijdemeren";7;3
"1.6.1 Brand/ontploffing";"2013";"Wijdemeren";6;7
"1.6.1 Brand/ontploffing";"2014";"Wijdemeren";6;5
"1.6.1 Brand/ontploffing";"2015";"Wijdemeren";3;3
"1.6.1 Brand/ontploffing";"2016";"Wijdemeren";4;4
"1.6.1 Brand/ontploffing";"2017";"Wijdemeren";7;6
"1.6.1 Brand/ontploffing";"2018";"Wijdemeren";4;4
"1.6.1 Brand/ontploffing";"2019";"Wijdemeren";1;1
"1.6.1 Brand/ontploffing";"2020";"Wijdemeren";3;2
"1.6.1 Brand/ontploffing";"2021";"Wijdemeren";;
"1.6.1 Brand/ontploffing";"2022";"Wijdemeren";2;2
"1.6.1 Brand/ontploffing";"2023";"Wijdemeren";5;5
"1.6.1 Brand/ontploffing";"2012";"Wijk bij Duurstede";4;4
"1.6.1 Brand/ontploffing";"2013";"Wijk bij Duurstede";3;2
"1.6.1 Brand/ontploffing";"2014";"Wijk bij Duurstede";4;4
"1.6.1 Brand/ontploffing";"2015";"Wijk bij Duurstede";15;14
"1.6.1 Brand/ontploffing";"2016";"Wijk bij Duurstede";7;7
"1.6.1 Brand/ontploffing";"2017";"Wijk bij Duurstede";4;3
"1.6.1 Brand/ontploffing";"2018";"Wijk bij Duurstede";3;3
"1.6.1 Brand/ontploffing";"2019";"Wijk bij Duurstede";6;5
"1.6.1 Brand/ontploffing";"2020";"Wijk bij Duurstede";3;2
"1.6.1 Brand/ontploffing";"2021";"Wijk bij Duurstede";2;2
"1.6.1 Brand/ontploffing";"2022";"Wijk bij Duurstede";2;2
"1.6.1 Brand/ontploffing";"2023";"Wijk bij Duurstede";1;1
"1.6.1 Brand/ontploffing";"2012";"Winterswijk";11;10
"1.6.1 Brand/ontploffing";"2013";"Winterswijk";7;4
"1.6.1 Brand/ontploffing";"2014";"Winterswijk";7;5
"1.6.1 Brand/ontploffing";"2015";"Winterswijk";4;4
"1.6.1 Brand/ontploffing";"2016";"Winterswijk";6;4
"1.6.1 Brand/ontploffing";"2017";"Winterswijk";8;7
"1.6.1 Brand/ontploffing";"2018";"Winterswijk";3;2
"1.6.1 Brand/ontploffing";"2019";"Winterswijk";5;2
"1.6.1 Brand/ontploffing";"2020";"Winterswijk";4;4
"1.6.1 Brand/ontploffing";"2021";"Winterswijk";3;2
"1.6.1 Brand/ontploffing";"2022";"Winterswijk";2;
"1.6.1 Brand/ontploffing";"2023";"Winterswijk";1;1
"1.6.1 Brand/ontploffing";"2012";"Woensdrecht";1;1
"1.6.1 Brand/ontploffing";"2013";"Woensdrecht";4;2
"1.6.1 Brand/ontploffing";"2014";"Woensdrecht";4;4
"1.6.1 Brand/ontploffing";"2015";"Woensdrecht";19;9
"1.6.1 Brand/ontploffing";"2016";"Woensdrecht";4;4
"1.6.1 Brand/ontploffing";"2017";"Woensdrecht";3;3
"1.6.1 Brand/ontploffing";"2018";"Woensdrecht";8;7
"1.6.1 Brand/ontploffing";"2019";"Woensdrecht";4;3
"1.6.1 Brand/ontploffing";"2020";"Woensdrecht";;
"1.6.1 Brand/ontploffing";"2021";"Woensdrecht";7;6
"1.6.1 Brand/ontploffing";"2022";"Woensdrecht";2;2
"1.6.1 Brand/ontploffing";"2023";"Woensdrecht";2;1
"1.6.1 Brand/ontploffing";"2012";"Woerden";13;12
"1.6.1 Brand/ontploffing";"2013";"Woerden";9;5
"1.6.1 Brand/ontploffing";"2014";"Woerden";7;6
"1.6.1 Brand/ontploffing";"2015";"Woerden";24;16
"1.6.1 Brand/ontploffing";"2016";"Woerden";8;14
"1.6.1 Brand/ontploffing";"2017";"Woerden";13;13
"1.6.1 Brand/ontploffing";"2018";"Woerden";21;20
"1.6.1 Brand/ontploffing";"2019";"Woerden";12;12
"1.6.1 Brand/ontploffing";"2020";"Woerden";10;6
"1.6.1 Brand/ontploffing";"2021";"Woerden";20;19
"1.6.1 Brand/ontploffing";"2022";"Woerden";9;8
"1.6.1 Brand/ontploffing";"2023";"Woerden";2;2
"1.6.1 Brand/ontploffing";"2012";"De Wolden";2;
"1.6.1 Brand/ontploffing";"2013";"De Wolden";1;1
"1.6.1 Brand/ontploffing";"2014";"De Wolden";3;3
"1.6.1 Brand/ontploffing";"2015";"De Wolden";;
"1.6.1 Brand/ontploffing";"2016";"De Wolden";1;1
"1.6.1 Brand/ontploffing";"2017";"De Wolden";;
"1.6.1 Brand/ontploffing";"2018";"De Wolden";;
"1.6.1 Brand/ontploffing";"2019";"De Wolden";1;1
"1.6.1 Brand/ontploffing";"2020";"De Wolden";1;
"1.6.1 Brand/ontploffing";"2021";"De Wolden";2;2
"1.6.1 Brand/ontploffing";"2022";"De Wolden";4;2
"1.6.1 Brand/ontploffing";"2023";"De Wolden";3;3
"1.6.1 Brand/ontploffing";"2012";"Wormerland";5;2
"1.6.1 Brand/ontploffing";"2013";"Wormerland";1;
"1.6.1 Brand/ontploffing";"2014";"Wormerland";2;2
"1.6.1 Brand/ontploffing";"2015";"Wormerland";4;3
"1.6.1 Brand/ontploffing";"2016";"Wormerland";2;2
"1.6.1 Brand/ontploffing";"2017";"Wormerland";3;3
"1.6.1 Brand/ontploffing";"2018";"Wormerland";1;1
"1.6.1 Brand/ontploffing";"2019";"Wormerland";2;2
"1.6.1 Brand/ontploffing";"2020";"Wormerland";1;1
"1.6.1 Brand/ontploffing";"2021";"Wormerland";;
"1.6.1 Brand/ontploffing";"2022";"Wormerland";2;2
"1.6.1 Brand/ontploffing";"2023";"Wormerland";1;1
"1.6.1 Brand/ontploffing";"2012";"Woudenberg";2;1
"1.6.1 Brand/ontploffing";"2013";"Woudenberg";3;2
"1.6.1 Brand/ontploffing";"2014";"Woudenberg";5;4
"1.6.1 Brand/ontploffing";"2015";"Woudenberg";1;1
"1.6.1 Brand/ontploffing";"2016";"Woudenberg";1;1
"1.6.1 Brand/ontploffing";"2017";"Woudenberg";5;5
"1.6.1 Brand/ontploffing";"2018";"Woudenberg";;
"1.6.1 Brand/ontploffing";"2019";"Woudenberg";1;1
"1.6.1 Brand/ontploffing";"2020";"Woudenberg";2;2
"1.6.1 Brand/ontploffing";"2021";"Woudenberg";5;4
"1.6.1 Brand/ontploffing";"2022";"Woudenberg";;
"1.6.1 Brand/ontploffing";"2023";"Woudenberg";4;4
"1.6.1 Brand/ontploffing";"2012";"Zaanstad";89;79
"1.6.1 Brand/ontploffing";"2013";"Zaanstad";65;56
"1.6.1 Brand/ontploffing";"2014";"Zaanstad";53;49
"1.6.1 Brand/ontploffing";"2015";"Zaanstad";46;42
"1.6.1 Brand/ontploffing";"2016";"Zaanstad";59;51
"1.6.1 Brand/ontploffing";"2017";"Zaanstad";60;59
"1.6.1 Brand/ontploffing";"2018";"Zaanstad";63;57
"1.6.1 Brand/ontploffing";"2019";"Zaanstad";56;51
"1.6.1 Brand/ontploffing";"2020";"Zaanstad";53;48
"1.6.1 Brand/ontploffing";"2021";"Zaanstad";43;43
"1.6.1 Brand/ontploffing";"2022";"Zaanstad";45;40
"1.6.1 Brand/ontploffing";"2023";"Zaanstad";49;46
"1.6.1 Brand/ontploffing";"2012";"Zaltbommel";18;15
"1.6.1 Brand/ontploffing";"2013";"Zaltbommel";15;13
"1.6.1 Brand/ontploffing";"2014";"Zaltbommel";17;16
"1.6.1 Brand/ontploffing";"2015";"Zaltbommel";8;8
"1.6.1 Brand/ontploffing";"2016";"Zaltbommel";8;8
"1.6.1 Brand/ontploffing";"2017";"Zaltbommel";7;7
"1.6.1 Brand/ontploffing";"2018";"Zaltbommel";14;8
"1.6.1 Brand/ontploffing";"2019";"Zaltbommel";25;25
"1.6.1 Brand/ontploffing";"2020";"Zaltbommel";9;7
"1.6.1 Brand/ontploffing";"2021";"Zaltbommel";8;6
"1.6.1 Brand/ontploffing";"2022";"Zaltbommel";3;3
"1.6.1 Brand/ontploffing";"2023";"Zaltbommel";7;7
"1.6.1 Brand/ontploffing";"2012";"Zandvoort";12;11
"1.6.1 Brand/ontploffing";"2013";"Zandvoort";4;3
"1.6.1 Brand/ontploffing";"2014";"Zandvoort";5;5
"1.6.1 Brand/ontploffing";"2015";"Zandvoort";2;2
"1.6.1 Brand/ontploffing";"2016";"Zandvoort";5;3
"1.6.1 Brand/ontploffing";"2017";"Zandvoort";7;7
"1.6.1 Brand/ontploffing";"2018";"Zandvoort";3;2
"1.6.1 Brand/ontploffing";"2019";"Zandvoort";;
"1.6.1 Brand/ontploffing";"2020";"Zandvoort";6;4
"1.6.1 Brand/ontploffing";"2021";"Zandvoort";5;4
"1.6.1 Brand/ontploffing";"2022";"Zandvoort";10;10
"1.6.1 Brand/ontploffing";"2023";"Zandvoort";;
"1.6.1 Brand/ontploffing";"2012";"Zeewolde";3;3
"1.6.1 Brand/ontploffing";"2013";"Zeewolde";2;1
"1.6.1 Brand/ontploffing";"2014";"Zeewolde";4;4
"1.6.1 Brand/ontploffing";"2015";"Zeewolde";7;7
"1.6.1 Brand/ontploffing";"2016";"Zeewolde";3;2
"1.6.1 Brand/ontploffing";"2017";"Zeewolde";2;2
"1.6.1 Brand/ontploffing";"2018";"Zeewolde";4;4
"1.6.1 Brand/ontploffing";"2019";"Zeewolde";3;3
"1.6.1 Brand/ontploffing";"2020";"Zeewolde";4;3
"1.6.1 Brand/ontploffing";"2021";"Zeewolde";7;9
"1.6.1 Brand/ontploffing";"2022";"Zeewolde";3;3
"1.6.1 Brand/ontploffing";"2023";"Zeewolde";4;4
"1.6.1 Brand/ontploffing";"2012";"Zeist";33;28
"1.6.1 Brand/ontploffing";"2013";"Zeist";49;47
"1.6.1 Brand/ontploffing";"2014";"Zeist";52;49
"1.6.1 Brand/ontploffing";"2015";"Zeist";19;17
"1.6.1 Brand/ontploffing";"2016";"Zeist";32;31
"1.6.1 Brand/ontploffing";"2017";"Zeist";40;37
"1.6.1 Brand/ontploffing";"2018";"Zeist";18;18
"1.6.1 Brand/ontploffing";"2019";"Zeist";17;13
"1.6.1 Brand/ontploffing";"2020";"Zeist";25;24
"1.6.1 Brand/ontploffing";"2021";"Zeist";31;25
"1.6.1 Brand/ontploffing";"2022";"Zeist";16;14
"1.6.1 Brand/ontploffing";"2023";"Zeist";17;16
"1.6.1 Brand/ontploffing";"2012";"Zevenaar";11;10
"1.6.1 Brand/ontploffing";"2013";"Zevenaar";6;4
"1.6.1 Brand/ontploffing";"2014";"Zevenaar";2;3
"1.6.1 Brand/ontploffing";"2015";"Zevenaar";11;10
"1.6.1 Brand/ontploffing";"2016";"Zevenaar";7;7
"1.6.1 Brand/ontploffing";"2017";"Zevenaar";2;
"1.6.1 Brand/ontploffing";"2018";"Zevenaar";3;3
"1.6.1 Brand/ontploffing";"2019";"Zevenaar";9;8
"1.6.1 Brand/ontploffing";"2020";"Zevenaar";7;7
"1.6.1 Brand/ontploffing";"2021";"Zevenaar";14;12
"1.6.1 Brand/ontploffing";"2022";"Zevenaar";3;3
"1.6.1 Brand/ontploffing";"2023";"Zevenaar";4;4
"1.6.1 Brand/ontploffing";"2012";"Zoetermeer";41;35
"1.6.1 Brand/ontploffing";"2013";"Zoetermeer";34;29
"1.6.1 Brand/ontploffing";"2014";"Zoetermeer";43;33
"1.6.1 Brand/ontploffing";"2015";"Zoetermeer";28;22
"1.6.1 Brand/ontploffing";"2016";"Zoetermeer";34;24
"1.6.1 Brand/ontploffing";"2017";"Zoetermeer";17;14
"1.6.1 Brand/ontploffing";"2018";"Zoetermeer";23;17
"1.6.1 Brand/ontploffing";"2019";"Zoetermeer";20;13
"1.6.1 Brand/ontploffing";"2020";"Zoetermeer";22;17
"1.6.1 Brand/ontploffing";"2021";"Zoetermeer";30;24
"1.6.1 Brand/ontploffing";"2022";"Zoetermeer";26;23
"1.6.1 Brand/ontploffing";"2023";"Zoetermeer";16;17
"1.6.1 Brand/ontploffing";"2012";"Zoeterwoude";;
"1.6.1 Brand/ontploffing";"2013";"Zoeterwoude";2;1
"1.6.1 Brand/ontploffing";"2014";"Zoeterwoude";1;1
"1.6.1 Brand/ontploffing";"2015";"Zoeterwoude";;
"1.6.1 Brand/ontploffing";"2016";"Zoeterwoude";1;1
"1.6.1 Brand/ontploffing";"2017";"Zoeterwoude";2;2
"1.6.1 Brand/ontploffing";"2018";"Zoeterwoude";;
"1.6.1 Brand/ontploffing";"2019";"Zoeterwoude";;
"1.6.1 Brand/ontploffing";"2020";"Zoeterwoude";1;1
"1.6.1 Brand/ontploffing";"2021";"Zoeterwoude";1;1
"1.6.1 Brand/ontploffing";"2022";"Zoeterwoude";;
"1.6.1 Brand/ontploffing";"2023";"Zoeterwoude";;
"1.6.1 Brand/ontploffing";"2012";"Zuidplas";18;19
"1.6.1 Brand/ontploffing";"2013";"Zuidplas";2;
"1.6.1 Brand/ontploffing";"2014";"Zuidplas";5;4
"1.6.1 Brand/ontploffing";"2015";"Zuidplas";3;4
"1.6.1 Brand/ontploffing";"2016";"Zuidplas";13;8
"1.6.1 Brand/ontploffing";"2017";"Zuidplas";12;10
"1.6.1 Brand/ontploffing";"2018";"Zuidplas";9;6
"1.6.1 Brand/ontploffing";"2019";"Zuidplas";4;1
"1.6.1 Brand/ontploffing";"2020";"Zuidplas";10;8
"1.6.1 Brand/ontploffing";"2021";"Zuidplas";3;3
"1.6.1 Brand/ontploffing";"2022";"Zuidplas";2;2
"1.6.1 Brand/ontploffing";"2023";"Zuidplas";4;3
"1.6.1 Brand/ontploffing";"2012";"Zundert";4;3
"1.6.1 Brand/ontploffing";"2013";"Zundert";8;6
"1.6.1 Brand/ontploffing";"2014";"Zundert";6;6
"1.6.1 Brand/ontploffing";"2015";"Zundert";4;3
"1.6.1 Brand/ontploffing";"2016";"Zundert";4;3
"1.6.1 Brand/ontploffing";"2017";"Zundert";12;11
"1.6.1 Brand/ontploffing";"2018";"Zundert";2;1
"1.6.1 Brand/ontploffing";"2019";"Zundert";;
"1.6.1 Brand/ontploffing";"2020";"Zundert";5;5
"1.6.1 Brand/ontploffing";"2021";"Zundert";1;1
"1.6.1 Brand/ontploffing";"2022";"Zundert";2;2
"1.6.1 Brand/ontploffing";"2023";"Zundert";4;3
"1.6.1 Brand/ontploffing";"2012";"Zutphen";23;23
"1.6.1 Brand/ontploffing";"2013";"Zutphen";17;15
"1.6.1 Brand/ontploffing";"2014";"Zutphen";20;18
"1.6.1 Brand/ontploffing";"2015";"Zutphen";11;11
"1.6.1 Brand/ontploffing";"2016";"Zutphen";16;13
"1.6.1 Brand/ontploffing";"2017";"Zutphen";17;16
"1.6.1 Brand/ontploffing";"2018";"Zutphen";13;13
"1.6.1 Brand/ontploffing";"2019";"Zutphen";10;8
"1.6.1 Brand/ontploffing";"2020";"Zutphen";18;16
"1.6.1 Brand/ontploffing";"2021";"Zutphen";11;8
"1.6.1 Brand/ontploffing";"2022";"Zutphen";7;5
"1.6.1 Brand/ontploffing";"2023";"Zutphen";8;8
"1.6.1 Brand/ontploffing";"2012";"Zwartewaterland";4;2
"1.6.1 Brand/ontploffing";"2013";"Zwartewaterland";8;5
"1.6.1 Brand/ontploffing";"2014";"Zwartewaterland";17;18
"1.6.1 Brand/ontploffing";"2015";"Zwartewaterland";3;3
"1.6.1 Brand/ontploffing";"2016";"Zwartewaterland";2;2
"1.6.1 Brand/ontploffing";"2017";"Zwartewaterland";9;8
"1.6.1 Brand/ontploffing";"2018";"Zwartewaterland";3;2
"1.6.1 Brand/ontploffing";"2019";"Zwartewaterland";1;1
"1.6.1 Brand/ontploffing";"2020";"Zwartewaterland";3;3
"1.6.1 Brand/ontploffing";"2021";"Zwartewaterland";3;3
"1.6.1 Brand/ontploffing";"2022";"Zwartewaterland";1;1
"1.6.1 Brand/ontploffing";"2023";"Zwartewaterland";5;4
"1.6.1 Brand/ontploffing";"2012";"Zwijndrecht";17;14
"1.6.1 Brand/ontploffing";"2013";"Zwijndrecht";14;11
"1.6.1 Brand/ontploffing";"2014";"Zwijndrecht";13;7
"1.6.1 Brand/ontploffing";"2015";"Zwijndrecht";8;6
"1.6.1 Brand/ontploffing";"2016";"Zwijndrecht";12;10
"1.6.1 Brand/ontploffing";"2017";"Zwijndrecht";11;10
"1.6.1 Brand/ontploffing";"2018";"Zwijndrecht";4;3
"1.6.1 Brand/ontploffing";"2019";"Zwijndrecht";12;11
"1.6.1 Brand/ontploffing";"2020";"Zwijndrecht";13;11
"1.6.1 Brand/ontploffing";"2021";"Zwijndrecht";10;9
"1.6.1 Brand/ontploffing";"2022";"Zwijndrecht";14;9
"1.6.1 Brand/ontploffing";"2023";"Zwijndrecht";6;6
"1.6.1 Brand/ontploffing";"2012";"Zwolle";51;42
"1.6.1 Brand/ontploffing";"2013";"Zwolle";25;20
"1.6.1 Brand/ontploffing";"2014";"Zwolle";42;34
"1.6.1 Brand/ontploffing";"2015";"Zwolle";25;23
"1.6.1 Brand/ontploffing";"2016";"Zwolle";38;33
"1.6.1 Brand/ontploffing";"2017";"Zwolle";28;23
"1.6.1 Brand/ontploffing";"2018";"Zwolle";27;23
"1.6.1 Brand/ontploffing";"2019";"Zwolle";21;19
"1.6.1 Brand/ontploffing";"2020";"Zwolle";52;52
"1.6.1 Brand/ontploffing";"2021";"Zwolle";46;44
"1.6.1 Brand/ontploffing";"2022";"Zwolle";31;32
"1.6.1 Brand/ontploffing";"2023";"Zwolle";34;35
"1.6.1 Brand/ontploffing";"2012";"Buitenland";;
"1.6.1 Brand/ontploffing";"2013";"Buitenland";;
"1.6.1 Brand/ontploffing";"2014";"Buitenland";;
"1.6.1 Brand/ontploffing";"2015";"Buitenland";;
"1.6.1 Brand/ontploffing";"2016";"Buitenland";;
"1.6.1 Brand/ontploffing";"2017";"Buitenland";;
"1.6.1 Brand/ontploffing";"2018";"Buitenland";;
"1.6.1 Brand/ontploffing";"2019";"Buitenland";;
"1.6.1 Brand/ontploffing";"2020";"Buitenland";;
"1.6.1 Brand/ontploffing";"2021";"Buitenland";;
"1.6.1 Brand/ontploffing";"2022";"Buitenland";;
"1.6.1 Brand/ontploffing";"2023";"Buitenland";;
"1.6.1 Brand/ontploffing";"2012";"Gemeenten; niet in te delen";;
