"Soort misdrijf";"Perioden";"Regio's";"Geregistreerde misdrijven (aantal)";"Aangiften (aantal)"
"2.6.10 Bestrijdingsmiddelen";"2016";"Weert";;
"2.6.10 Bestrijdingsmiddelen";"2017";"Weert";;
"2.6.10 Bestrijdingsmiddelen";"2018";"Weert";;
"2.6.10 Bestrijdingsmiddelen";"2019";"Weert";;
"2.6.10 Bestrijdingsmiddelen";"2020";"Weert";;
"2.6.10 Bestrijdingsmiddelen";"2021";"Weert";;
"2.6.10 Bestrijdingsmiddelen";"2022";"Weert";;
"2.6.10 Bestrijdingsmiddelen";"2023";"Weert";;
"2.6.10 Bestrijdingsmiddelen";"2012";"West Betuwe";;
"2.6.10 Bestrijdingsmiddelen";"2013";"West Betuwe";;
"2.6.10 Bestrijdingsmiddelen";"2014";"West Betuwe";1;1
"2.6.10 Bestrijdingsmiddelen";"2015";"West Betuwe";;
"2.6.10 Bestrijdingsmiddelen";"2016";"West Betuwe";;
"2.6.10 Bestrijdingsmiddelen";"2017";"West Betuwe";;
"2.6.10 Bestrijdingsmiddelen";"2018";"West Betuwe";;
"2.6.10 Bestrijdingsmiddelen";"2019";"West Betuwe";;
"2.6.10 Bestrijdingsmiddelen";"2020";"West Betuwe";;
"2.6.10 Bestrijdingsmiddelen";"2021";"West Betuwe";1;1
"2.6.10 Bestrijdingsmiddelen";"2022";"West Betuwe";;
"2.6.10 Bestrijdingsmiddelen";"2023";"West Betuwe";;
"2.6.10 Bestrijdingsmiddelen";"2012";"West Maas en Waal";;
"2.6.10 Bestrijdingsmiddelen";"2013";"West Maas en Waal";;
"2.6.10 Bestrijdingsmiddelen";"2014";"West Maas en Waal";;
"2.6.10 Bestrijdingsmiddelen";"2015";"West Maas en Waal";;
"2.6.10 Bestrijdingsmiddelen";"2016";"West Maas en Waal";;
"2.6.10 Bestrijdingsmiddelen";"2017";"West Maas en Waal";;
"2.6.10 Bestrijdingsmiddelen";"2018";"West Maas en Waal";;
"2.6.10 Bestrijdingsmiddelen";"2019";"West Maas en Waal";;
"2.6.10 Bestrijdingsmiddelen";"2020";"West Maas en Waal";;
"2.6.10 Bestrijdingsmiddelen";"2021";"West Maas en Waal";;
"2.6.10 Bestrijdingsmiddelen";"2022";"West Maas en Waal";;
"2.6.10 Bestrijdingsmiddelen";"2023";"West Maas en Waal";;
"2.6.10 Bestrijdingsmiddelen";"2012";"Westerkwartier";;
"2.6.10 Bestrijdingsmiddelen";"2013";"Westerkwartier";;
"2.6.10 Bestrijdingsmiddelen";"2014";"Westerkwartier";;
"2.6.10 Bestrijdingsmiddelen";"2015";"Westerkwartier";;
"2.6.10 Bestrijdingsmiddelen";"2016";"Westerkwartier";;
"2.6.10 Bestrijdingsmiddelen";"2017";"Westerkwartier";;
"2.6.10 Bestrijdingsmiddelen";"2018";"Westerkwartier";;
"2.6.10 Bestrijdingsmiddelen";"2019";"Westerkwartier";;
"2.6.10 Bestrijdingsmiddelen";"2020";"Westerkwartier";;
"2.6.10 Bestrijdingsmiddelen";"2021";"Westerkwartier";;
"2.6.10 Bestrijdingsmiddelen";"2022";"Westerkwartier";;
"2.6.10 Bestrijdingsmiddelen";"2023";"Westerkwartier";;
"2.6.10 Bestrijdingsmiddelen";"2012";"Westerveld";;
"2.6.10 Bestrijdingsmiddelen";"2013";"Westerveld";;
"2.6.10 Bestrijdingsmiddelen";"2014";"Westerveld";;
"2.6.10 Bestrijdingsmiddelen";"2015";"Westerveld";;
"2.6.10 Bestrijdingsmiddelen";"2016";"Westerveld";;
"2.6.10 Bestrijdingsmiddelen";"2017";"Westerveld";;
"2.6.10 Bestrijdingsmiddelen";"2018";"Westerveld";;
"2.6.10 Bestrijdingsmiddelen";"2019";"Westerveld";;
"2.6.10 Bestrijdingsmiddelen";"2020";"Westerveld";;
"2.6.10 Bestrijdingsmiddelen";"2021";"Westerveld";;
"2.6.10 Bestrijdingsmiddelen";"2022";"Westerveld";;
"2.6.10 Bestrijdingsmiddelen";"2023";"Westerveld";;
"2.6.10 Bestrijdingsmiddelen";"2012";"Westervoort";;
"2.6.10 Bestrijdingsmiddelen";"2013";"Westervoort";;
"2.6.10 Bestrijdingsmiddelen";"2014";"Westervoort";;
"2.6.10 Bestrijdingsmiddelen";"2015";"Westervoort";;
"2.6.10 Bestrijdingsmiddelen";"2016";"Westervoort";;
"2.6.10 Bestrijdingsmiddelen";"2017";"Westervoort";;
"2.6.10 Bestrijdingsmiddelen";"2018";"Westervoort";;
"2.6.10 Bestrijdingsmiddelen";"2019";"Westervoort";;
"2.6.10 Bestrijdingsmiddelen";"2020";"Westervoort";;
"2.6.10 Bestrijdingsmiddelen";"2021";"Westervoort";;
"2.6.10 Bestrijdingsmiddelen";"2022";"Westervoort";;
"2.6.10 Bestrijdingsmiddelen";"2023";"Westervoort";;
"2.6.10 Bestrijdingsmiddelen";"2012";"Westerwolde";;
"2.6.10 Bestrijdingsmiddelen";"2013";"Westerwolde";;
"2.6.10 Bestrijdingsmiddelen";"2014";"Westerwolde";;
"2.6.10 Bestrijdingsmiddelen";"2015";"Westerwolde";;
"2.6.10 Bestrijdingsmiddelen";"2016";"Westerwolde";;
"2.6.10 Bestrijdingsmiddelen";"2017";"Westerwolde";;
"2.6.10 Bestrijdingsmiddelen";"2018";"Westerwolde";;
"2.6.10 Bestrijdingsmiddelen";"2019";"Westerwolde";;
"2.6.10 Bestrijdingsmiddelen";"2020";"Westerwolde";;
"2.6.10 Bestrijdingsmiddelen";"2021";"Westerwolde";;
"2.6.10 Bestrijdingsmiddelen";"2022";"Westerwolde";;
"2.6.10 Bestrijdingsmiddelen";"2023";"Westerwolde";;
"2.6.10 Bestrijdingsmiddelen";"2012";"Westland";;
"2.6.10 Bestrijdingsmiddelen";"2013";"Westland";;
"2.6.10 Bestrijdingsmiddelen";"2014";"Westland";;
"2.6.10 Bestrijdingsmiddelen";"2015";"Westland";;
"2.6.10 Bestrijdingsmiddelen";"2016";"Westland";;
"2.6.10 Bestrijdingsmiddelen";"2017";"Westland";;
"2.6.10 Bestrijdingsmiddelen";"2018";"Westland";;
"2.6.10 Bestrijdingsmiddelen";"2019";"Westland";;
"2.6.10 Bestrijdingsmiddelen";"2020";"Westland";;
"2.6.10 Bestrijdingsmiddelen";"2021";"Westland";;
"2.6.10 Bestrijdingsmiddelen";"2022";"Westland";;
"2.6.10 Bestrijdingsmiddelen";"2023";"Westland";;
"2.6.10 Bestrijdingsmiddelen";"2012";"Weststellingwerf";;
"2.6.10 Bestrijdingsmiddelen";"2013";"Weststellingwerf";;
"2.6.10 Bestrijdingsmiddelen";"2014";"Weststellingwerf";;
"2.6.10 Bestrijdingsmiddelen";"2015";"Weststellingwerf";;
"2.6.10 Bestrijdingsmiddelen";"2016";"Weststellingwerf";;
"2.6.10 Bestrijdingsmiddelen";"2017";"Weststellingwerf";;
"2.6.10 Bestrijdingsmiddelen";"2018";"Weststellingwerf";;
"2.6.10 Bestrijdingsmiddelen";"2019";"Weststellingwerf";;
"2.6.10 Bestrijdingsmiddelen";"2020";"Weststellingwerf";;
"2.6.10 Bestrijdingsmiddelen";"2021";"Weststellingwerf";;
"2.6.10 Bestrijdingsmiddelen";"2022";"Weststellingwerf";;
"2.6.10 Bestrijdingsmiddelen";"2023";"Weststellingwerf";;
"2.6.10 Bestrijdingsmiddelen";"2012";"Wierden";;
"2.6.10 Bestrijdingsmiddelen";"2013";"Wierden";;
"2.6.10 Bestrijdingsmiddelen";"2014";"Wierden";;
"2.6.10 Bestrijdingsmiddelen";"2015";"Wierden";;
"2.6.10 Bestrijdingsmiddelen";"2016";"Wierden";;
"2.6.10 Bestrijdingsmiddelen";"2017";"Wierden";;
"2.6.10 Bestrijdingsmiddelen";"2018";"Wierden";;
"2.6.10 Bestrijdingsmiddelen";"2019";"Wierden";;
"2.6.10 Bestrijdingsmiddelen";"2020";"Wierden";;
"2.6.10 Bestrijdingsmiddelen";"2021";"Wierden";;
"2.6.10 Bestrijdingsmiddelen";"2022";"Wierden";;
"2.6.10 Bestrijdingsmiddelen";"2023";"Wierden";;
"2.6.10 Bestrijdingsmiddelen";"2012";"Wijchen";;
"2.6.10 Bestrijdingsmiddelen";"2013";"Wijchen";;
"2.6.10 Bestrijdingsmiddelen";"2014";"Wijchen";;
"2.6.10 Bestrijdingsmiddelen";"2015";"Wijchen";;
"2.6.10 Bestrijdingsmiddelen";"2016";"Wijchen";;
"2.6.10 Bestrijdingsmiddelen";"2017";"Wijchen";;
"2.6.10 Bestrijdingsmiddelen";"2018";"Wijchen";;
"2.6.10 Bestrijdingsmiddelen";"2019";"Wijchen";;
"2.6.10 Bestrijdingsmiddelen";"2020";"Wijchen";;
"2.6.10 Bestrijdingsmiddelen";"2021";"Wijchen";;
"2.6.10 Bestrijdingsmiddelen";"2022";"Wijchen";;
"2.6.10 Bestrijdingsmiddelen";"2023";"Wijchen";;
"2.6.10 Bestrijdingsmiddelen";"2012";"Wijdemeren";;
"2.6.10 Bestrijdingsmiddelen";"2013";"Wijdemeren";;
"2.6.10 Bestrijdingsmiddelen";"2014";"Wijdemeren";;
"2.6.10 Bestrijdingsmiddelen";"2015";"Wijdemeren";;
"2.6.10 Bestrijdingsmiddelen";"2016";"Wijdemeren";;
"2.6.10 Bestrijdingsmiddelen";"2017";"Wijdemeren";;
"2.6.10 Bestrijdingsmiddelen";"2018";"Wijdemeren";;
"2.6.10 Bestrijdingsmiddelen";"2019";"Wijdemeren";;
"2.6.10 Bestrijdingsmiddelen";"2020";"Wijdemeren";;
"2.6.10 Bestrijdingsmiddelen";"2021";"Wijdemeren";;
"2.6.10 Bestrijdingsmiddelen";"2022";"Wijdemeren";;
"2.6.10 Bestrijdingsmiddelen";"2023";"Wijdemeren";;
"2.6.10 Bestrijdingsmiddelen";"2012";"Wijk bij Duurstede";;
"2.6.10 Bestrijdingsmiddelen";"2013";"Wijk bij Duurstede";;
"2.6.10 Bestrijdingsmiddelen";"2014";"Wijk bij Duurstede";;
"2.6.10 Bestrijdingsmiddelen";"2015";"Wijk bij Duurstede";;
"2.6.10 Bestrijdingsmiddelen";"2016";"Wijk bij Duurstede";;
"2.6.10 Bestrijdingsmiddelen";"2017";"Wijk bij Duurstede";;
"2.6.10 Bestrijdingsmiddelen";"2018";"Wijk bij Duurstede";;
"2.6.10 Bestrijdingsmiddelen";"2019";"Wijk bij Duurstede";;
"2.6.10 Bestrijdingsmiddelen";"2020";"Wijk bij Duurstede";;
"2.6.10 Bestrijdingsmiddelen";"2021";"Wijk bij Duurstede";;
"2.6.10 Bestrijdingsmiddelen";"2022";"Wijk bij Duurstede";;
"2.6.10 Bestrijdingsmiddelen";"2023";"Wijk bij Duurstede";;
"2.6.10 Bestrijdingsmiddelen";"2012";"Winterswijk";;
"2.6.10 Bestrijdingsmiddelen";"2013";"Winterswijk";;
"2.6.10 Bestrijdingsmiddelen";"2014";"Winterswijk";;
"2.6.10 Bestrijdingsmiddelen";"2015";"Winterswijk";;
"2.6.10 Bestrijdingsmiddelen";"2016";"Winterswijk";1;
"2.6.10 Bestrijdingsmiddelen";"2017";"Winterswijk";1;
"2.6.10 Bestrijdingsmiddelen";"2018";"Winterswijk";;
"2.6.10 Bestrijdingsmiddelen";"2019";"Winterswijk";;
"2.6.10 Bestrijdingsmiddelen";"2020";"Winterswijk";;
"2.6.10 Bestrijdingsmiddelen";"2021";"Winterswijk";;
"2.6.10 Bestrijdingsmiddelen";"2022";"Winterswijk";;
"2.6.10 Bestrijdingsmiddelen";"2023";"Winterswijk";;
"2.6.10 Bestrijdingsmiddelen";"2012";"Woensdrecht";;
"2.6.10 Bestrijdingsmiddelen";"2013";"Woensdrecht";;
"2.6.10 Bestrijdingsmiddelen";"2014";"Woensdrecht";;
"2.6.10 Bestrijdingsmiddelen";"2015";"Woensdrecht";;
"2.6.10 Bestrijdingsmiddelen";"2016";"Woensdrecht";;
"2.6.10 Bestrijdingsmiddelen";"2017";"Woensdrecht";;
"2.6.10 Bestrijdingsmiddelen";"2018";"Woensdrecht";;
"2.6.10 Bestrijdingsmiddelen";"2019";"Woensdrecht";;
"2.6.10 Bestrijdingsmiddelen";"2020";"Woensdrecht";;
"2.6.10 Bestrijdingsmiddelen";"2021";"Woensdrecht";;
"2.6.10 Bestrijdingsmiddelen";"2022";"Woensdrecht";;
"2.6.10 Bestrijdingsmiddelen";"2023";"Woensdrecht";;
"2.6.10 Bestrijdingsmiddelen";"2012";"Woerden";;
"2.6.10 Bestrijdingsmiddelen";"2013";"Woerden";;
"2.6.10 Bestrijdingsmiddelen";"2014";"Woerden";;
"2.6.10 Bestrijdingsmiddelen";"2015";"Woerden";;
"2.6.10 Bestrijdingsmiddelen";"2016";"Woerden";;
"2.6.10 Bestrijdingsmiddelen";"2017";"Woerden";;
"2.6.10 Bestrijdingsmiddelen";"2018";"Woerden";;
"2.6.10 Bestrijdingsmiddelen";"2019";"Woerden";;
"2.6.10 Bestrijdingsmiddelen";"2020";"Woerden";;
"2.6.10 Bestrijdingsmiddelen";"2021";"Woerden";;
"2.6.10 Bestrijdingsmiddelen";"2022";"Woerden";;
"2.6.10 Bestrijdingsmiddelen";"2023";"Woerden";;
"2.6.10 Bestrijdingsmiddelen";"2012";"De Wolden";;
"2.6.10 Bestrijdingsmiddelen";"2013";"De Wolden";;
"2.6.10 Bestrijdingsmiddelen";"2014";"De Wolden";;
"2.6.10 Bestrijdingsmiddelen";"2015";"De Wolden";;
"2.6.10 Bestrijdingsmiddelen";"2016";"De Wolden";;
"2.6.10 Bestrijdingsmiddelen";"2017";"De Wolden";;
"2.6.10 Bestrijdingsmiddelen";"2018";"De Wolden";;
"2.6.10 Bestrijdingsmiddelen";"2019";"De Wolden";;
"2.6.10 Bestrijdingsmiddelen";"2020";"De Wolden";;
"2.6.10 Bestrijdingsmiddelen";"2021";"De Wolden";;
"2.6.10 Bestrijdingsmiddelen";"2022";"De Wolden";;
"2.6.10 Bestrijdingsmiddelen";"2023";"De Wolden";;
"2.6.10 Bestrijdingsmiddelen";"2012";"Wormerland";;
"2.6.10 Bestrijdingsmiddelen";"2013";"Wormerland";;
"2.6.10 Bestrijdingsmiddelen";"2014";"Wormerland";;
"2.6.10 Bestrijdingsmiddelen";"2015";"Wormerland";;
"2.6.10 Bestrijdingsmiddelen";"2016";"Wormerland";;
"2.6.10 Bestrijdingsmiddelen";"2017";"Wormerland";;
"2.6.10 Bestrijdingsmiddelen";"2018";"Wormerland";;
"2.6.10 Bestrijdingsmiddelen";"2019";"Wormerland";;
"2.6.10 Bestrijdingsmiddelen";"2020";"Wormerland";;
"2.6.10 Bestrijdingsmiddelen";"2021";"Wormerland";;
"2.6.10 Bestrijdingsmiddelen";"2022";"Wormerland";;
"2.6.10 Bestrijdingsmiddelen";"2023";"Wormerland";;
"2.6.10 Bestrijdingsmiddelen";"2012";"Woudenberg";;
"2.6.10 Bestrijdingsmiddelen";"2013";"Woudenberg";;
"2.6.10 Bestrijdingsmiddelen";"2014";"Woudenberg";;
"2.6.10 Bestrijdingsmiddelen";"2015";"Woudenberg";;
"2.6.10 Bestrijdingsmiddelen";"2016";"Woudenberg";;
"2.6.10 Bestrijdingsmiddelen";"2017";"Woudenberg";;
"2.6.10 Bestrijdingsmiddelen";"2018";"Woudenberg";;
"2.6.10 Bestrijdingsmiddelen";"2019";"Woudenberg";;
"2.6.10 Bestrijdingsmiddelen";"2020";"Woudenberg";;
"2.6.10 Bestrijdingsmiddelen";"2021";"Woudenberg";;
"2.6.10 Bestrijdingsmiddelen";"2022";"Woudenberg";;
"2.6.10 Bestrijdingsmiddelen";"2023";"Woudenberg";;
"2.6.10 Bestrijdingsmiddelen";"2012";"Zaanstad";;
"2.6.10 Bestrijdingsmiddelen";"2013";"Zaanstad";;
"2.6.10 Bestrijdingsmiddelen";"2014";"Zaanstad";;
"2.6.10 Bestrijdingsmiddelen";"2015";"Zaanstad";;
"2.6.10 Bestrijdingsmiddelen";"2016";"Zaanstad";;
"2.6.10 Bestrijdingsmiddelen";"2017";"Zaanstad";;
"2.6.10 Bestrijdingsmiddelen";"2018";"Zaanstad";;
"2.6.10 Bestrijdingsmiddelen";"2019";"Zaanstad";;
"2.6.10 Bestrijdingsmiddelen";"2020";"Zaanstad";;
"2.6.10 Bestrijdingsmiddelen";"2021";"Zaanstad";;
"2.6.10 Bestrijdingsmiddelen";"2022";"Zaanstad";;
"2.6.10 Bestrijdingsmiddelen";"2023";"Zaanstad";;
"2.6.10 Bestrijdingsmiddelen";"2012";"Zaltbommel";;
"2.6.10 Bestrijdingsmiddelen";"2013";"Zaltbommel";;
"2.6.10 Bestrijdingsmiddelen";"2014";"Zaltbommel";;
"2.6.10 Bestrijdingsmiddelen";"2015";"Zaltbommel";;
"2.6.10 Bestrijdingsmiddelen";"2016";"Zaltbommel";1;
"2.6.10 Bestrijdingsmiddelen";"2017";"Zaltbommel";;
"2.6.10 Bestrijdingsmiddelen";"2018";"Zaltbommel";;
"2.6.10 Bestrijdingsmiddelen";"2019";"Zaltbommel";;
"2.6.10 Bestrijdingsmiddelen";"2020";"Zaltbommel";;
"2.6.10 Bestrijdingsmiddelen";"2021";"Zaltbommel";;
"2.6.10 Bestrijdingsmiddelen";"2022";"Zaltbommel";;
"2.6.10 Bestrijdingsmiddelen";"2023";"Zaltbommel";;
"2.6.10 Bestrijdingsmiddelen";"2012";"Zandvoort";;
"2.6.10 Bestrijdingsmiddelen";"2013";"Zandvoort";;
"2.6.10 Bestrijdingsmiddelen";"2014";"Zandvoort";;
"2.6.10 Bestrijdingsmiddelen";"2015";"Zandvoort";;
"2.6.10 Bestrijdingsmiddelen";"2016";"Zandvoort";;
"2.6.10 Bestrijdingsmiddelen";"2017";"Zandvoort";;
"2.6.10 Bestrijdingsmiddelen";"2018";"Zandvoort";;
"2.6.10 Bestrijdingsmiddelen";"2019";"Zandvoort";;
"2.6.10 Bestrijdingsmiddelen";"2020";"Zandvoort";;
"2.6.10 Bestrijdingsmiddelen";"2021";"Zandvoort";;
"2.6.10 Bestrijdingsmiddelen";"2022";"Zandvoort";;
"2.6.10 Bestrijdingsmiddelen";"2023";"Zandvoort";;
"2.6.10 Bestrijdingsmiddelen";"2012";"Zeewolde";;
"2.6.10 Bestrijdingsmiddelen";"2013";"Zeewolde";;
"2.6.10 Bestrijdingsmiddelen";"2014";"Zeewolde";;
"2.6.10 Bestrijdingsmiddelen";"2015";"Zeewolde";1;
"2.6.10 Bestrijdingsmiddelen";"2016";"Zeewolde";;
"2.6.10 Bestrijdingsmiddelen";"2017";"Zeewolde";;
"2.6.10 Bestrijdingsmiddelen";"2018";"Zeewolde";;
"2.6.10 Bestrijdingsmiddelen";"2019";"Zeewolde";;
"2.6.10 Bestrijdingsmiddelen";"2020";"Zeewolde";;
"2.6.10 Bestrijdingsmiddelen";"2021";"Zeewolde";;
"2.6.10 Bestrijdingsmiddelen";"2022";"Zeewolde";;
"2.6.10 Bestrijdingsmiddelen";"2023";"Zeewolde";;
"2.6.10 Bestrijdingsmiddelen";"2012";"Zeist";;
"2.6.10 Bestrijdingsmiddelen";"2013";"Zeist";;
"2.6.10 Bestrijdingsmiddelen";"2014";"Zeist";;
"2.6.10 Bestrijdingsmiddelen";"2015";"Zeist";;
"2.6.10 Bestrijdingsmiddelen";"2016";"Zeist";;
"2.6.10 Bestrijdingsmiddelen";"2017";"Zeist";;
"2.6.10 Bestrijdingsmiddelen";"2018";"Zeist";;
"2.6.10 Bestrijdingsmiddelen";"2019";"Zeist";;
"2.6.10 Bestrijdingsmiddelen";"2020";"Zeist";;
"2.6.10 Bestrijdingsmiddelen";"2021";"Zeist";;
"2.6.10 Bestrijdingsmiddelen";"2022";"Zeist";;
"2.6.10 Bestrijdingsmiddelen";"2023";"Zeist";;
"2.6.10 Bestrijdingsmiddelen";"2012";"Zevenaar";;
"2.6.10 Bestrijdingsmiddelen";"2013";"Zevenaar";;
"2.6.10 Bestrijdingsmiddelen";"2014";"Zevenaar";;
"2.6.10 Bestrijdingsmiddelen";"2015";"Zevenaar";;
"2.6.10 Bestrijdingsmiddelen";"2016";"Zevenaar";;
"2.6.10 Bestrijdingsmiddelen";"2017";"Zevenaar";;
"2.6.10 Bestrijdingsmiddelen";"2018";"Zevenaar";;
"2.6.10 Bestrijdingsmiddelen";"2019";"Zevenaar";1;
"2.6.10 Bestrijdingsmiddelen";"2020";"Zevenaar";;
"2.6.10 Bestrijdingsmiddelen";"2021";"Zevenaar";;
"2.6.10 Bestrijdingsmiddelen";"2022";"Zevenaar";;
"2.6.10 Bestrijdingsmiddelen";"2023";"Zevenaar";;
"2.6.10 Bestrijdingsmiddelen";"2012";"Zoetermeer";;
"2.6.10 Bestrijdingsmiddelen";"2013";"Zoetermeer";;
"2.6.10 Bestrijdingsmiddelen";"2014";"Zoetermeer";;
"2.6.10 Bestrijdingsmiddelen";"2015";"Zoetermeer";;
"2.6.10 Bestrijdingsmiddelen";"2016";"Zoetermeer";;
"2.6.10 Bestrijdingsmiddelen";"2017";"Zoetermeer";;
"2.6.10 Bestrijdingsmiddelen";"2018";"Zoetermeer";;
"2.6.10 Bestrijdingsmiddelen";"2019";"Zoetermeer";;
"2.6.10 Bestrijdingsmiddelen";"2020";"Zoetermeer";;
"2.6.10 Bestrijdingsmiddelen";"2021";"Zoetermeer";;
"2.6.10 Bestrijdingsmiddelen";"2022";"Zoetermeer";;
"2.6.10 Bestrijdingsmiddelen";"2023";"Zoetermeer";;
"2.6.10 Bestrijdingsmiddelen";"2012";"Zoeterwoude";;
"2.6.10 Bestrijdingsmiddelen";"2013";"Zoeterwoude";;
"2.6.10 Bestrijdingsmiddelen";"2014";"Zoeterwoude";;
"2.6.10 Bestrijdingsmiddelen";"2015";"Zoeterwoude";;
"2.6.10 Bestrijdingsmiddelen";"2016";"Zoeterwoude";;
"2.6.10 Bestrijdingsmiddelen";"2017";"Zoeterwoude";;
"2.6.10 Bestrijdingsmiddelen";"2018";"Zoeterwoude";;
"2.6.10 Bestrijdingsmiddelen";"2019";"Zoeterwoude";;
"2.6.10 Bestrijdingsmiddelen";"2020";"Zoeterwoude";;
"2.6.10 Bestrijdingsmiddelen";"2021";"Zoeterwoude";;
"2.6.10 Bestrijdingsmiddelen";"2022";"Zoeterwoude";;
"2.6.10 Bestrijdingsmiddelen";"2023";"Zoeterwoude";;
"2.6.10 Bestrijdingsmiddelen";"2012";"Zuidplas";;
"2.6.10 Bestrijdingsmiddelen";"2013";"Zuidplas";1;
"2.6.10 Bestrijdingsmiddelen";"2014";"Zuidplas";;
"2.6.10 Bestrijdingsmiddelen";"2015";"Zuidplas";;
"2.6.10 Bestrijdingsmiddelen";"2016";"Zuidplas";;
"2.6.10 Bestrijdingsmiddelen";"2017";"Zuidplas";;
"2.6.10 Bestrijdingsmiddelen";"2018";"Zuidplas";;
"2.6.10 Bestrijdingsmiddelen";"2019";"Zuidplas";;
"2.6.10 Bestrijdingsmiddelen";"2020";"Zuidplas";;
"2.6.10 Bestrijdingsmiddelen";"2021";"Zuidplas";;
"2.6.10 Bestrijdingsmiddelen";"2022";"Zuidplas";;
"2.6.10 Bestrijdingsmiddelen";"2023";"Zuidplas";;
"2.6.10 Bestrijdingsmiddelen";"2012";"Zundert";;
"2.6.10 Bestrijdingsmiddelen";"2013";"Zundert";;
"2.6.10 Bestrijdingsmiddelen";"2014";"Zundert";;
"2.6.10 Bestrijdingsmiddelen";"2015";"Zundert";;
"2.6.10 Bestrijdingsmiddelen";"2016";"Zundert";;
"2.6.10 Bestrijdingsmiddelen";"2017";"Zundert";;
"2.6.10 Bestrijdingsmiddelen";"2018";"Zundert";;
"2.6.10 Bestrijdingsmiddelen";"2019";"Zundert";;
"2.6.10 Bestrijdingsmiddelen";"2020";"Zundert";;
"2.6.10 Bestrijdingsmiddelen";"2021";"Zundert";;
"2.6.10 Bestrijdingsmiddelen";"2022";"Zundert";;
"2.6.10 Bestrijdingsmiddelen";"2023";"Zundert";;
"2.6.10 Bestrijdingsmiddelen";"2012";"Zutphen";;
"2.6.10 Bestrijdingsmiddelen";"2013";"Zutphen";;
"2.6.10 Bestrijdingsmiddelen";"2014";"Zutphen";;
"2.6.10 Bestrijdingsmiddelen";"2015";"Zutphen";;
"2.6.10 Bestrijdingsmiddelen";"2016";"Zutphen";;
"2.6.10 Bestrijdingsmiddelen";"2017";"Zutphen";;
"2.6.10 Bestrijdingsmiddelen";"2018";"Zutphen";;
"2.6.10 Bestrijdingsmiddelen";"2019";"Zutphen";;
"2.6.10 Bestrijdingsmiddelen";"2020";"Zutphen";;
"2.6.10 Bestrijdingsmiddelen";"2021";"Zutphen";;
"2.6.10 Bestrijdingsmiddelen";"2022";"Zutphen";;
"2.6.10 Bestrijdingsmiddelen";"2023";"Zutphen";;
"2.6.10 Bestrijdingsmiddelen";"2012";"Zwartewaterland";;
"2.6.10 Bestrijdingsmiddelen";"2013";"Zwartewaterland";;
"2.6.10 Bestrijdingsmiddelen";"2014";"Zwartewaterland";;
"2.6.10 Bestrijdingsmiddelen";"2015";"Zwartewaterland";;
"2.6.10 Bestrijdingsmiddelen";"2016";"Zwartewaterland";;
"2.6.10 Bestrijdingsmiddelen";"2017";"Zwartewaterland";;
"2.6.10 Bestrijdingsmiddelen";"2018";"Zwartewaterland";;
"2.6.10 Bestrijdingsmiddelen";"2019";"Zwartewaterland";;
"2.6.10 Bestrijdingsmiddelen";"2020";"Zwartewaterland";;
"2.6.10 Bestrijdingsmiddelen";"2021";"Zwartewaterland";;
"2.6.10 Bestrijdingsmiddelen";"2022";"Zwartewaterland";;
"2.6.10 Bestrijdingsmiddelen";"2023";"Zwartewaterland";;
"2.6.10 Bestrijdingsmiddelen";"2012";"Zwijndrecht";;
"2.6.10 Bestrijdingsmiddelen";"2013";"Zwijndrecht";;
"2.6.10 Bestrijdingsmiddelen";"2014";"Zwijndrecht";;
"2.6.10 Bestrijdingsmiddelen";"2015";"Zwijndrecht";;
"2.6.10 Bestrijdingsmiddelen";"2016";"Zwijndrecht";;
"2.6.10 Bestrijdingsmiddelen";"2017";"Zwijndrecht";;
"2.6.10 Bestrijdingsmiddelen";"2018";"Zwijndrecht";;
"2.6.10 Bestrijdingsmiddelen";"2019";"Zwijndrecht";;
"2.6.10 Bestrijdingsmiddelen";"2020";"Zwijndrecht";;
"2.6.10 Bestrijdingsmiddelen";"2021";"Zwijndrecht";;
"2.6.10 Bestrijdingsmiddelen";"2022";"Zwijndrecht";;
"2.6.10 Bestrijdingsmiddelen";"2023";"Zwijndrecht";;
"2.6.10 Bestrijdingsmiddelen";"2012";"Zwolle";;
"2.6.10 Bestrijdingsmiddelen";"2013";"Zwolle";;
"2.6.10 Bestrijdingsmiddelen";"2014";"Zwolle";;
"2.6.10 Bestrijdingsmiddelen";"2015";"Zwolle";;
"2.6.10 Bestrijdingsmiddelen";"2016";"Zwolle";;
"2.6.10 Bestrijdingsmiddelen";"2017";"Zwolle";;
"2.6.10 Bestrijdingsmiddelen";"2018";"Zwolle";;
"2.6.10 Bestrijdingsmiddelen";"2019";"Zwolle";;
"2.6.10 Bestrijdingsmiddelen";"2020";"Zwolle";;
"2.6.10 Bestrijdingsmiddelen";"2021";"Zwolle";;
"2.6.10 Bestrijdingsmiddelen";"2022";"Zwolle";;
"2.6.10 Bestrijdingsmiddelen";"2023";"Zwolle";;
"2.6.10 Bestrijdingsmiddelen";"2012";"Buitenland";;
"2.6.10 Bestrijdingsmiddelen";"2013";"Buitenland";;
"2.6.10 Bestrijdingsmiddelen";"2014";"Buitenland";;
"2.6.10 Bestrijdingsmiddelen";"2015";"Buitenland";;
"2.6.10 Bestrijdingsmiddelen";"2016";"Buitenland";;
"2.6.10 Bestrijdingsmiddelen";"2017";"Buitenland";;
