"Soort misdrijf";"Perioden";"Regio's";"Geregistreerde misdrijven (aantal)";"Aangiften (aantal)"
"3.1.1 Drugshandel";"2021";"Oss";47;
"3.1.1 Drugshandel";"2022";"Oss";49;
"3.1.1 Drugshandel";"2023";"Oss";60;
"3.1.1 Drugshandel";"2012";"Oude IJsselstreek";26;
"3.1.1 Drugshandel";"2013";"Oude IJsselstreek";15;
"3.1.1 Drugshandel";"2014";"Oude IJsselstreek";15;
"3.1.1 Drugshandel";"2015";"Oude IJsselstreek";9;
"3.1.1 Drugshandel";"2016";"Oude IJsselstreek";19;1
"3.1.1 Drugshandel";"2017";"Oude IJsselstreek";12;
"3.1.1 Drugshandel";"2018";"Oude IJsselstreek";16;
"3.1.1 Drugshandel";"2019";"Oude IJsselstreek";15;
"3.1.1 Drugshandel";"2020";"Oude IJsselstreek";29;
"3.1.1 Drugshandel";"2021";"Oude IJsselstreek";14;
"3.1.1 Drugshandel";"2022";"Oude IJsselstreek";15;
"3.1.1 Drugshandel";"2023";"Oude IJsselstreek";18;
"3.1.1 Drugshandel";"2012";"Ouder-Amstel";12;
"3.1.1 Drugshandel";"2013";"Ouder-Amstel";2;
"3.1.1 Drugshandel";"2014";"Ouder-Amstel";3;
"3.1.1 Drugshandel";"2015";"Ouder-Amstel";5;1
"3.1.1 Drugshandel";"2016";"Ouder-Amstel";4;
"3.1.1 Drugshandel";"2017";"Ouder-Amstel";9;1
"3.1.1 Drugshandel";"2018";"Ouder-Amstel";10;
"3.1.1 Drugshandel";"2019";"Ouder-Amstel";4;
"3.1.1 Drugshandel";"2020";"Ouder-Amstel";15;
"3.1.1 Drugshandel";"2021";"Ouder-Amstel";5;
"3.1.1 Drugshandel";"2022";"Ouder-Amstel";6;
"3.1.1 Drugshandel";"2023";"Ouder-Amstel";6;
"3.1.1 Drugshandel";"2012";"Oudewater";2;
"3.1.1 Drugshandel";"2013";"Oudewater";2;
"3.1.1 Drugshandel";"2014";"Oudewater";2;
"3.1.1 Drugshandel";"2015";"Oudewater";1;
"3.1.1 Drugshandel";"2016";"Oudewater";1;
"3.1.1 Drugshandel";"2017";"Oudewater";4;
"3.1.1 Drugshandel";"2018";"Oudewater";3;
"3.1.1 Drugshandel";"2019";"Oudewater";2;
"3.1.1 Drugshandel";"2020";"Oudewater";1;
"3.1.1 Drugshandel";"2021";"Oudewater";2;
"3.1.1 Drugshandel";"2022";"Oudewater";4;
"3.1.1 Drugshandel";"2023";"Oudewater";;
"3.1.1 Drugshandel";"2012";"Overbetuwe";18;
"3.1.1 Drugshandel";"2013";"Overbetuwe";27;
"3.1.1 Drugshandel";"2014";"Overbetuwe";19;
"3.1.1 Drugshandel";"2015";"Overbetuwe";21;1
"3.1.1 Drugshandel";"2016";"Overbetuwe";15;
"3.1.1 Drugshandel";"2017";"Overbetuwe";15;
"3.1.1 Drugshandel";"2018";"Overbetuwe";17;
"3.1.1 Drugshandel";"2019";"Overbetuwe";45;
"3.1.1 Drugshandel";"2020";"Overbetuwe";32;
"3.1.1 Drugshandel";"2021";"Overbetuwe";15;
"3.1.1 Drugshandel";"2022";"Overbetuwe";12;
"3.1.1 Drugshandel";"2023";"Overbetuwe";25;
"3.1.1 Drugshandel";"2012";"Papendrecht";23;
"3.1.1 Drugshandel";"2013";"Papendrecht";4;
"3.1.1 Drugshandel";"2014";"Papendrecht";8;
"3.1.1 Drugshandel";"2015";"Papendrecht";7;
"3.1.1 Drugshandel";"2016";"Papendrecht";13;
"3.1.1 Drugshandel";"2017";"Papendrecht";5;
"3.1.1 Drugshandel";"2018";"Papendrecht";8;
"3.1.1 Drugshandel";"2019";"Papendrecht";7;
"3.1.1 Drugshandel";"2020";"Papendrecht";5;
"3.1.1 Drugshandel";"2021";"Papendrecht";9;
"3.1.1 Drugshandel";"2022";"Papendrecht";2;
"3.1.1 Drugshandel";"2023";"Papendrecht";10;
"3.1.1 Drugshandel";"2012";"Peel en Maas";34;
"3.1.1 Drugshandel";"2013";"Peel en Maas";31;
"3.1.1 Drugshandel";"2014";"Peel en Maas";25;
"3.1.1 Drugshandel";"2015";"Peel en Maas";19;
"3.1.1 Drugshandel";"2016";"Peel en Maas";12;1
"3.1.1 Drugshandel";"2017";"Peel en Maas";12;
"3.1.1 Drugshandel";"2018";"Peel en Maas";22;
"3.1.1 Drugshandel";"2019";"Peel en Maas";20;
"3.1.1 Drugshandel";"2020";"Peel en Maas";22;
"3.1.1 Drugshandel";"2021";"Peel en Maas";17;
"3.1.1 Drugshandel";"2022";"Peel en Maas";11;
"3.1.1 Drugshandel";"2023";"Peel en Maas";27;
"3.1.1 Drugshandel";"2012";"Pekela";7;
"3.1.1 Drugshandel";"2013";"Pekela";17;
"3.1.1 Drugshandel";"2014";"Pekela";7;
"3.1.1 Drugshandel";"2015";"Pekela";12;
"3.1.1 Drugshandel";"2016";"Pekela";5;
"3.1.1 Drugshandel";"2017";"Pekela";10;
"3.1.1 Drugshandel";"2018";"Pekela";12;
"3.1.1 Drugshandel";"2019";"Pekela";6;
"3.1.1 Drugshandel";"2020";"Pekela";7;
"3.1.1 Drugshandel";"2021";"Pekela";2;
"3.1.1 Drugshandel";"2022";"Pekela";4;
"3.1.1 Drugshandel";"2023";"Pekela";5;
"3.1.1 Drugshandel";"2012";"Pijnacker-Nootdorp";17;1
"3.1.1 Drugshandel";"2013";"Pijnacker-Nootdorp";21;1
"3.1.1 Drugshandel";"2014";"Pijnacker-Nootdorp";9;
"3.1.1 Drugshandel";"2015";"Pijnacker-Nootdorp";14;
"3.1.1 Drugshandel";"2016";"Pijnacker-Nootdorp";19;
"3.1.1 Drugshandel";"2017";"Pijnacker-Nootdorp";13;
"3.1.1 Drugshandel";"2018";"Pijnacker-Nootdorp";10;
"3.1.1 Drugshandel";"2019";"Pijnacker-Nootdorp";8;1
"3.1.1 Drugshandel";"2020";"Pijnacker-Nootdorp";18;
"3.1.1 Drugshandel";"2021";"Pijnacker-Nootdorp";10;
"3.1.1 Drugshandel";"2022";"Pijnacker-Nootdorp";15;
"3.1.1 Drugshandel";"2023";"Pijnacker-Nootdorp";19;
"3.1.1 Drugshandel";"2012";"Purmerend";58;
"3.1.1 Drugshandel";"2013";"Purmerend";55;
"3.1.1 Drugshandel";"2014";"Purmerend";52;
"3.1.1 Drugshandel";"2015";"Purmerend";45;1
"3.1.1 Drugshandel";"2016";"Purmerend";43;1
"3.1.1 Drugshandel";"2017";"Purmerend";28;
"3.1.1 Drugshandel";"2018";"Purmerend";53;
"3.1.1 Drugshandel";"2019";"Purmerend";50;
"3.1.1 Drugshandel";"2020";"Purmerend";42;
"3.1.1 Drugshandel";"2021";"Purmerend";39;1
"3.1.1 Drugshandel";"2022";"Purmerend";34;
"3.1.1 Drugshandel";"2023";"Purmerend";41;
"3.1.1 Drugshandel";"2012";"Putten";10;
"3.1.1 Drugshandel";"2013";"Putten";17;2
"3.1.1 Drugshandel";"2014";"Putten";16;1
"3.1.1 Drugshandel";"2015";"Putten";12;
"3.1.1 Drugshandel";"2016";"Putten";10;
"3.1.1 Drugshandel";"2017";"Putten";12;
"3.1.1 Drugshandel";"2018";"Putten";9;
"3.1.1 Drugshandel";"2019";"Putten";9;
"3.1.1 Drugshandel";"2020";"Putten";7;
"3.1.1 Drugshandel";"2021";"Putten";14;
"3.1.1 Drugshandel";"2022";"Putten";17;
"3.1.1 Drugshandel";"2023";"Putten";11;
"3.1.1 Drugshandel";"2012";"Raalte";9;1
"3.1.1 Drugshandel";"2013";"Raalte";15;
"3.1.1 Drugshandel";"2014";"Raalte";5;
"3.1.1 Drugshandel";"2015";"Raalte";7;
"3.1.1 Drugshandel";"2016";"Raalte";9;
"3.1.1 Drugshandel";"2017";"Raalte";7;
"3.1.1 Drugshandel";"2018";"Raalte";4;
"3.1.1 Drugshandel";"2019";"Raalte";4;
"3.1.1 Drugshandel";"2020";"Raalte";15;
"3.1.1 Drugshandel";"2021";"Raalte";12;
"3.1.1 Drugshandel";"2022";"Raalte";6;
"3.1.1 Drugshandel";"2023";"Raalte";6;
"3.1.1 Drugshandel";"2012";"Reimerswaal";13;
"3.1.1 Drugshandel";"2013";"Reimerswaal";12;
"3.1.1 Drugshandel";"2014";"Reimerswaal";9;
"3.1.1 Drugshandel";"2015";"Reimerswaal";8;
"3.1.1 Drugshandel";"2016";"Reimerswaal";14;1
"3.1.1 Drugshandel";"2017";"Reimerswaal";12;
"3.1.1 Drugshandel";"2018";"Reimerswaal";15;4
"3.1.1 Drugshandel";"2019";"Reimerswaal";22;4
"3.1.1 Drugshandel";"2020";"Reimerswaal";14;1
"3.1.1 Drugshandel";"2021";"Reimerswaal";14;
"3.1.1 Drugshandel";"2022";"Reimerswaal";9;
"3.1.1 Drugshandel";"2023";"Reimerswaal";9;
"3.1.1 Drugshandel";"2012";"Renkum";7;
"3.1.1 Drugshandel";"2013";"Renkum";13;1
"3.1.1 Drugshandel";"2014";"Renkum";15;
"3.1.1 Drugshandel";"2015";"Renkum";13;2
"3.1.1 Drugshandel";"2016";"Renkum";14;
"3.1.1 Drugshandel";"2017";"Renkum";23;
"3.1.1 Drugshandel";"2018";"Renkum";22;1
"3.1.1 Drugshandel";"2019";"Renkum";15;
"3.1.1 Drugshandel";"2020";"Renkum";13;1
"3.1.1 Drugshandel";"2021";"Renkum";14;1
"3.1.1 Drugshandel";"2022";"Renkum";19;1
"3.1.1 Drugshandel";"2023";"Renkum";17;
"3.1.1 Drugshandel";"2012";"Renswoude";3;
"3.1.1 Drugshandel";"2013";"Renswoude";;
"3.1.1 Drugshandel";"2014";"Renswoude";1;
"3.1.1 Drugshandel";"2015";"Renswoude";1;
"3.1.1 Drugshandel";"2016";"Renswoude";;
"3.1.1 Drugshandel";"2017";"Renswoude";;
"3.1.1 Drugshandel";"2018";"Renswoude";;
"3.1.1 Drugshandel";"2019";"Renswoude";1;
"3.1.1 Drugshandel";"2020";"Renswoude";;
"3.1.1 Drugshandel";"2021";"Renswoude";;
"3.1.1 Drugshandel";"2022";"Renswoude";;
"3.1.1 Drugshandel";"2023";"Renswoude";;
"3.1.1 Drugshandel";"2012";"Reusel-De Mierden";10;
"3.1.1 Drugshandel";"2013";"Reusel-De Mierden";10;
"3.1.1 Drugshandel";"2014";"Reusel-De Mierden";6;
"3.1.1 Drugshandel";"2015";"Reusel-De Mierden";9;
"3.1.1 Drugshandel";"2016";"Reusel-De Mierden";3;
"3.1.1 Drugshandel";"2017";"Reusel-De Mierden";9;
"3.1.1 Drugshandel";"2018";"Reusel-De Mierden";5;
"3.1.1 Drugshandel";"2019";"Reusel-De Mierden";2;
"3.1.1 Drugshandel";"2020";"Reusel-De Mierden";2;
"3.1.1 Drugshandel";"2021";"Reusel-De Mierden";5;1
"3.1.1 Drugshandel";"2022";"Reusel-De Mierden";3;
"3.1.1 Drugshandel";"2023";"Reusel-De Mierden";10;
"3.1.1 Drugshandel";"2012";"Rheden";11;
"3.1.1 Drugshandel";"2013";"Rheden";9;
"3.1.1 Drugshandel";"2014";"Rheden";18;1
"3.1.1 Drugshandel";"2015";"Rheden";18;2
"3.1.1 Drugshandel";"2016";"Rheden";18;1
"3.1.1 Drugshandel";"2017";"Rheden";21;1
"3.1.1 Drugshandel";"2018";"Rheden";31;1
"3.1.1 Drugshandel";"2019";"Rheden";43;
"3.1.1 Drugshandel";"2020";"Rheden";29;
"3.1.1 Drugshandel";"2021";"Rheden";19;
"3.1.1 Drugshandel";"2022";"Rheden";10;
"3.1.1 Drugshandel";"2023";"Rheden";12;
"3.1.1 Drugshandel";"2012";"Rhenen";12;1
"3.1.1 Drugshandel";"2013";"Rhenen";17;1
"3.1.1 Drugshandel";"2014";"Rhenen";6;
"3.1.1 Drugshandel";"2015";"Rhenen";9;1
"3.1.1 Drugshandel";"2016";"Rhenen";3;
"3.1.1 Drugshandel";"2017";"Rhenen";4;
"3.1.1 Drugshandel";"2018";"Rhenen";10;
"3.1.1 Drugshandel";"2019";"Rhenen";3;
"3.1.1 Drugshandel";"2020";"Rhenen";10;1
"3.1.1 Drugshandel";"2021";"Rhenen";;
"3.1.1 Drugshandel";"2022";"Rhenen";3;
"3.1.1 Drugshandel";"2023";"Rhenen";3;
"3.1.1 Drugshandel";"2012";"Ridderkerk";25;
"3.1.1 Drugshandel";"2013";"Ridderkerk";12;
"3.1.1 Drugshandel";"2014";"Ridderkerk";12;
"3.1.1 Drugshandel";"2015";"Ridderkerk";12;
"3.1.1 Drugshandel";"2016";"Ridderkerk";16;2
"3.1.1 Drugshandel";"2017";"Ridderkerk";15;
"3.1.1 Drugshandel";"2018";"Ridderkerk";12;
"3.1.1 Drugshandel";"2019";"Ridderkerk";15;
"3.1.1 Drugshandel";"2020";"Ridderkerk";11;
"3.1.1 Drugshandel";"2021";"Ridderkerk";14;
"3.1.1 Drugshandel";"2022";"Ridderkerk";14;
"3.1.1 Drugshandel";"2023";"Ridderkerk";17;
"3.1.1 Drugshandel";"2012";"Rijssen-Holten";24;
"3.1.1 Drugshandel";"2013";"Rijssen-Holten";20;
"3.1.1 Drugshandel";"2014";"Rijssen-Holten";16;
"3.1.1 Drugshandel";"2015";"Rijssen-Holten";22;
"3.1.1 Drugshandel";"2016";"Rijssen-Holten";11;
"3.1.1 Drugshandel";"2017";"Rijssen-Holten";7;
"3.1.1 Drugshandel";"2018";"Rijssen-Holten";10;
"3.1.1 Drugshandel";"2019";"Rijssen-Holten";9;
"3.1.1 Drugshandel";"2020";"Rijssen-Holten";5;
"3.1.1 Drugshandel";"2021";"Rijssen-Holten";29;
"3.1.1 Drugshandel";"2022";"Rijssen-Holten";4;
"3.1.1 Drugshandel";"2023";"Rijssen-Holten";4;
"3.1.1 Drugshandel";"2012";"Rijswijk (ZH.)";40;6
"3.1.1 Drugshandel";"2013";"Rijswijk (ZH.)";37;1
"3.1.1 Drugshandel";"2014";"Rijswijk (ZH.)";39;1
"3.1.1 Drugshandel";"2015";"Rijswijk (ZH.)";33;2
"3.1.1 Drugshandel";"2016";"Rijswijk (ZH.)";46;1
"3.1.1 Drugshandel";"2017";"Rijswijk (ZH.)";30;2
"3.1.1 Drugshandel";"2018";"Rijswijk (ZH.)";22;1
"3.1.1 Drugshandel";"2019";"Rijswijk (ZH.)";24;
"3.1.1 Drugshandel";"2020";"Rijswijk (ZH.)";21;1
"3.1.1 Drugshandel";"2021";"Rijswijk (ZH.)";37;
"3.1.1 Drugshandel";"2022";"Rijswijk (ZH.)";34;
"3.1.1 Drugshandel";"2023";"Rijswijk (ZH.)";68;
"3.1.1 Drugshandel";"2012";"Roerdalen";21;
"3.1.1 Drugshandel";"2013";"Roerdalen";16;1
"3.1.1 Drugshandel";"2014";"Roerdalen";4;
"3.1.1 Drugshandel";"2015";"Roerdalen";4;
"3.1.1 Drugshandel";"2016";"Roerdalen";8;
"3.1.1 Drugshandel";"2017";"Roerdalen";7;
"3.1.1 Drugshandel";"2018";"Roerdalen";12;
"3.1.1 Drugshandel";"2019";"Roerdalen";11;
"3.1.1 Drugshandel";"2020";"Roerdalen";10;
"3.1.1 Drugshandel";"2021";"Roerdalen";21;
"3.1.1 Drugshandel";"2022";"Roerdalen";15;
"3.1.1 Drugshandel";"2023";"Roerdalen";31;
"3.1.1 Drugshandel";"2012";"Roermond";232;
"3.1.1 Drugshandel";"2013";"Roermond";129;3
"3.1.1 Drugshandel";"2014";"Roermond";125;3
"3.1.1 Drugshandel";"2015";"Roermond";80;2
"3.1.1 Drugshandel";"2016";"Roermond";91;1
"3.1.1 Drugshandel";"2017";"Roermond";59;
"3.1.1 Drugshandel";"2018";"Roermond";76;1
"3.1.1 Drugshandel";"2019";"Roermond";79;3
"3.1.1 Drugshandel";"2020";"Roermond";143;2
"3.1.1 Drugshandel";"2021";"Roermond";89;6
"3.1.1 Drugshandel";"2022";"Roermond";62;1
"3.1.1 Drugshandel";"2023";"Roermond";105;3
"3.1.1 Drugshandel";"2012";"De Ronde Venen";27;1
"3.1.1 Drugshandel";"2013";"De Ronde Venen";16;
"3.1.1 Drugshandel";"2014";"De Ronde Venen";18;1
"3.1.1 Drugshandel";"2015";"De Ronde Venen";23;
"3.1.1 Drugshandel";"2016";"De Ronde Venen";23;
"3.1.1 Drugshandel";"2017";"De Ronde Venen";13;
"3.1.1 Drugshandel";"2018";"De Ronde Venen";16;
"3.1.1 Drugshandel";"2019";"De Ronde Venen";22;
"3.1.1 Drugshandel";"2020";"De Ronde Venen";25;
"3.1.1 Drugshandel";"2021";"De Ronde Venen";18;
"3.1.1 Drugshandel";"2022";"De Ronde Venen";12;
"3.1.1 Drugshandel";"2023";"De Ronde Venen";11;
"3.1.1 Drugshandel";"2012";"Roosendaal";161;
"3.1.1 Drugshandel";"2013";"Roosendaal";174;2
"3.1.1 Drugshandel";"2014";"Roosendaal";196;
"3.1.1 Drugshandel";"2015";"Roosendaal";114;
"3.1.1 Drugshandel";"2016";"Roosendaal";84;1
"3.1.1 Drugshandel";"2017";"Roosendaal";83;1
"3.1.1 Drugshandel";"2018";"Roosendaal";140;
"3.1.1 Drugshandel";"2019";"Roosendaal";135;
"3.1.1 Drugshandel";"2020";"Roosendaal";103;1
"3.1.1 Drugshandel";"2021";"Roosendaal";103;
"3.1.1 Drugshandel";"2022";"Roosendaal";143;
"3.1.1 Drugshandel";"2023";"Roosendaal";136;1
"3.1.1 Drugshandel";"2012";"Rotterdam";1140;9
"3.1.1 Drugshandel";"2013";"Rotterdam";1216;6
"3.1.1 Drugshandel";"2014";"Rotterdam";943;8
"3.1.1 Drugshandel";"2015";"Rotterdam";863;7
"3.1.1 Drugshandel";"2016";"Rotterdam";928;11
"3.1.1 Drugshandel";"2017";"Rotterdam";803;11
"3.1.1 Drugshandel";"2018";"Rotterdam";916;4
"3.1.1 Drugshandel";"2019";"Rotterdam";883;7
"3.1.1 Drugshandel";"2020";"Rotterdam";795;31
"3.1.1 Drugshandel";"2021";"Rotterdam";778;18
"3.1.1 Drugshandel";"2022";"Rotterdam";767;2
"3.1.1 Drugshandel";"2023";"Rotterdam";968;6
"3.1.1 Drugshandel";"2012";"Rozendaal";;
"3.1.1 Drugshandel";"2013";"Rozendaal";;
"3.1.1 Drugshandel";"2014";"Rozendaal";;
"3.1.1 Drugshandel";"2015";"Rozendaal";;
"3.1.1 Drugshandel";"2016";"Rozendaal";;
"3.1.1 Drugshandel";"2017";"Rozendaal";;
"3.1.1 Drugshandel";"2018";"Rozendaal";;
"3.1.1 Drugshandel";"2019";"Rozendaal";;
"3.1.1 Drugshandel";"2020";"Rozendaal";;
"3.1.1 Drugshandel";"2021";"Rozendaal";;
"3.1.1 Drugshandel";"2022";"Rozendaal";;
"3.1.1 Drugshandel";"2023";"Rozendaal";;
"3.1.1 Drugshandel";"2012";"Rucphen";23;
"3.1.1 Drugshandel";"2013";"Rucphen";16;2
"3.1.1 Drugshandel";"2014";"Rucphen";31;
"3.1.1 Drugshandel";"2015";"Rucphen";18;1
"3.1.1 Drugshandel";"2016";"Rucphen";18;
"3.1.1 Drugshandel";"2017";"Rucphen";18;
"3.1.1 Drugshandel";"2018";"Rucphen";32;
"3.1.1 Drugshandel";"2019";"Rucphen";18;
"3.1.1 Drugshandel";"2020";"Rucphen";16;1
"3.1.1 Drugshandel";"2021";"Rucphen";10;
"3.1.1 Drugshandel";"2022";"Rucphen";9;
"3.1.1 Drugshandel";"2023";"Rucphen";7;
"3.1.1 Drugshandel";"2012";"Schagen";18;
"3.1.1 Drugshandel";"2013";"Schagen";18;
"3.1.1 Drugshandel";"2014";"Schagen";25;1
"3.1.1 Drugshandel";"2015";"Schagen";20;1
"3.1.1 Drugshandel";"2016";"Schagen";16;
"3.1.1 Drugshandel";"2017";"Schagen";22;2
"3.1.1 Drugshandel";"2018";"Schagen";27;
"3.1.1 Drugshandel";"2019";"Schagen";35;
"3.1.1 Drugshandel";"2020";"Schagen";29;
"3.1.1 Drugshandel";"2021";"Schagen";16;
"3.1.1 Drugshandel";"2022";"Schagen";19;
"3.1.1 Drugshandel";"2023";"Schagen";16;
"3.1.1 Drugshandel";"2012";"Scherpenzeel";1;
"3.1.1 Drugshandel";"2013";"Scherpenzeel";1;
"3.1.1 Drugshandel";"2014";"Scherpenzeel";6;
"3.1.1 Drugshandel";"2015";"Scherpenzeel";3;
"3.1.1 Drugshandel";"2016";"Scherpenzeel";3;
"3.1.1 Drugshandel";"2017";"Scherpenzeel";1;
"3.1.1 Drugshandel";"2018";"Scherpenzeel";2;
"3.1.1 Drugshandel";"2019";"Scherpenzeel";3;
"3.1.1 Drugshandel";"2020";"Scherpenzeel";1;
"3.1.1 Drugshandel";"2021";"Scherpenzeel";3;
"3.1.1 Drugshandel";"2022";"Scherpenzeel";3;
"3.1.1 Drugshandel";"2023";"Scherpenzeel";2;
"3.1.1 Drugshandel";"2012";"Schiedam";66;
"3.1.1 Drugshandel";"2013";"Schiedam";78;1
"3.1.1 Drugshandel";"2014";"Schiedam";37;2
"3.1.1 Drugshandel";"2015";"Schiedam";33;1
"3.1.1 Drugshandel";"2016";"Schiedam";40;
"3.1.1 Drugshandel";"2017";"Schiedam";41;
"3.1.1 Drugshandel";"2018";"Schiedam";48;
"3.1.1 Drugshandel";"2019";"Schiedam";68;
"3.1.1 Drugshandel";"2020";"Schiedam";55;
"3.1.1 Drugshandel";"2021";"Schiedam";46;
"3.1.1 Drugshandel";"2022";"Schiedam";62;
"3.1.1 Drugshandel";"2023";"Schiedam";46;
"3.1.1 Drugshandel";"2012";"Schiermonnikoog";;
"3.1.1 Drugshandel";"2013";"Schiermonnikoog";;
"3.1.1 Drugshandel";"2014";"Schiermonnikoog";1;
"3.1.1 Drugshandel";"2015";"Schiermonnikoog";;
"3.1.1 Drugshandel";"2016";"Schiermonnikoog";1;
"3.1.1 Drugshandel";"2017";"Schiermonnikoog";;
"3.1.1 Drugshandel";"2018";"Schiermonnikoog";1;
"3.1.1 Drugshandel";"2019";"Schiermonnikoog";;
"3.1.1 Drugshandel";"2020";"Schiermonnikoog";;
"3.1.1 Drugshandel";"2021";"Schiermonnikoog";;
"3.1.1 Drugshandel";"2022";"Schiermonnikoog";;
"3.1.1 Drugshandel";"2023";"Schiermonnikoog";2;
"3.1.1 Drugshandel";"2012";"Schouwen-Duiveland";31;1
"3.1.1 Drugshandel";"2013";"Schouwen-Duiveland";37;1
"3.1.1 Drugshandel";"2014";"Schouwen-Duiveland";45;1
"3.1.1 Drugshandel";"2015";"Schouwen-Duiveland";30;
"3.1.1 Drugshandel";"2016";"Schouwen-Duiveland";35;1
"3.1.1 Drugshandel";"2017";"Schouwen-Duiveland";21;
"3.1.1 Drugshandel";"2018";"Schouwen-Duiveland";18;
"3.1.1 Drugshandel";"2019";"Schouwen-Duiveland";17;
"3.1.1 Drugshandel";"2020";"Schouwen-Duiveland";19;
"3.1.1 Drugshandel";"2021";"Schouwen-Duiveland";14;1
"3.1.1 Drugshandel";"2022";"Schouwen-Duiveland";13;
"3.1.1 Drugshandel";"2023";"Schouwen-Duiveland";15;
"3.1.1 Drugshandel";"2012";"Simpelveld";5;
"3.1.1 Drugshandel";"2013";"Simpelveld";1;
"3.1.1 Drugshandel";"2014";"Simpelveld";4;
"3.1.1 Drugshandel";"2015";"Simpelveld";;
"3.1.1 Drugshandel";"2016";"Simpelveld";1;
"3.1.1 Drugshandel";"2017";"Simpelveld";2;
"3.1.1 Drugshandel";"2018";"Simpelveld";2;
"3.1.1 Drugshandel";"2019";"Simpelveld";3;
"3.1.1 Drugshandel";"2020";"Simpelveld";7;
"3.1.1 Drugshandel";"2021";"Simpelveld";5;
"3.1.1 Drugshandel";"2022";"Simpelveld";9;
"3.1.1 Drugshandel";"2023";"Simpelveld";11;
"3.1.1 Drugshandel";"2012";"Sint-Michielsgestel";9;
"3.1.1 Drugshandel";"2013";"Sint-Michielsgestel";9;2
"3.1.1 Drugshandel";"2014";"Sint-Michielsgestel";10;
"3.1.1 Drugshandel";"2015";"Sint-Michielsgestel";4;
"3.1.1 Drugshandel";"2016";"Sint-Michielsgestel";3;
"3.1.1 Drugshandel";"2017";"Sint-Michielsgestel";10;
"3.1.1 Drugshandel";"2018";"Sint-Michielsgestel";5;
"3.1.1 Drugshandel";"2019";"Sint-Michielsgestel";9;
"3.1.1 Drugshandel";"2020";"Sint-Michielsgestel";15;
"3.1.1 Drugshandel";"2021";"Sint-Michielsgestel";7;
"3.1.1 Drugshandel";"2022";"Sint-Michielsgestel";6;
"3.1.1 Drugshandel";"2023";"Sint-Michielsgestel";6;
"3.1.1 Drugshandel";"2012";"Sittard-Geleen";147;5
"3.1.1 Drugshandel";"2013";"Sittard-Geleen";114;7
"3.1.1 Drugshandel";"2014";"Sittard-Geleen";91;7
"3.1.1 Drugshandel";"2015";"Sittard-Geleen";87;3
"3.1.1 Drugshandel";"2016";"Sittard-Geleen";88;1
"3.1.1 Drugshandel";"2017";"Sittard-Geleen";63;2
"3.1.1 Drugshandel";"2018";"Sittard-Geleen";116;4
"3.1.1 Drugshandel";"2019";"Sittard-Geleen";119;1
"3.1.1 Drugshandel";"2020";"Sittard-Geleen";158;2
"3.1.1 Drugshandel";"2021";"Sittard-Geleen";149;2
"3.1.1 Drugshandel";"2022";"Sittard-Geleen";135;1
"3.1.1 Drugshandel";"2023";"Sittard-Geleen";134;1
"3.1.1 Drugshandel";"2012";"Sliedrecht";7;2
"3.1.1 Drugshandel";"2013";"Sliedrecht";16;
"3.1.1 Drugshandel";"2014";"Sliedrecht";14;
"3.1.1 Drugshandel";"2015";"Sliedrecht";17;
"3.1.1 Drugshandel";"2016";"Sliedrecht";9;
"3.1.1 Drugshandel";"2017";"Sliedrecht";10;1
"3.1.1 Drugshandel";"2018";"Sliedrecht";11;
"3.1.1 Drugshandel";"2019";"Sliedrecht";8;
"3.1.1 Drugshandel";"2020";"Sliedrecht";9;
"3.1.1 Drugshandel";"2021";"Sliedrecht";9;
"3.1.1 Drugshandel";"2022";"Sliedrecht";7;
"3.1.1 Drugshandel";"2023";"Sliedrecht";4;
"3.1.1 Drugshandel";"2012";"Sluis";18;2
"3.1.1 Drugshandel";"2013";"Sluis";11;
"3.1.1 Drugshandel";"2014";"Sluis";15;
"3.1.1 Drugshandel";"2015";"Sluis";15;1
"3.1.1 Drugshandel";"2016";"Sluis";14;
"3.1.1 Drugshandel";"2017";"Sluis";18;1
"3.1.1 Drugshandel";"2018";"Sluis";22;1
"3.1.1 Drugshandel";"2019";"Sluis";20;1
"3.1.1 Drugshandel";"2020";"Sluis";30;1
"3.1.1 Drugshandel";"2021";"Sluis";38;
"3.1.1 Drugshandel";"2022";"Sluis";25;
"3.1.1 Drugshandel";"2023";"Sluis";17;1
"3.1.1 Drugshandel";"2012";"Smallingerland";66;
"3.1.1 Drugshandel";"2013";"Smallingerland";72;
"3.1.1 Drugshandel";"2014";"Smallingerland";72;
"3.1.1 Drugshandel";"2015";"Smallingerland";69;
"3.1.1 Drugshandel";"2016";"Smallingerland";68;
"3.1.1 Drugshandel";"2017";"Smallingerland";61;
"3.1.1 Drugshandel";"2018";"Smallingerland";72;
"3.1.1 Drugshandel";"2019";"Smallingerland";61;
"3.1.1 Drugshandel";"2020";"Smallingerland";60;
"3.1.1 Drugshandel";"2021";"Smallingerland";61;
"3.1.1 Drugshandel";"2022";"Smallingerland";27;
"3.1.1 Drugshandel";"2023";"Smallingerland";38;
"3.1.1 Drugshandel";"2012";"Soest";16;
"3.1.1 Drugshandel";"2013";"Soest";14;2
"3.1.1 Drugshandel";"2014";"Soest";16;1
"3.1.1 Drugshandel";"2015";"Soest";21;2
"3.1.1 Drugshandel";"2016";"Soest";22;
"3.1.1 Drugshandel";"2017";"Soest";15;
"3.1.1 Drugshandel";"2018";"Soest";8;
"3.1.1 Drugshandel";"2019";"Soest";9;
