"Soort misdrijf";"Perioden";"Regio's";"Geregistreerde misdrijven (aantal)";"Aangiften (aantal)"
"1.6.3 Mensenhandel";"2012";"Waterland";;
"1.6.3 Mensenhandel";"2013";"Waterland";;
"1.6.3 Mensenhandel";"2014";"Waterland";;
"1.6.3 Mensenhandel";"2015";"Waterland";;
"1.6.3 Mensenhandel";"2016";"Waterland";;
"1.6.3 Mensenhandel";"2017";"Waterland";;
"1.6.3 Mensenhandel";"2018";"Waterland";;
"1.6.3 Mensenhandel";"2019";"Waterland";;
"1.6.3 Mensenhandel";"2020";"Waterland";;
"1.6.3 Mensenhandel";"2021";"Waterland";;
"1.6.3 Mensenhandel";"2022";"Waterland";;
"1.6.3 Mensenhandel";"2023";"Waterland";;
"1.6.3 Mensenhandel";"2012";"Weert";1;1
"1.6.3 Mensenhandel";"2013";"Weert";1;1
"1.6.3 Mensenhandel";"2014";"Weert";;
"1.6.3 Mensenhandel";"2015";"Weert";;
"1.6.3 Mensenhandel";"2016";"Weert";1;
"1.6.3 Mensenhandel";"2017";"Weert";2;1
"1.6.3 Mensenhandel";"2018";"Weert";2;1
"1.6.3 Mensenhandel";"2019";"Weert";16;10
"1.6.3 Mensenhandel";"2020";"Weert";7;7
"1.6.3 Mensenhandel";"2021";"Weert";2;
"1.6.3 Mensenhandel";"2022";"Weert";2;
"1.6.3 Mensenhandel";"2023";"Weert";;
"1.6.3 Mensenhandel";"2012";"West Betuwe";;
"1.6.3 Mensenhandel";"2013";"West Betuwe";1;
"1.6.3 Mensenhandel";"2014";"West Betuwe";;
"1.6.3 Mensenhandel";"2015";"West Betuwe";;
"1.6.3 Mensenhandel";"2016";"West Betuwe";;
"1.6.3 Mensenhandel";"2017";"West Betuwe";;
"1.6.3 Mensenhandel";"2018";"West Betuwe";;
"1.6.3 Mensenhandel";"2019";"West Betuwe";;
"1.6.3 Mensenhandel";"2020";"West Betuwe";;
"1.6.3 Mensenhandel";"2021";"West Betuwe";1;
"1.6.3 Mensenhandel";"2022";"West Betuwe";;
"1.6.3 Mensenhandel";"2023";"West Betuwe";;
"1.6.3 Mensenhandel";"2012";"West Maas en Waal";;
"1.6.3 Mensenhandel";"2013";"West Maas en Waal";1;
"1.6.3 Mensenhandel";"2014";"West Maas en Waal";;
"1.6.3 Mensenhandel";"2015";"West Maas en Waal";2;1
"1.6.3 Mensenhandel";"2016";"West Maas en Waal";;
"1.6.3 Mensenhandel";"2017";"West Maas en Waal";;
"1.6.3 Mensenhandel";"2018";"West Maas en Waal";;
"1.6.3 Mensenhandel";"2019";"West Maas en Waal";;
"1.6.3 Mensenhandel";"2020";"West Maas en Waal";1;
"1.6.3 Mensenhandel";"2021";"West Maas en Waal";1;
"1.6.3 Mensenhandel";"2022";"West Maas en Waal";;
"1.6.3 Mensenhandel";"2023";"West Maas en Waal";;
"1.6.3 Mensenhandel";"2012";"Westerkwartier";1;1
"1.6.3 Mensenhandel";"2013";"Westerkwartier";;1
"1.6.3 Mensenhandel";"2014";"Westerkwartier";;
"1.6.3 Mensenhandel";"2015";"Westerkwartier";;
"1.6.3 Mensenhandel";"2016";"Westerkwartier";;
"1.6.3 Mensenhandel";"2017";"Westerkwartier";;
"1.6.3 Mensenhandel";"2018";"Westerkwartier";;
"1.6.3 Mensenhandel";"2019";"Westerkwartier";;
"1.6.3 Mensenhandel";"2020";"Westerkwartier";;
"1.6.3 Mensenhandel";"2021";"Westerkwartier";;
"1.6.3 Mensenhandel";"2022";"Westerkwartier";;
"1.6.3 Mensenhandel";"2023";"Westerkwartier";;
"1.6.3 Mensenhandel";"2012";"Westerveld";;
"1.6.3 Mensenhandel";"2013";"Westerveld";1;
"1.6.3 Mensenhandel";"2014";"Westerveld";3;1
"1.6.3 Mensenhandel";"2015";"Westerveld";;
"1.6.3 Mensenhandel";"2016";"Westerveld";;
"1.6.3 Mensenhandel";"2017";"Westerveld";;
"1.6.3 Mensenhandel";"2018";"Westerveld";;
"1.6.3 Mensenhandel";"2019";"Westerveld";;
"1.6.3 Mensenhandel";"2020";"Westerveld";2;
"1.6.3 Mensenhandel";"2021";"Westerveld";1;
"1.6.3 Mensenhandel";"2022";"Westerveld";;
"1.6.3 Mensenhandel";"2023";"Westerveld";2;1
"1.6.3 Mensenhandel";"2012";"Westervoort";;
"1.6.3 Mensenhandel";"2013";"Westervoort";;
"1.6.3 Mensenhandel";"2014";"Westervoort";;
"1.6.3 Mensenhandel";"2015";"Westervoort";1;
"1.6.3 Mensenhandel";"2016";"Westervoort";;
"1.6.3 Mensenhandel";"2017";"Westervoort";1;1
"1.6.3 Mensenhandel";"2018";"Westervoort";;
"1.6.3 Mensenhandel";"2019";"Westervoort";;
"1.6.3 Mensenhandel";"2020";"Westervoort";;
"1.6.3 Mensenhandel";"2021";"Westervoort";;
"1.6.3 Mensenhandel";"2022";"Westervoort";1;
"1.6.3 Mensenhandel";"2023";"Westervoort";;
"1.6.3 Mensenhandel";"2012";"Westerwolde";10;7
"1.6.3 Mensenhandel";"2013";"Westerwolde";4;1
"1.6.3 Mensenhandel";"2014";"Westerwolde";3;2
"1.6.3 Mensenhandel";"2015";"Westerwolde";5;4
"1.6.3 Mensenhandel";"2016";"Westerwolde";12;1
"1.6.3 Mensenhandel";"2017";"Westerwolde";12;6
"1.6.3 Mensenhandel";"2018";"Westerwolde";11;
"1.6.3 Mensenhandel";"2019";"Westerwolde";1;
"1.6.3 Mensenhandel";"2020";"Westerwolde";1;
"1.6.3 Mensenhandel";"2021";"Westerwolde";3;3
"1.6.3 Mensenhandel";"2022";"Westerwolde";12;3
"1.6.3 Mensenhandel";"2023";"Westerwolde";15;3
"1.6.3 Mensenhandel";"2012";"Westland";1;
"1.6.3 Mensenhandel";"2013";"Westland";;
"1.6.3 Mensenhandel";"2014";"Westland";;
"1.6.3 Mensenhandel";"2015";"Westland";1;1
"1.6.3 Mensenhandel";"2016";"Westland";;
"1.6.3 Mensenhandel";"2017";"Westland";2;
"1.6.3 Mensenhandel";"2018";"Westland";;
"1.6.3 Mensenhandel";"2019";"Westland";;
"1.6.3 Mensenhandel";"2020";"Westland";;
"1.6.3 Mensenhandel";"2021";"Westland";;
"1.6.3 Mensenhandel";"2022";"Westland";3;
"1.6.3 Mensenhandel";"2023";"Westland";;
"1.6.3 Mensenhandel";"2012";"Weststellingwerf";;
"1.6.3 Mensenhandel";"2013";"Weststellingwerf";;
"1.6.3 Mensenhandel";"2014";"Weststellingwerf";;
"1.6.3 Mensenhandel";"2015";"Weststellingwerf";;
"1.6.3 Mensenhandel";"2016";"Weststellingwerf";;
"1.6.3 Mensenhandel";"2017";"Weststellingwerf";;
"1.6.3 Mensenhandel";"2018";"Weststellingwerf";2;1
"1.6.3 Mensenhandel";"2019";"Weststellingwerf";;
"1.6.3 Mensenhandel";"2020";"Weststellingwerf";;
"1.6.3 Mensenhandel";"2021";"Weststellingwerf";;
"1.6.3 Mensenhandel";"2022";"Weststellingwerf";;
"1.6.3 Mensenhandel";"2023";"Weststellingwerf";1;1
"1.6.3 Mensenhandel";"2012";"Wierden";;
"1.6.3 Mensenhandel";"2013";"Wierden";;
"1.6.3 Mensenhandel";"2014";"Wierden";;
"1.6.3 Mensenhandel";"2015";"Wierden";;
"1.6.3 Mensenhandel";"2016";"Wierden";;
"1.6.3 Mensenhandel";"2017";"Wierden";;
"1.6.3 Mensenhandel";"2018";"Wierden";;
"1.6.3 Mensenhandel";"2019";"Wierden";;
"1.6.3 Mensenhandel";"2020";"Wierden";;
"1.6.3 Mensenhandel";"2021";"Wierden";;
"1.6.3 Mensenhandel";"2022";"Wierden";;
"1.6.3 Mensenhandel";"2023";"Wierden";1;
"1.6.3 Mensenhandel";"2012";"Wijchen";1;1
"1.6.3 Mensenhandel";"2013";"Wijchen";;
"1.6.3 Mensenhandel";"2014";"Wijchen";;
"1.6.3 Mensenhandel";"2015";"Wijchen";;
"1.6.3 Mensenhandel";"2016";"Wijchen";;
"1.6.3 Mensenhandel";"2017";"Wijchen";;
"1.6.3 Mensenhandel";"2018";"Wijchen";;
"1.6.3 Mensenhandel";"2019";"Wijchen";;
"1.6.3 Mensenhandel";"2020";"Wijchen";;
"1.6.3 Mensenhandel";"2021";"Wijchen";;
"1.6.3 Mensenhandel";"2022";"Wijchen";;
"1.6.3 Mensenhandel";"2023";"Wijchen";;
"1.6.3 Mensenhandel";"2012";"Wijdemeren";;
"1.6.3 Mensenhandel";"2013";"Wijdemeren";;
"1.6.3 Mensenhandel";"2014";"Wijdemeren";;
"1.6.3 Mensenhandel";"2015";"Wijdemeren";;
"1.6.3 Mensenhandel";"2016";"Wijdemeren";;
"1.6.3 Mensenhandel";"2017";"Wijdemeren";;
"1.6.3 Mensenhandel";"2018";"Wijdemeren";;
"1.6.3 Mensenhandel";"2019";"Wijdemeren";;
"1.6.3 Mensenhandel";"2020";"Wijdemeren";;
"1.6.3 Mensenhandel";"2021";"Wijdemeren";;
"1.6.3 Mensenhandel";"2022";"Wijdemeren";1;
"1.6.3 Mensenhandel";"2023";"Wijdemeren";;
"1.6.3 Mensenhandel";"2012";"Wijk bij Duurstede";;
"1.6.3 Mensenhandel";"2013";"Wijk bij Duurstede";;
"1.6.3 Mensenhandel";"2014";"Wijk bij Duurstede";;
"1.6.3 Mensenhandel";"2015";"Wijk bij Duurstede";;
"1.6.3 Mensenhandel";"2016";"Wijk bij Duurstede";;
"1.6.3 Mensenhandel";"2017";"Wijk bij Duurstede";;
"1.6.3 Mensenhandel";"2018";"Wijk bij Duurstede";;
"1.6.3 Mensenhandel";"2019";"Wijk bij Duurstede";;
"1.6.3 Mensenhandel";"2020";"Wijk bij Duurstede";;
"1.6.3 Mensenhandel";"2021";"Wijk bij Duurstede";;
"1.6.3 Mensenhandel";"2022";"Wijk bij Duurstede";;
"1.6.3 Mensenhandel";"2023";"Wijk bij Duurstede";;
"1.6.3 Mensenhandel";"2012";"Winterswijk";1;1
"1.6.3 Mensenhandel";"2013";"Winterswijk";;
"1.6.3 Mensenhandel";"2014";"Winterswijk";;
"1.6.3 Mensenhandel";"2015";"Winterswijk";1;
"1.6.3 Mensenhandel";"2016";"Winterswijk";;
"1.6.3 Mensenhandel";"2017";"Winterswijk";1;
"1.6.3 Mensenhandel";"2018";"Winterswijk";;
"1.6.3 Mensenhandel";"2019";"Winterswijk";3;1
"1.6.3 Mensenhandel";"2020";"Winterswijk";3;2
"1.6.3 Mensenhandel";"2021";"Winterswijk";1;
"1.6.3 Mensenhandel";"2022";"Winterswijk";;
"1.6.3 Mensenhandel";"2023";"Winterswijk";;
"1.6.3 Mensenhandel";"2012";"Woensdrecht";2;
"1.6.3 Mensenhandel";"2013";"Woensdrecht";1;
"1.6.3 Mensenhandel";"2014";"Woensdrecht";1;
"1.6.3 Mensenhandel";"2015";"Woensdrecht";;
"1.6.3 Mensenhandel";"2016";"Woensdrecht";;
"1.6.3 Mensenhandel";"2017";"Woensdrecht";1;
"1.6.3 Mensenhandel";"2018";"Woensdrecht";2;
"1.6.3 Mensenhandel";"2019";"Woensdrecht";;
"1.6.3 Mensenhandel";"2020";"Woensdrecht";3;1
"1.6.3 Mensenhandel";"2021";"Woensdrecht";;
"1.6.3 Mensenhandel";"2022";"Woensdrecht";1;
"1.6.3 Mensenhandel";"2023";"Woensdrecht";;
"1.6.3 Mensenhandel";"2012";"Woerden";1;
"1.6.3 Mensenhandel";"2013";"Woerden";1;
"1.6.3 Mensenhandel";"2014";"Woerden";;
"1.6.3 Mensenhandel";"2015";"Woerden";;1
"1.6.3 Mensenhandel";"2016";"Woerden";1;
"1.6.3 Mensenhandel";"2017";"Woerden";;
"1.6.3 Mensenhandel";"2018";"Woerden";;
"1.6.3 Mensenhandel";"2019";"Woerden";1;
"1.6.3 Mensenhandel";"2020";"Woerden";1;1
"1.6.3 Mensenhandel";"2021";"Woerden";1;1
"1.6.3 Mensenhandel";"2022";"Woerden";1;
"1.6.3 Mensenhandel";"2023";"Woerden";1;
"1.6.3 Mensenhandel";"2012";"De Wolden";;
"1.6.3 Mensenhandel";"2013";"De Wolden";;
"1.6.3 Mensenhandel";"2014";"De Wolden";;
"1.6.3 Mensenhandel";"2015";"De Wolden";1;
"1.6.3 Mensenhandel";"2016";"De Wolden";;
"1.6.3 Mensenhandel";"2017";"De Wolden";;
"1.6.3 Mensenhandel";"2018";"De Wolden";1;
"1.6.3 Mensenhandel";"2019";"De Wolden";1;
"1.6.3 Mensenhandel";"2020";"De Wolden";;
"1.6.3 Mensenhandel";"2021";"De Wolden";;
"1.6.3 Mensenhandel";"2022";"De Wolden";;
"1.6.3 Mensenhandel";"2023";"De Wolden";1;
"1.6.3 Mensenhandel";"2012";"Wormerland";;
"1.6.3 Mensenhandel";"2013";"Wormerland";;
"1.6.3 Mensenhandel";"2014";"Wormerland";1;
"1.6.3 Mensenhandel";"2015";"Wormerland";;
"1.6.3 Mensenhandel";"2016";"Wormerland";;
"1.6.3 Mensenhandel";"2017";"Wormerland";;
"1.6.3 Mensenhandel";"2018";"Wormerland";;
"1.6.3 Mensenhandel";"2019";"Wormerland";2;
"1.6.3 Mensenhandel";"2020";"Wormerland";2;
"1.6.3 Mensenhandel";"2021";"Wormerland";;
"1.6.3 Mensenhandel";"2022";"Wormerland";;
"1.6.3 Mensenhandel";"2023";"Wormerland";1;
"1.6.3 Mensenhandel";"2012";"Woudenberg";1;
"1.6.3 Mensenhandel";"2013";"Woudenberg";;
"1.6.3 Mensenhandel";"2014";"Woudenberg";;
"1.6.3 Mensenhandel";"2015";"Woudenberg";;
"1.6.3 Mensenhandel";"2016";"Woudenberg";;
"1.6.3 Mensenhandel";"2017";"Woudenberg";;
"1.6.3 Mensenhandel";"2018";"Woudenberg";;
"1.6.3 Mensenhandel";"2019";"Woudenberg";;
"1.6.3 Mensenhandel";"2020";"Woudenberg";;
"1.6.3 Mensenhandel";"2021";"Woudenberg";;
"1.6.3 Mensenhandel";"2022";"Woudenberg";;
"1.6.3 Mensenhandel";"2023";"Woudenberg";;
"1.6.3 Mensenhandel";"2012";"Zaanstad";2;
"1.6.3 Mensenhandel";"2013";"Zaanstad";3;1
"1.6.3 Mensenhandel";"2014";"Zaanstad";3;2
"1.6.3 Mensenhandel";"2015";"Zaanstad";;
"1.6.3 Mensenhandel";"2016";"Zaanstad";2;
"1.6.3 Mensenhandel";"2017";"Zaanstad";8;1
"1.6.3 Mensenhandel";"2018";"Zaanstad";3;
"1.6.3 Mensenhandel";"2019";"Zaanstad";7;1
"1.6.3 Mensenhandel";"2020";"Zaanstad";4;
"1.6.3 Mensenhandel";"2021";"Zaanstad";5;
"1.6.3 Mensenhandel";"2022";"Zaanstad";2;
"1.6.3 Mensenhandel";"2023";"Zaanstad";1;
"1.6.3 Mensenhandel";"2012";"Zaltbommel";2;
"1.6.3 Mensenhandel";"2013";"Zaltbommel";1;
"1.6.3 Mensenhandel";"2014";"Zaltbommel";;
"1.6.3 Mensenhandel";"2015";"Zaltbommel";;
"1.6.3 Mensenhandel";"2016";"Zaltbommel";1;
"1.6.3 Mensenhandel";"2017";"Zaltbommel";;
"1.6.3 Mensenhandel";"2018";"Zaltbommel";;
"1.6.3 Mensenhandel";"2019";"Zaltbommel";;
"1.6.3 Mensenhandel";"2020";"Zaltbommel";;
"1.6.3 Mensenhandel";"2021";"Zaltbommel";;
"1.6.3 Mensenhandel";"2022";"Zaltbommel";1;
"1.6.3 Mensenhandel";"2023";"Zaltbommel";2;
"1.6.3 Mensenhandel";"2012";"Zandvoort";;
"1.6.3 Mensenhandel";"2013";"Zandvoort";1;1
"1.6.3 Mensenhandel";"2014";"Zandvoort";;
"1.6.3 Mensenhandel";"2015";"Zandvoort";;
"1.6.3 Mensenhandel";"2016";"Zandvoort";;
"1.6.3 Mensenhandel";"2017";"Zandvoort";;
"1.6.3 Mensenhandel";"2018";"Zandvoort";;
"1.6.3 Mensenhandel";"2019";"Zandvoort";;
"1.6.3 Mensenhandel";"2020";"Zandvoort";;
"1.6.3 Mensenhandel";"2021";"Zandvoort";1;
"1.6.3 Mensenhandel";"2022";"Zandvoort";;
"1.6.3 Mensenhandel";"2023";"Zandvoort";;
"1.6.3 Mensenhandel";"2012";"Zeewolde";;
"1.6.3 Mensenhandel";"2013";"Zeewolde";;
"1.6.3 Mensenhandel";"2014";"Zeewolde";;
"1.6.3 Mensenhandel";"2015";"Zeewolde";;
"1.6.3 Mensenhandel";"2016";"Zeewolde";;
"1.6.3 Mensenhandel";"2017";"Zeewolde";;
"1.6.3 Mensenhandel";"2018";"Zeewolde";1;
"1.6.3 Mensenhandel";"2019";"Zeewolde";;1
"1.6.3 Mensenhandel";"2020";"Zeewolde";;
"1.6.3 Mensenhandel";"2021";"Zeewolde";;
"1.6.3 Mensenhandel";"2022";"Zeewolde";;
"1.6.3 Mensenhandel";"2023";"Zeewolde";1;
"1.6.3 Mensenhandel";"2012";"Zeist";;
"1.6.3 Mensenhandel";"2013";"Zeist";;
"1.6.3 Mensenhandel";"2014";"Zeist";1;
"1.6.3 Mensenhandel";"2015";"Zeist";1;
"1.6.3 Mensenhandel";"2016";"Zeist";1;1
"1.6.3 Mensenhandel";"2017";"Zeist";2;1
"1.6.3 Mensenhandel";"2018";"Zeist";;
"1.6.3 Mensenhandel";"2019";"Zeist";1;
"1.6.3 Mensenhandel";"2020";"Zeist";;
"1.6.3 Mensenhandel";"2021";"Zeist";2;1
"1.6.3 Mensenhandel";"2022";"Zeist";1;
"1.6.3 Mensenhandel";"2023";"Zeist";1;
"1.6.3 Mensenhandel";"2012";"Zevenaar";;
"1.6.3 Mensenhandel";"2013";"Zevenaar";1;
"1.6.3 Mensenhandel";"2014";"Zevenaar";1;
"1.6.3 Mensenhandel";"2015";"Zevenaar";2;
"1.6.3 Mensenhandel";"2016";"Zevenaar";;
"1.6.3 Mensenhandel";"2017";"Zevenaar";2;
"1.6.3 Mensenhandel";"2018";"Zevenaar";1;
"1.6.3 Mensenhandel";"2019";"Zevenaar";;
"1.6.3 Mensenhandel";"2020";"Zevenaar";2;
"1.6.3 Mensenhandel";"2021";"Zevenaar";4;1
"1.6.3 Mensenhandel";"2022";"Zevenaar";2;
"1.6.3 Mensenhandel";"2023";"Zevenaar";;
"1.6.3 Mensenhandel";"2012";"Zoetermeer";2;
"1.6.3 Mensenhandel";"2013";"Zoetermeer";2;2
"1.6.3 Mensenhandel";"2014";"Zoetermeer";;2
"1.6.3 Mensenhandel";"2015";"Zoetermeer";1;
"1.6.3 Mensenhandel";"2016";"Zoetermeer";6;5
"1.6.3 Mensenhandel";"2017";"Zoetermeer";1;1
"1.6.3 Mensenhandel";"2018";"Zoetermeer";;
"1.6.3 Mensenhandel";"2019";"Zoetermeer";1;
"1.6.3 Mensenhandel";"2020";"Zoetermeer";2;
"1.6.3 Mensenhandel";"2021";"Zoetermeer";6;2
"1.6.3 Mensenhandel";"2022";"Zoetermeer";2;
"1.6.3 Mensenhandel";"2023";"Zoetermeer";3;
"1.6.3 Mensenhandel";"2012";"Zoeterwoude";;
"1.6.3 Mensenhandel";"2013";"Zoeterwoude";;
"1.6.3 Mensenhandel";"2014";"Zoeterwoude";;
"1.6.3 Mensenhandel";"2015";"Zoeterwoude";;
"1.6.3 Mensenhandel";"2016";"Zoeterwoude";;
"1.6.3 Mensenhandel";"2017";"Zoeterwoude";;
"1.6.3 Mensenhandel";"2018";"Zoeterwoude";;
"1.6.3 Mensenhandel";"2019";"Zoeterwoude";;
"1.6.3 Mensenhandel";"2020";"Zoeterwoude";;
"1.6.3 Mensenhandel";"2021";"Zoeterwoude";1;
"1.6.3 Mensenhandel";"2022";"Zoeterwoude";;
"1.6.3 Mensenhandel";"2023";"Zoeterwoude";;
"1.6.3 Mensenhandel";"2012";"Zuidplas";1;
"1.6.3 Mensenhandel";"2013";"Zuidplas";;
"1.6.3 Mensenhandel";"2014";"Zuidplas";;
"1.6.3 Mensenhandel";"2015";"Zuidplas";;
"1.6.3 Mensenhandel";"2016";"Zuidplas";2;1
"1.6.3 Mensenhandel";"2017";"Zuidplas";;
"1.6.3 Mensenhandel";"2018";"Zuidplas";;
"1.6.3 Mensenhandel";"2019";"Zuidplas";;
"1.6.3 Mensenhandel";"2020";"Zuidplas";;
"1.6.3 Mensenhandel";"2021";"Zuidplas";;
"1.6.3 Mensenhandel";"2022";"Zuidplas";2;
"1.6.3 Mensenhandel";"2023";"Zuidplas";;
"1.6.3 Mensenhandel";"2012";"Zundert";;
"1.6.3 Mensenhandel";"2013";"Zundert";;
"1.6.3 Mensenhandel";"2014";"Zundert";2;
"1.6.3 Mensenhandel";"2015";"Zundert";3;
"1.6.3 Mensenhandel";"2016";"Zundert";;
"1.6.3 Mensenhandel";"2017";"Zundert";1;
"1.6.3 Mensenhandel";"2018";"Zundert";;
"1.6.3 Mensenhandel";"2019";"Zundert";;
"1.6.3 Mensenhandel";"2020";"Zundert";;
"1.6.3 Mensenhandel";"2021";"Zundert";;
"1.6.3 Mensenhandel";"2022";"Zundert";;
"1.6.3 Mensenhandel";"2023";"Zundert";;
"1.6.3 Mensenhandel";"2012";"Zutphen";1;
"1.6.3 Mensenhandel";"2013";"Zutphen";2;2
"1.6.3 Mensenhandel";"2014";"Zutphen";;1
"1.6.3 Mensenhandel";"2015";"Zutphen";1;
"1.6.3 Mensenhandel";"2016";"Zutphen";2;1
"1.6.3 Mensenhandel";"2017";"Zutphen";1;
"1.6.3 Mensenhandel";"2018";"Zutphen";4;1
"1.6.3 Mensenhandel";"2019";"Zutphen";19;17
"1.6.3 Mensenhandel";"2020";"Zutphen";2;3
"1.6.3 Mensenhandel";"2021";"Zutphen";2;2
"1.6.3 Mensenhandel";"2022";"Zutphen";2;
"1.6.3 Mensenhandel";"2023";"Zutphen";1;
"1.6.3 Mensenhandel";"2012";"Zwartewaterland";;
"1.6.3 Mensenhandel";"2013";"Zwartewaterland";;
"1.6.3 Mensenhandel";"2014";"Zwartewaterland";2;
"1.6.3 Mensenhandel";"2015";"Zwartewaterland";1;1
"1.6.3 Mensenhandel";"2016";"Zwartewaterland";;
"1.6.3 Mensenhandel";"2017";"Zwartewaterland";;
"1.6.3 Mensenhandel";"2018";"Zwartewaterland";;
"1.6.3 Mensenhandel";"2019";"Zwartewaterland";1;
"1.6.3 Mensenhandel";"2020";"Zwartewaterland";;
"1.6.3 Mensenhandel";"2021";"Zwartewaterland";;
"1.6.3 Mensenhandel";"2022";"Zwartewaterland";;
"1.6.3 Mensenhandel";"2023";"Zwartewaterland";;
"1.6.3 Mensenhandel";"2012";"Zwijndrecht";1;
"1.6.3 Mensenhandel";"2013";"Zwijndrecht";;
"1.6.3 Mensenhandel";"2014";"Zwijndrecht";;
"1.6.3 Mensenhandel";"2015";"Zwijndrecht";;
"1.6.3 Mensenhandel";"2016";"Zwijndrecht";;
"1.6.3 Mensenhandel";"2017";"Zwijndrecht";1;1
"1.6.3 Mensenhandel";"2018";"Zwijndrecht";1;
"1.6.3 Mensenhandel";"2019";"Zwijndrecht";2;1
"1.6.3 Mensenhandel";"2020";"Zwijndrecht";;
"1.6.3 Mensenhandel";"2021";"Zwijndrecht";4;
"1.6.3 Mensenhandel";"2022";"Zwijndrecht";2;
"1.6.3 Mensenhandel";"2023";"Zwijndrecht";;
"1.6.3 Mensenhandel";"2012";"Zwolle";12;4
"1.6.3 Mensenhandel";"2013";"Zwolle";10;4
"1.6.3 Mensenhandel";"2014";"Zwolle";14;7
"1.6.3 Mensenhandel";"2015";"Zwolle";7;2
"1.6.3 Mensenhandel";"2016";"Zwolle";4;
"1.6.3 Mensenhandel";"2017";"Zwolle";4;1
"1.6.3 Mensenhandel";"2018";"Zwolle";7;2
"1.6.3 Mensenhandel";"2019";"Zwolle";13;9
"1.6.3 Mensenhandel";"2020";"Zwolle";5;1
"1.6.3 Mensenhandel";"2021";"Zwolle";8;1
"1.6.3 Mensenhandel";"2022";"Zwolle";5;
"1.6.3 Mensenhandel";"2023";"Zwolle";4;
"1.6.3 Mensenhandel";"2012";"Buitenland";;
"1.6.3 Mensenhandel";"2013";"Buitenland";;
"1.6.3 Mensenhandel";"2014";"Buitenland";;
"1.6.3 Mensenhandel";"2015";"Buitenland";;
"1.6.3 Mensenhandel";"2016";"Buitenland";;
"1.6.3 Mensenhandel";"2017";"Buitenland";;
"1.6.3 Mensenhandel";"2018";"Buitenland";;
"1.6.3 Mensenhandel";"2019";"Buitenland";;
"1.6.3 Mensenhandel";"2020";"Buitenland";;
"1.6.3 Mensenhandel";"2021";"Buitenland";;
"1.6.3 Mensenhandel";"2022";"Buitenland";;
"1.6.3 Mensenhandel";"2023";"Buitenland";;
"1.6.3 Mensenhandel";"2012";"Gemeenten; niet in te delen";;
"1.6.3 Mensenhandel";"2013";"Gemeenten; niet in te delen";;
"1.6.3 Mensenhandel";"2014";"Gemeenten; niet in te delen";;
"1.6.3 Mensenhandel";"2015";"Gemeenten; niet in te delen";;
"1.6.3 Mensenhandel";"2016";"Gemeenten; niet in te delen";;
"1.6.3 Mensenhandel";"2017";"Gemeenten; niet in te delen";;
"1.6.3 Mensenhandel";"2018";"Gemeenten; niet in te delen";;
"1.6.3 Mensenhandel";"2019";"Gemeenten; niet in te delen";;
"1.6.3 Mensenhandel";"2020";"Gemeenten; niet in te delen";;
"1.6.3 Mensenhandel";"2021";"Gemeenten; niet in te delen";;
"1.6.3 Mensenhandel";"2022";"Gemeenten; niet in te delen";;
"1.6.3 Mensenhandel";"2023";"Gemeenten; niet in te delen";;
"1.6.3 Mensenhandel";"2012";"Noord-Nederland (RE)";58;37
"1.6.3 Mensenhandel";"2013";"Noord-Nederland (RE)";38;11
"1.6.3 Mensenhandel";"2014";"Noord-Nederland (RE)";34;14
"1.6.3 Mensenhandel";"2015";"Noord-Nederland (RE)";34;13
"1.6.3 Mensenhandel";"2016";"Noord-Nederland (RE)";40;7
"1.6.3 Mensenhandel";"2017";"Noord-Nederland (RE)";62;21
"1.6.3 Mensenhandel";"2018";"Noord-Nederland (RE)";82;29
"1.6.3 Mensenhandel";"2019";"Noord-Nederland (RE)";154;93
"1.6.3 Mensenhandel";"2020";"Noord-Nederland (RE)";62;45
"1.6.3 Mensenhandel";"2021";"Noord-Nederland (RE)";46;12
"1.6.3 Mensenhandel";"2022";"Noord-Nederland (RE)";58;19
"1.6.3 Mensenhandel";"2023";"Noord-Nederland (RE)";78;29
"1.6.3 Mensenhandel";"2012";"Oost-Nederland (RE)";68;34
"1.6.3 Mensenhandel";"2013";"Oost-Nederland (RE)";52;19
"1.6.3 Mensenhandel";"2014";"Oost-Nederland (RE)";48;16
"1.6.3 Mensenhandel";"2015";"Oost-Nederland (RE)";70;7
"1.6.3 Mensenhandel";"2016";"Oost-Nederland (RE)";75;19
"1.6.3 Mensenhandel";"2017";"Oost-Nederland (RE)";89;21
"1.6.3 Mensenhandel";"2018";"Oost-Nederland (RE)";117;39
"1.6.3 Mensenhandel";"2019";"Oost-Nederland (RE)";207;103
"1.6.3 Mensenhandel";"2020";"Oost-Nederland (RE)";112;51
"1.6.3 Mensenhandel";"2021";"Oost-Nederland (RE)";104;17
"1.6.3 Mensenhandel";"2022";"Oost-Nederland (RE)";103;9
"1.6.3 Mensenhandel";"2023";"Oost-Nederland (RE)";133;29
"1.6.3 Mensenhandel";"2012";"Midden-Nederland (RE)";42;10
"1.6.3 Mensenhandel";"2013";"Midden-Nederland (RE)";32;11
"1.6.3 Mensenhandel";"2014";"Midden-Nederland (RE)";39;12
"1.6.3 Mensenhandel";"2015";"Midden-Nederland (RE)";24;4
"1.6.3 Mensenhandel";"2016";"Midden-Nederland (RE)";44;7
"1.6.3 Mensenhandel";"2017";"Midden-Nederland (RE)";34;17
"1.6.3 Mensenhandel";"2018";"Midden-Nederland (RE)";34;12
