"Soort misdrijf";"Perioden";"Regio's";"Geregistreerde misdrijven (aantal)";"Aangiften (aantal)"
"3.4.2 Onder invloed (water)";"2012";"Wijchen";;
"3.4.2 Onder invloed (water)";"2013";"Wijchen";;
"3.4.2 Onder invloed (water)";"2014";"Wijchen";;
"3.4.2 Onder invloed (water)";"2015";"Wijchen";1;
"3.4.2 Onder invloed (water)";"2016";"Wijchen";;
"3.4.2 Onder invloed (water)";"2017";"Wijchen";;
"3.4.2 Onder invloed (water)";"2018";"Wijchen";;
"3.4.2 Onder invloed (water)";"2019";"Wijchen";;
"3.4.2 Onder invloed (water)";"2020";"Wijchen";;
"3.4.2 Onder invloed (water)";"2021";"Wijchen";;
"3.4.2 Onder invloed (water)";"2022";"Wijchen";;
"3.4.2 Onder invloed (water)";"2023";"Wijchen";;
"3.4.2 Onder invloed (water)";"2012";"Wijdemeren";3;
"3.4.2 Onder invloed (water)";"2013";"Wijdemeren";2;
"3.4.2 Onder invloed (water)";"2014";"Wijdemeren";;
"3.4.2 Onder invloed (water)";"2015";"Wijdemeren";;
"3.4.2 Onder invloed (water)";"2016";"Wijdemeren";2;
"3.4.2 Onder invloed (water)";"2017";"Wijdemeren";1;
"3.4.2 Onder invloed (water)";"2018";"Wijdemeren";;
"3.4.2 Onder invloed (water)";"2019";"Wijdemeren";1;
"3.4.2 Onder invloed (water)";"2020";"Wijdemeren";2;
"3.4.2 Onder invloed (water)";"2021";"Wijdemeren";1;
"3.4.2 Onder invloed (water)";"2022";"Wijdemeren";1;
"3.4.2 Onder invloed (water)";"2023";"Wijdemeren";1;
"3.4.2 Onder invloed (water)";"2012";"Wijk bij Duurstede";;
"3.4.2 Onder invloed (water)";"2013";"Wijk bij Duurstede";;
"3.4.2 Onder invloed (water)";"2014";"Wijk bij Duurstede";;
"3.4.2 Onder invloed (water)";"2015";"Wijk bij Duurstede";1;
"3.4.2 Onder invloed (water)";"2016";"Wijk bij Duurstede";;
"3.4.2 Onder invloed (water)";"2017";"Wijk bij Duurstede";;
"3.4.2 Onder invloed (water)";"2018";"Wijk bij Duurstede";;
"3.4.2 Onder invloed (water)";"2019";"Wijk bij Duurstede";;
"3.4.2 Onder invloed (water)";"2020";"Wijk bij Duurstede";1;
"3.4.2 Onder invloed (water)";"2021";"Wijk bij Duurstede";;
"3.4.2 Onder invloed (water)";"2022";"Wijk bij Duurstede";1;
"3.4.2 Onder invloed (water)";"2023";"Wijk bij Duurstede";;
"3.4.2 Onder invloed (water)";"2012";"Winterswijk";;
"3.4.2 Onder invloed (water)";"2013";"Winterswijk";;
"3.4.2 Onder invloed (water)";"2014";"Winterswijk";;
"3.4.2 Onder invloed (water)";"2015";"Winterswijk";;
"3.4.2 Onder invloed (water)";"2016";"Winterswijk";;
"3.4.2 Onder invloed (water)";"2017";"Winterswijk";;
"3.4.2 Onder invloed (water)";"2018";"Winterswijk";;
"3.4.2 Onder invloed (water)";"2019";"Winterswijk";;
"3.4.2 Onder invloed (water)";"2020";"Winterswijk";;
"3.4.2 Onder invloed (water)";"2021";"Winterswijk";;
"3.4.2 Onder invloed (water)";"2022";"Winterswijk";;
"3.4.2 Onder invloed (water)";"2023";"Winterswijk";;
"3.4.2 Onder invloed (water)";"2012";"Woensdrecht";;
"3.4.2 Onder invloed (water)";"2013";"Woensdrecht";;
"3.4.2 Onder invloed (water)";"2014";"Woensdrecht";;
"3.4.2 Onder invloed (water)";"2015";"Woensdrecht";;
"3.4.2 Onder invloed (water)";"2016";"Woensdrecht";;
"3.4.2 Onder invloed (water)";"2017";"Woensdrecht";;
"3.4.2 Onder invloed (water)";"2018";"Woensdrecht";;
"3.4.2 Onder invloed (water)";"2019";"Woensdrecht";;
"3.4.2 Onder invloed (water)";"2020";"Woensdrecht";;
"3.4.2 Onder invloed (water)";"2021";"Woensdrecht";;
"3.4.2 Onder invloed (water)";"2022";"Woensdrecht";;
"3.4.2 Onder invloed (water)";"2023";"Woensdrecht";;
"3.4.2 Onder invloed (water)";"2012";"Woerden";;
"3.4.2 Onder invloed (water)";"2013";"Woerden";;
"3.4.2 Onder invloed (water)";"2014";"Woerden";;
"3.4.2 Onder invloed (water)";"2015";"Woerden";;
"3.4.2 Onder invloed (water)";"2016";"Woerden";;
"3.4.2 Onder invloed (water)";"2017";"Woerden";1;
"3.4.2 Onder invloed (water)";"2018";"Woerden";;
"3.4.2 Onder invloed (water)";"2019";"Woerden";;
"3.4.2 Onder invloed (water)";"2020";"Woerden";;
"3.4.2 Onder invloed (water)";"2021";"Woerden";;
"3.4.2 Onder invloed (water)";"2022";"Woerden";;
"3.4.2 Onder invloed (water)";"2023";"Woerden";;
"3.4.2 Onder invloed (water)";"2012";"De Wolden";;
"3.4.2 Onder invloed (water)";"2013";"De Wolden";;
"3.4.2 Onder invloed (water)";"2014";"De Wolden";;
"3.4.2 Onder invloed (water)";"2015";"De Wolden";;
"3.4.2 Onder invloed (water)";"2016";"De Wolden";;
"3.4.2 Onder invloed (water)";"2017";"De Wolden";;
"3.4.2 Onder invloed (water)";"2018";"De Wolden";;
"3.4.2 Onder invloed (water)";"2019";"De Wolden";;
"3.4.2 Onder invloed (water)";"2020";"De Wolden";;
"3.4.2 Onder invloed (water)";"2021";"De Wolden";;
"3.4.2 Onder invloed (water)";"2022";"De Wolden";;
"3.4.2 Onder invloed (water)";"2023";"De Wolden";;
"3.4.2 Onder invloed (water)";"2012";"Wormerland";;
"3.4.2 Onder invloed (water)";"2013";"Wormerland";;
"3.4.2 Onder invloed (water)";"2014";"Wormerland";1;
"3.4.2 Onder invloed (water)";"2015";"Wormerland";1;
"3.4.2 Onder invloed (water)";"2016";"Wormerland";;
"3.4.2 Onder invloed (water)";"2017";"Wormerland";;
"3.4.2 Onder invloed (water)";"2018";"Wormerland";;
"3.4.2 Onder invloed (water)";"2019";"Wormerland";;
"3.4.2 Onder invloed (water)";"2020";"Wormerland";;
"3.4.2 Onder invloed (water)";"2021";"Wormerland";;
"3.4.2 Onder invloed (water)";"2022";"Wormerland";;
"3.4.2 Onder invloed (water)";"2023";"Wormerland";;
"3.4.2 Onder invloed (water)";"2012";"Woudenberg";;
"3.4.2 Onder invloed (water)";"2013";"Woudenberg";;
"3.4.2 Onder invloed (water)";"2014";"Woudenberg";;
"3.4.2 Onder invloed (water)";"2015";"Woudenberg";;
"3.4.2 Onder invloed (water)";"2016";"Woudenberg";;
"3.4.2 Onder invloed (water)";"2017";"Woudenberg";;
"3.4.2 Onder invloed (water)";"2018";"Woudenberg";;
"3.4.2 Onder invloed (water)";"2019";"Woudenberg";;
"3.4.2 Onder invloed (water)";"2020";"Woudenberg";;
"3.4.2 Onder invloed (water)";"2021";"Woudenberg";;
"3.4.2 Onder invloed (water)";"2022";"Woudenberg";;
"3.4.2 Onder invloed (water)";"2023";"Woudenberg";;
"3.4.2 Onder invloed (water)";"2012";"Zaanstad";2;
"3.4.2 Onder invloed (water)";"2013";"Zaanstad";;
"3.4.2 Onder invloed (water)";"2014";"Zaanstad";3;
"3.4.2 Onder invloed (water)";"2015";"Zaanstad";;
"3.4.2 Onder invloed (water)";"2016";"Zaanstad";;
"3.4.2 Onder invloed (water)";"2017";"Zaanstad";;
"3.4.2 Onder invloed (water)";"2018";"Zaanstad";1;
"3.4.2 Onder invloed (water)";"2019";"Zaanstad";1;
"3.4.2 Onder invloed (water)";"2020";"Zaanstad";;
"3.4.2 Onder invloed (water)";"2021";"Zaanstad";;
"3.4.2 Onder invloed (water)";"2022";"Zaanstad";2;
"3.4.2 Onder invloed (water)";"2023";"Zaanstad";3;
"3.4.2 Onder invloed (water)";"2012";"Zaltbommel";;
"3.4.2 Onder invloed (water)";"2013";"Zaltbommel";;
"3.4.2 Onder invloed (water)";"2014";"Zaltbommel";1;
"3.4.2 Onder invloed (water)";"2015";"Zaltbommel";;
"3.4.2 Onder invloed (water)";"2016";"Zaltbommel";;
"3.4.2 Onder invloed (water)";"2017";"Zaltbommel";;
"3.4.2 Onder invloed (water)";"2018";"Zaltbommel";;
"3.4.2 Onder invloed (water)";"2019";"Zaltbommel";;
"3.4.2 Onder invloed (water)";"2020";"Zaltbommel";;
"3.4.2 Onder invloed (water)";"2021";"Zaltbommel";;
"3.4.2 Onder invloed (water)";"2022";"Zaltbommel";;
"3.4.2 Onder invloed (water)";"2023";"Zaltbommel";;
"3.4.2 Onder invloed (water)";"2012";"Zandvoort";;
"3.4.2 Onder invloed (water)";"2013";"Zandvoort";;
"3.4.2 Onder invloed (water)";"2014";"Zandvoort";;
"3.4.2 Onder invloed (water)";"2015";"Zandvoort";;
"3.4.2 Onder invloed (water)";"2016";"Zandvoort";;
"3.4.2 Onder invloed (water)";"2017";"Zandvoort";;
"3.4.2 Onder invloed (water)";"2018";"Zandvoort";;
"3.4.2 Onder invloed (water)";"2019";"Zandvoort";;
"3.4.2 Onder invloed (water)";"2020";"Zandvoort";;
"3.4.2 Onder invloed (water)";"2021";"Zandvoort";;
"3.4.2 Onder invloed (water)";"2022";"Zandvoort";;
"3.4.2 Onder invloed (water)";"2023";"Zandvoort";;
"3.4.2 Onder invloed (water)";"2012";"Zeewolde";1;
"3.4.2 Onder invloed (water)";"2013";"Zeewolde";3;
"3.4.2 Onder invloed (water)";"2014";"Zeewolde";;
"3.4.2 Onder invloed (water)";"2015";"Zeewolde";;
"3.4.2 Onder invloed (water)";"2016";"Zeewolde";;
"3.4.2 Onder invloed (water)";"2017";"Zeewolde";;
"3.4.2 Onder invloed (water)";"2018";"Zeewolde";;
"3.4.2 Onder invloed (water)";"2019";"Zeewolde";1;
"3.4.2 Onder invloed (water)";"2020";"Zeewolde";;
"3.4.2 Onder invloed (water)";"2021";"Zeewolde";1;
"3.4.2 Onder invloed (water)";"2022";"Zeewolde";;
"3.4.2 Onder invloed (water)";"2023";"Zeewolde";6;
"3.4.2 Onder invloed (water)";"2012";"Zeist";;
"3.4.2 Onder invloed (water)";"2013";"Zeist";;
"3.4.2 Onder invloed (water)";"2014";"Zeist";;
"3.4.2 Onder invloed (water)";"2015";"Zeist";;
"3.4.2 Onder invloed (water)";"2016";"Zeist";;
"3.4.2 Onder invloed (water)";"2017";"Zeist";;
"3.4.2 Onder invloed (water)";"2018";"Zeist";;
"3.4.2 Onder invloed (water)";"2019";"Zeist";;
"3.4.2 Onder invloed (water)";"2020";"Zeist";;
"3.4.2 Onder invloed (water)";"2021";"Zeist";;
"3.4.2 Onder invloed (water)";"2022";"Zeist";;
"3.4.2 Onder invloed (water)";"2023";"Zeist";;
"3.4.2 Onder invloed (water)";"2012";"Zevenaar";3;
"3.4.2 Onder invloed (water)";"2013";"Zevenaar";;
"3.4.2 Onder invloed (water)";"2014";"Zevenaar";;
"3.4.2 Onder invloed (water)";"2015";"Zevenaar";2;
"3.4.2 Onder invloed (water)";"2016";"Zevenaar";;
"3.4.2 Onder invloed (water)";"2017";"Zevenaar";;
"3.4.2 Onder invloed (water)";"2018";"Zevenaar";2;
"3.4.2 Onder invloed (water)";"2019";"Zevenaar";;
"3.4.2 Onder invloed (water)";"2020";"Zevenaar";1;
"3.4.2 Onder invloed (water)";"2021";"Zevenaar";2;
"3.4.2 Onder invloed (water)";"2022";"Zevenaar";1;
"3.4.2 Onder invloed (water)";"2023";"Zevenaar";;
"3.4.2 Onder invloed (water)";"2012";"Zoetermeer";;
"3.4.2 Onder invloed (water)";"2013";"Zoetermeer";;
"3.4.2 Onder invloed (water)";"2014";"Zoetermeer";;
"3.4.2 Onder invloed (water)";"2015";"Zoetermeer";;
"3.4.2 Onder invloed (water)";"2016";"Zoetermeer";;
"3.4.2 Onder invloed (water)";"2017";"Zoetermeer";;
"3.4.2 Onder invloed (water)";"2018";"Zoetermeer";;
"3.4.2 Onder invloed (water)";"2019";"Zoetermeer";;
"3.4.2 Onder invloed (water)";"2020";"Zoetermeer";;
"3.4.2 Onder invloed (water)";"2021";"Zoetermeer";;
"3.4.2 Onder invloed (water)";"2022";"Zoetermeer";;
"3.4.2 Onder invloed (water)";"2023";"Zoetermeer";;
"3.4.2 Onder invloed (water)";"2012";"Zoeterwoude";;
"3.4.2 Onder invloed (water)";"2013";"Zoeterwoude";;
"3.4.2 Onder invloed (water)";"2014";"Zoeterwoude";;
"3.4.2 Onder invloed (water)";"2015";"Zoeterwoude";;
"3.4.2 Onder invloed (water)";"2016";"Zoeterwoude";;
"3.4.2 Onder invloed (water)";"2017";"Zoeterwoude";;
"3.4.2 Onder invloed (water)";"2018";"Zoeterwoude";;
"3.4.2 Onder invloed (water)";"2019";"Zoeterwoude";;
"3.4.2 Onder invloed (water)";"2020";"Zoeterwoude";;
"3.4.2 Onder invloed (water)";"2021";"Zoeterwoude";;
"3.4.2 Onder invloed (water)";"2022";"Zoeterwoude";;
"3.4.2 Onder invloed (water)";"2023";"Zoeterwoude";;
"3.4.2 Onder invloed (water)";"2012";"Zuidplas";;
"3.4.2 Onder invloed (water)";"2013";"Zuidplas";;
"3.4.2 Onder invloed (water)";"2014";"Zuidplas";;
"3.4.2 Onder invloed (water)";"2015";"Zuidplas";;
"3.4.2 Onder invloed (water)";"2016";"Zuidplas";;
"3.4.2 Onder invloed (water)";"2017";"Zuidplas";;
"3.4.2 Onder invloed (water)";"2018";"Zuidplas";;
"3.4.2 Onder invloed (water)";"2019";"Zuidplas";;
"3.4.2 Onder invloed (water)";"2020";"Zuidplas";2;
"3.4.2 Onder invloed (water)";"2021";"Zuidplas";;
"3.4.2 Onder invloed (water)";"2022";"Zuidplas";;
"3.4.2 Onder invloed (water)";"2023";"Zuidplas";;
"3.4.2 Onder invloed (water)";"2012";"Zundert";;
"3.4.2 Onder invloed (water)";"2013";"Zundert";;
"3.4.2 Onder invloed (water)";"2014";"Zundert";;
"3.4.2 Onder invloed (water)";"2015";"Zundert";;
"3.4.2 Onder invloed (water)";"2016";"Zundert";;
"3.4.2 Onder invloed (water)";"2017";"Zundert";;
"3.4.2 Onder invloed (water)";"2018";"Zundert";;
"3.4.2 Onder invloed (water)";"2019";"Zundert";;
"3.4.2 Onder invloed (water)";"2020";"Zundert";;
"3.4.2 Onder invloed (water)";"2021";"Zundert";;
"3.4.2 Onder invloed (water)";"2022";"Zundert";;
"3.4.2 Onder invloed (water)";"2023";"Zundert";;
"3.4.2 Onder invloed (water)";"2012";"Zutphen";1;
"3.4.2 Onder invloed (water)";"2013";"Zutphen";;
"3.4.2 Onder invloed (water)";"2014";"Zutphen";;
"3.4.2 Onder invloed (water)";"2015";"Zutphen";;
"3.4.2 Onder invloed (water)";"2016";"Zutphen";;
"3.4.2 Onder invloed (water)";"2017";"Zutphen";;
"3.4.2 Onder invloed (water)";"2018";"Zutphen";;
"3.4.2 Onder invloed (water)";"2019";"Zutphen";;
"3.4.2 Onder invloed (water)";"2020";"Zutphen";1;
"3.4.2 Onder invloed (water)";"2021";"Zutphen";;
"3.4.2 Onder invloed (water)";"2022";"Zutphen";;
"3.4.2 Onder invloed (water)";"2023";"Zutphen";;
"3.4.2 Onder invloed (water)";"2012";"Zwartewaterland";;
"3.4.2 Onder invloed (water)";"2013";"Zwartewaterland";1;
"3.4.2 Onder invloed (water)";"2014";"Zwartewaterland";;
"3.4.2 Onder invloed (water)";"2015";"Zwartewaterland";;
"3.4.2 Onder invloed (water)";"2016";"Zwartewaterland";;
"3.4.2 Onder invloed (water)";"2017";"Zwartewaterland";;
"3.4.2 Onder invloed (water)";"2018";"Zwartewaterland";3;
"3.4.2 Onder invloed (water)";"2019";"Zwartewaterland";;
"3.4.2 Onder invloed (water)";"2020";"Zwartewaterland";;
"3.4.2 Onder invloed (water)";"2021";"Zwartewaterland";1;
"3.4.2 Onder invloed (water)";"2022";"Zwartewaterland";1;
"3.4.2 Onder invloed (water)";"2023";"Zwartewaterland";;
"3.4.2 Onder invloed (water)";"2012";"Zwijndrecht";;
"3.4.2 Onder invloed (water)";"2013";"Zwijndrecht";;
"3.4.2 Onder invloed (water)";"2014";"Zwijndrecht";;
"3.4.2 Onder invloed (water)";"2015";"Zwijndrecht";;
"3.4.2 Onder invloed (water)";"2016";"Zwijndrecht";;
"3.4.2 Onder invloed (water)";"2017";"Zwijndrecht";1;
"3.4.2 Onder invloed (water)";"2018";"Zwijndrecht";;
"3.4.2 Onder invloed (water)";"2019";"Zwijndrecht";;
"3.4.2 Onder invloed (water)";"2020";"Zwijndrecht";;
"3.4.2 Onder invloed (water)";"2021";"Zwijndrecht";;
"3.4.2 Onder invloed (water)";"2022";"Zwijndrecht";1;
"3.4.2 Onder invloed (water)";"2023";"Zwijndrecht";1;
"3.4.2 Onder invloed (water)";"2012";"Zwolle";;
"3.4.2 Onder invloed (water)";"2013";"Zwolle";;
"3.4.2 Onder invloed (water)";"2014";"Zwolle";;
"3.4.2 Onder invloed (water)";"2015";"Zwolle";;
"3.4.2 Onder invloed (water)";"2016";"Zwolle";4;
"3.4.2 Onder invloed (water)";"2017";"Zwolle";;
"3.4.2 Onder invloed (water)";"2018";"Zwolle";1;
"3.4.2 Onder invloed (water)";"2019";"Zwolle";;
"3.4.2 Onder invloed (water)";"2020";"Zwolle";;
"3.4.2 Onder invloed (water)";"2021";"Zwolle";3;
"3.4.2 Onder invloed (water)";"2022";"Zwolle";;
"3.4.2 Onder invloed (water)";"2023";"Zwolle";;
"3.4.2 Onder invloed (water)";"2012";"Buitenland";;
"3.4.2 Onder invloed (water)";"2013";"Buitenland";;
"3.4.2 Onder invloed (water)";"2014";"Buitenland";;
"3.4.2 Onder invloed (water)";"2015";"Buitenland";;
"3.4.2 Onder invloed (water)";"2016";"Buitenland";;
"3.4.2 Onder invloed (water)";"2017";"Buitenland";;
"3.4.2 Onder invloed (water)";"2018";"Buitenland";;
"3.4.2 Onder invloed (water)";"2019";"Buitenland";;
"3.4.2 Onder invloed (water)";"2020";"Buitenland";;
"3.4.2 Onder invloed (water)";"2021";"Buitenland";;
"3.4.2 Onder invloed (water)";"2022";"Buitenland";;
"3.4.2 Onder invloed (water)";"2023";"Buitenland";;
"3.4.2 Onder invloed (water)";"2012";"Gemeenten; niet in te delen";5;
"3.4.2 Onder invloed (water)";"2013";"Gemeenten; niet in te delen";1;
"3.4.2 Onder invloed (water)";"2014";"Gemeenten; niet in te delen";1;
"3.4.2 Onder invloed (water)";"2015";"Gemeenten; niet in te delen";2;
"3.4.2 Onder invloed (water)";"2016";"Gemeenten; niet in te delen";5;
"3.4.2 Onder invloed (water)";"2017";"Gemeenten; niet in te delen";;
"3.4.2 Onder invloed (water)";"2018";"Gemeenten; niet in te delen";;
"3.4.2 Onder invloed (water)";"2019";"Gemeenten; niet in te delen";;
"3.4.2 Onder invloed (water)";"2020";"Gemeenten; niet in te delen";;
"3.4.2 Onder invloed (water)";"2021";"Gemeenten; niet in te delen";;
"3.4.2 Onder invloed (water)";"2022";"Gemeenten; niet in te delen";;
"3.4.2 Onder invloed (water)";"2023";"Gemeenten; niet in te delen";;
"3.4.2 Onder invloed (water)";"2012";"Noord-Nederland (RE)";19;
"3.4.2 Onder invloed (water)";"2013";"Noord-Nederland (RE)";8;1
"3.4.2 Onder invloed (water)";"2014";"Noord-Nederland (RE)";18;
"3.4.2 Onder invloed (water)";"2015";"Noord-Nederland (RE)";10;
"3.4.2 Onder invloed (water)";"2016";"Noord-Nederland (RE)";27;
"3.4.2 Onder invloed (water)";"2017";"Noord-Nederland (RE)";24;
"3.4.2 Onder invloed (water)";"2018";"Noord-Nederland (RE)";17;
"3.4.2 Onder invloed (water)";"2019";"Noord-Nederland (RE)";18;
"3.4.2 Onder invloed (water)";"2020";"Noord-Nederland (RE)";10;
"3.4.2 Onder invloed (water)";"2021";"Noord-Nederland (RE)";7;
"3.4.2 Onder invloed (water)";"2022";"Noord-Nederland (RE)";11;
"3.4.2 Onder invloed (water)";"2023";"Noord-Nederland (RE)";9;
"3.4.2 Onder invloed (water)";"2012";"Oost-Nederland (RE)";13;
"3.4.2 Onder invloed (water)";"2013";"Oost-Nederland (RE)";8;
"3.4.2 Onder invloed (water)";"2014";"Oost-Nederland (RE)";8;
"3.4.2 Onder invloed (water)";"2015";"Oost-Nederland (RE)";14;
"3.4.2 Onder invloed (water)";"2016";"Oost-Nederland (RE)";9;
"3.4.2 Onder invloed (water)";"2017";"Oost-Nederland (RE)";6;
"3.4.2 Onder invloed (water)";"2018";"Oost-Nederland (RE)";11;
"3.4.2 Onder invloed (water)";"2019";"Oost-Nederland (RE)";14;
"3.4.2 Onder invloed (water)";"2020";"Oost-Nederland (RE)";10;
"3.4.2 Onder invloed (water)";"2021";"Oost-Nederland (RE)";15;
"3.4.2 Onder invloed (water)";"2022";"Oost-Nederland (RE)";18;
"3.4.2 Onder invloed (water)";"2023";"Oost-Nederland (RE)";9;
"3.4.2 Onder invloed (water)";"2012";"Midden-Nederland (RE)";13;
"3.4.2 Onder invloed (water)";"2013";"Midden-Nederland (RE)";11;
"3.4.2 Onder invloed (water)";"2014";"Midden-Nederland (RE)";11;2
"3.4.2 Onder invloed (water)";"2015";"Midden-Nederland (RE)";11;
"3.4.2 Onder invloed (water)";"2016";"Midden-Nederland (RE)";6;
"3.4.2 Onder invloed (water)";"2017";"Midden-Nederland (RE)";9;
"3.4.2 Onder invloed (water)";"2018";"Midden-Nederland (RE)";5;
"3.4.2 Onder invloed (water)";"2019";"Midden-Nederland (RE)";11;
"3.4.2 Onder invloed (water)";"2020";"Midden-Nederland (RE)";10;
"3.4.2 Onder invloed (water)";"2021";"Midden-Nederland (RE)";11;
"3.4.2 Onder invloed (water)";"2022";"Midden-Nederland (RE)";18;
"3.4.2 Onder invloed (water)";"2023";"Midden-Nederland (RE)";10;
"3.4.2 Onder invloed (water)";"2012";"Noord-Holland (RE)";9;
"3.4.2 Onder invloed (water)";"2013";"Noord-Holland (RE)";9;
"3.4.2 Onder invloed (water)";"2014";"Noord-Holland (RE)";15;
"3.4.2 Onder invloed (water)";"2015";"Noord-Holland (RE)";8;
"3.4.2 Onder invloed (water)";"2016";"Noord-Holland (RE)";10;1
"3.4.2 Onder invloed (water)";"2017";"Noord-Holland (RE)";5;
"3.4.2 Onder invloed (water)";"2018";"Noord-Holland (RE)";5;
"3.4.2 Onder invloed (water)";"2019";"Noord-Holland (RE)";3;
"3.4.2 Onder invloed (water)";"2020";"Noord-Holland (RE)";4;
"3.4.2 Onder invloed (water)";"2021";"Noord-Holland (RE)";3;
"3.4.2 Onder invloed (water)";"2022";"Noord-Holland (RE)";6;
"3.4.2 Onder invloed (water)";"2023";"Noord-Holland (RE)";9;
"3.4.2 Onder invloed (water)";"2012";"Amsterdam (RE)";39;1
"3.4.2 Onder invloed (water)";"2013";"Amsterdam (RE)";63;2
"3.4.2 Onder invloed (water)";"2014";"Amsterdam (RE)";101;1
"3.4.2 Onder invloed (water)";"2015";"Amsterdam (RE)";96;
"3.4.2 Onder invloed (water)";"2016";"Amsterdam (RE)";86;
"3.4.2 Onder invloed (water)";"2017";"Amsterdam (RE)";64;
"3.4.2 Onder invloed (water)";"2018";"Amsterdam (RE)";85;
"3.4.2 Onder invloed (water)";"2019";"Amsterdam (RE)";76;
"3.4.2 Onder invloed (water)";"2020";"Amsterdam (RE)";34;
"3.4.2 Onder invloed (water)";"2021";"Amsterdam (RE)";27;
"3.4.2 Onder invloed (water)";"2022";"Amsterdam (RE)";52;
"3.4.2 Onder invloed (water)";"2023";"Amsterdam (RE)";57;
"3.4.2 Onder invloed (water)";"2012";"Den Haag (RE)";12;
"3.4.2 Onder invloed (water)";"2013";"Den Haag (RE)";12;
"3.4.2 Onder invloed (water)";"2014";"Den Haag (RE)";22;
"3.4.2 Onder invloed (water)";"2015";"Den Haag (RE)";12;1
"3.4.2 Onder invloed (water)";"2016";"Den Haag (RE)";7;
"3.4.2 Onder invloed (water)";"2017";"Den Haag (RE)";12;2
"3.4.2 Onder invloed (water)";"2018";"Den Haag (RE)";14;1
"3.4.2 Onder invloed (water)";"2019";"Den Haag (RE)";4;
"3.4.2 Onder invloed (water)";"2020";"Den Haag (RE)";15;
"3.4.2 Onder invloed (water)";"2021";"Den Haag (RE)";8;
"3.4.2 Onder invloed (water)";"2022";"Den Haag (RE)";12;
"3.4.2 Onder invloed (water)";"2023";"Den Haag (RE)";12;1
"3.4.2 Onder invloed (water)";"2012";"Rotterdam (RE)";15;1
"3.4.2 Onder invloed (water)";"2013";"Rotterdam (RE)";14;
"3.4.2 Onder invloed (water)";"2014";"Rotterdam (RE)";8;
"3.4.2 Onder invloed (water)";"2015";"Rotterdam (RE)";8;
"3.4.2 Onder invloed (water)";"2016";"Rotterdam (RE)";7;
"3.4.2 Onder invloed (water)";"2017";"Rotterdam (RE)";9;
"3.4.2 Onder invloed (water)";"2018";"Rotterdam (RE)";10;
"3.4.2 Onder invloed (water)";"2019";"Rotterdam (RE)";11;
"3.4.2 Onder invloed (water)";"2020";"Rotterdam (RE)";8;
"3.4.2 Onder invloed (water)";"2021";"Rotterdam (RE)";33;
"3.4.2 Onder invloed (water)";"2022";"Rotterdam (RE)";15;
"3.4.2 Onder invloed (water)";"2023";"Rotterdam (RE)";14;
"3.4.2 Onder invloed (water)";"2012";"Zeeland - West-Brabant (RE)";14;
"3.4.2 Onder invloed (water)";"2013";"Zeeland - West-Brabant (RE)";8;
"3.4.2 Onder invloed (water)";"2014";"Zeeland - West-Brabant (RE)";12;
"3.4.2 Onder invloed (water)";"2015";"Zeeland - West-Brabant (RE)";5;
"3.4.2 Onder invloed (water)";"2016";"Zeeland - West-Brabant (RE)";12;
"3.4.2 Onder invloed (water)";"2017";"Zeeland - West-Brabant (RE)";8;
"3.4.2 Onder invloed (water)";"2018";"Zeeland - West-Brabant (RE)";10;
"3.4.2 Onder invloed (water)";"2019";"Zeeland - West-Brabant (RE)";7;
"3.4.2 Onder invloed (water)";"2020";"Zeeland - West-Brabant (RE)";8;
"3.4.2 Onder invloed (water)";"2021";"Zeeland - West-Brabant (RE)";15;
"3.4.2 Onder invloed (water)";"2022";"Zeeland - West-Brabant (RE)";10;
