"Soort misdrijf";"Perioden";"Regio's";"Geregistreerde misdrijven (aantal)";"Aangiften (aantal)"
"1.4.7 Overval";"2015";"Steenbergen";;
"1.4.7 Overval";"2016";"Steenbergen";3;3
"1.4.7 Overval";"2017";"Steenbergen";;
"1.4.7 Overval";"2018";"Steenbergen";1;1
"1.4.7 Overval";"2019";"Steenbergen";;
"1.4.7 Overval";"2020";"Steenbergen";;
"1.4.7 Overval";"2021";"Steenbergen";1;1
"1.4.7 Overval";"2022";"Steenbergen";1;1
"1.4.7 Overval";"2023";"Steenbergen";;
"1.4.7 Overval";"2012";"Steenwijkerland";5;5
"1.4.7 Overval";"2013";"Steenwijkerland";2;2
"1.4.7 Overval";"2014";"Steenwijkerland";1;1
"1.4.7 Overval";"2015";"Steenwijkerland";1;2
"1.4.7 Overval";"2016";"Steenwijkerland";3;3
"1.4.7 Overval";"2017";"Steenwijkerland";;
"1.4.7 Overval";"2018";"Steenwijkerland";1;
"1.4.7 Overval";"2019";"Steenwijkerland";;
"1.4.7 Overval";"2020";"Steenwijkerland";;
"1.4.7 Overval";"2021";"Steenwijkerland";2;2
"1.4.7 Overval";"2022";"Steenwijkerland";;
"1.4.7 Overval";"2023";"Steenwijkerland";1;1
"1.4.7 Overval";"2012";"Stein (L.)";;
"1.4.7 Overval";"2013";"Stein (L.)";;
"1.4.7 Overval";"2014";"Stein (L.)";;
"1.4.7 Overval";"2015";"Stein (L.)";1;
"1.4.7 Overval";"2016";"Stein (L.)";1;1
"1.4.7 Overval";"2017";"Stein (L.)";2;2
"1.4.7 Overval";"2018";"Stein (L.)";;
"1.4.7 Overval";"2019";"Stein (L.)";1;1
"1.4.7 Overval";"2020";"Stein (L.)";2;2
"1.4.7 Overval";"2021";"Stein (L.)";3;4
"1.4.7 Overval";"2022";"Stein (L.)";1;1
"1.4.7 Overval";"2023";"Stein (L.)";1;2
"1.4.7 Overval";"2012";"Stichtse Vecht";3;2
"1.4.7 Overval";"2013";"Stichtse Vecht";3;3
"1.4.7 Overval";"2014";"Stichtse Vecht";1;1
"1.4.7 Overval";"2015";"Stichtse Vecht";2;1
"1.4.7 Overval";"2016";"Stichtse Vecht";2;2
"1.4.7 Overval";"2017";"Stichtse Vecht";5;3
"1.4.7 Overval";"2018";"Stichtse Vecht";1;
"1.4.7 Overval";"2019";"Stichtse Vecht";1;1
"1.4.7 Overval";"2020";"Stichtse Vecht";1;1
"1.4.7 Overval";"2021";"Stichtse Vecht";;
"1.4.7 Overval";"2022";"Stichtse Vecht";1;1
"1.4.7 Overval";"2023";"Stichtse Vecht";1;1
"1.4.7 Overval";"2012";"Súdwest-Fryslân";;
"1.4.7 Overval";"2013";"Súdwest-Fryslân";3;3
"1.4.7 Overval";"2014";"Súdwest-Fryslân";3;6
"1.4.7 Overval";"2015";"Súdwest-Fryslân";2;3
"1.4.7 Overval";"2016";"Súdwest-Fryslân";;
"1.4.7 Overval";"2017";"Súdwest-Fryslân";;
"1.4.7 Overval";"2018";"Súdwest-Fryslân";;
"1.4.7 Overval";"2019";"Súdwest-Fryslân";1;
"1.4.7 Overval";"2020";"Súdwest-Fryslân";;
"1.4.7 Overval";"2021";"Súdwest-Fryslân";;
"1.4.7 Overval";"2022";"Súdwest-Fryslân";2;2
"1.4.7 Overval";"2023";"Súdwest-Fryslân";1;1
"1.4.7 Overval";"2012";"Terneuzen";10;12
"1.4.7 Overval";"2013";"Terneuzen";7;6
"1.4.7 Overval";"2014";"Terneuzen";1;3
"1.4.7 Overval";"2015";"Terneuzen";4;5
"1.4.7 Overval";"2016";"Terneuzen";5;5
"1.4.7 Overval";"2017";"Terneuzen";5;5
"1.4.7 Overval";"2018";"Terneuzen";1;1
"1.4.7 Overval";"2019";"Terneuzen";4;4
"1.4.7 Overval";"2020";"Terneuzen";1;
"1.4.7 Overval";"2021";"Terneuzen";3;3
"1.4.7 Overval";"2022";"Terneuzen";2;2
"1.4.7 Overval";"2023";"Terneuzen";1;1
"1.4.7 Overval";"2012";"Terschelling";;
"1.4.7 Overval";"2013";"Terschelling";;
"1.4.7 Overval";"2014";"Terschelling";;
"1.4.7 Overval";"2015";"Terschelling";;
"1.4.7 Overval";"2016";"Terschelling";;
"1.4.7 Overval";"2017";"Terschelling";;
"1.4.7 Overval";"2018";"Terschelling";;
"1.4.7 Overval";"2019";"Terschelling";;
"1.4.7 Overval";"2020";"Terschelling";;
"1.4.7 Overval";"2021";"Terschelling";;
"1.4.7 Overval";"2022";"Terschelling";;
"1.4.7 Overval";"2023";"Terschelling";;
"1.4.7 Overval";"2012";"Texel";;
"1.4.7 Overval";"2013";"Texel";;
"1.4.7 Overval";"2014";"Texel";;
"1.4.7 Overval";"2015";"Texel";;
"1.4.7 Overval";"2016";"Texel";;
"1.4.7 Overval";"2017";"Texel";;
"1.4.7 Overval";"2018";"Texel";1;1
"1.4.7 Overval";"2019";"Texel";1;1
"1.4.7 Overval";"2020";"Texel";;
"1.4.7 Overval";"2021";"Texel";;
"1.4.7 Overval";"2022";"Texel";;
"1.4.7 Overval";"2023";"Texel";;
"1.4.7 Overval";"2012";"Teylingen";1;1
"1.4.7 Overval";"2013";"Teylingen";2;2
"1.4.7 Overval";"2014";"Teylingen";;
"1.4.7 Overval";"2015";"Teylingen";2;2
"1.4.7 Overval";"2016";"Teylingen";;
"1.4.7 Overval";"2017";"Teylingen";2;2
"1.4.7 Overval";"2018";"Teylingen";;
"1.4.7 Overval";"2019";"Teylingen";1;1
"1.4.7 Overval";"2020";"Teylingen";;
"1.4.7 Overval";"2021";"Teylingen";;
"1.4.7 Overval";"2022";"Teylingen";1;1
"1.4.7 Overval";"2023";"Teylingen";1;
"1.4.7 Overval";"2012";"Tholen";1;1
"1.4.7 Overval";"2013";"Tholen";1;1
"1.4.7 Overval";"2014";"Tholen";1;1
"1.4.7 Overval";"2015";"Tholen";1;1
"1.4.7 Overval";"2016";"Tholen";2;2
"1.4.7 Overval";"2017";"Tholen";1;1
"1.4.7 Overval";"2018";"Tholen";1;1
"1.4.7 Overval";"2019";"Tholen";1;1
"1.4.7 Overval";"2020";"Tholen";1;1
"1.4.7 Overval";"2021";"Tholen";;
"1.4.7 Overval";"2022";"Tholen";;
"1.4.7 Overval";"2023";"Tholen";;
"1.4.7 Overval";"2012";"Tiel";8;9
"1.4.7 Overval";"2013";"Tiel";4;4
"1.4.7 Overval";"2014";"Tiel";1;1
"1.4.7 Overval";"2015";"Tiel";12;13
"1.4.7 Overval";"2016";"Tiel";6;6
"1.4.7 Overval";"2017";"Tiel";1;1
"1.4.7 Overval";"2018";"Tiel";2;2
"1.4.7 Overval";"2019";"Tiel";2;2
"1.4.7 Overval";"2020";"Tiel";1;1
"1.4.7 Overval";"2021";"Tiel";1;1
"1.4.7 Overval";"2022";"Tiel";;
"1.4.7 Overval";"2023";"Tiel";1;1
"1.4.7 Overval";"2012";"Tilburg";30;34
"1.4.7 Overval";"2013";"Tilburg";32;43
"1.4.7 Overval";"2014";"Tilburg";25;30
"1.4.7 Overval";"2015";"Tilburg";19;19
"1.4.7 Overval";"2016";"Tilburg";26;29
"1.4.7 Overval";"2017";"Tilburg";19;21
"1.4.7 Overval";"2018";"Tilburg";12;14
"1.4.7 Overval";"2019";"Tilburg";20;20
"1.4.7 Overval";"2020";"Tilburg";14;16
"1.4.7 Overval";"2021";"Tilburg";18;17
"1.4.7 Overval";"2022";"Tilburg";8;8
"1.4.7 Overval";"2023";"Tilburg";7;8
"1.4.7 Overval";"2012";"Tubbergen";1;1
"1.4.7 Overval";"2013";"Tubbergen";;
"1.4.7 Overval";"2014";"Tubbergen";;
"1.4.7 Overval";"2015";"Tubbergen";;
"1.4.7 Overval";"2016";"Tubbergen";;
"1.4.7 Overval";"2017";"Tubbergen";;
"1.4.7 Overval";"2018";"Tubbergen";;
"1.4.7 Overval";"2019";"Tubbergen";1;
"1.4.7 Overval";"2020";"Tubbergen";;
"1.4.7 Overval";"2021";"Tubbergen";;
"1.4.7 Overval";"2022";"Tubbergen";;
"1.4.7 Overval";"2023";"Tubbergen";;
"1.4.7 Overval";"2012";"Twenterand";2;2
"1.4.7 Overval";"2013";"Twenterand";;
"1.4.7 Overval";"2014";"Twenterand";;
"1.4.7 Overval";"2015";"Twenterand";1;1
"1.4.7 Overval";"2016";"Twenterand";;
"1.4.7 Overval";"2017";"Twenterand";;
"1.4.7 Overval";"2018";"Twenterand";;
"1.4.7 Overval";"2019";"Twenterand";;
"1.4.7 Overval";"2020";"Twenterand";;
"1.4.7 Overval";"2021";"Twenterand";;
"1.4.7 Overval";"2022";"Twenterand";;
"1.4.7 Overval";"2023";"Twenterand";;
"1.4.7 Overval";"2012";"Tynaarlo";;
"1.4.7 Overval";"2013";"Tynaarlo";2;2
"1.4.7 Overval";"2014";"Tynaarlo";2;4
"1.4.7 Overval";"2015";"Tynaarlo";;
"1.4.7 Overval";"2016";"Tynaarlo";1;1
"1.4.7 Overval";"2017";"Tynaarlo";1;1
"1.4.7 Overval";"2018";"Tynaarlo";;
"1.4.7 Overval";"2019";"Tynaarlo";;
"1.4.7 Overval";"2020";"Tynaarlo";1;1
"1.4.7 Overval";"2021";"Tynaarlo";;
"1.4.7 Overval";"2022";"Tynaarlo";;
"1.4.7 Overval";"2023";"Tynaarlo";;
"1.4.7 Overval";"2012";"Tytsjerksteradiel";;
"1.4.7 Overval";"2013";"Tytsjerksteradiel";1;2
"1.4.7 Overval";"2014";"Tytsjerksteradiel";;
"1.4.7 Overval";"2015";"Tytsjerksteradiel";;
"1.4.7 Overval";"2016";"Tytsjerksteradiel";;
"1.4.7 Overval";"2017";"Tytsjerksteradiel";;
"1.4.7 Overval";"2018";"Tytsjerksteradiel";;
"1.4.7 Overval";"2019";"Tytsjerksteradiel";;
"1.4.7 Overval";"2020";"Tytsjerksteradiel";;
"1.4.7 Overval";"2021";"Tytsjerksteradiel";;
"1.4.7 Overval";"2022";"Tytsjerksteradiel";;
"1.4.7 Overval";"2023";"Tytsjerksteradiel";;
"1.4.7 Overval";"2012";"Uitgeest";;
"1.4.7 Overval";"2013";"Uitgeest";;
"1.4.7 Overval";"2014";"Uitgeest";1;1
"1.4.7 Overval";"2015";"Uitgeest";;
"1.4.7 Overval";"2016";"Uitgeest";;
"1.4.7 Overval";"2017";"Uitgeest";1;1
"1.4.7 Overval";"2018";"Uitgeest";;
"1.4.7 Overval";"2019";"Uitgeest";1;1
"1.4.7 Overval";"2020";"Uitgeest";1;1
"1.4.7 Overval";"2021";"Uitgeest";;
"1.4.7 Overval";"2022";"Uitgeest";1;1
"1.4.7 Overval";"2023";"Uitgeest";;
"1.4.7 Overval";"2012";"Uithoorn";3;4
"1.4.7 Overval";"2013";"Uithoorn";2;3
"1.4.7 Overval";"2014";"Uithoorn";1;2
"1.4.7 Overval";"2015";"Uithoorn";6;5
"1.4.7 Overval";"2016";"Uithoorn";;
"1.4.7 Overval";"2017";"Uithoorn";2;3
"1.4.7 Overval";"2018";"Uithoorn";1;1
"1.4.7 Overval";"2019";"Uithoorn";2;2
"1.4.7 Overval";"2020";"Uithoorn";;
"1.4.7 Overval";"2021";"Uithoorn";1;2
"1.4.7 Overval";"2022";"Uithoorn";;
"1.4.7 Overval";"2023";"Uithoorn";1;2
"1.4.7 Overval";"2012";"Urk";1;1
"1.4.7 Overval";"2013";"Urk";;
"1.4.7 Overval";"2014";"Urk";1;1
"1.4.7 Overval";"2015";"Urk";;
"1.4.7 Overval";"2016";"Urk";;
"1.4.7 Overval";"2017";"Urk";1;1
"1.4.7 Overval";"2018";"Urk";;
"1.4.7 Overval";"2019";"Urk";;
"1.4.7 Overval";"2020";"Urk";;
"1.4.7 Overval";"2021";"Urk";;
"1.4.7 Overval";"2022";"Urk";;
"1.4.7 Overval";"2023";"Urk";;
"1.4.7 Overval";"2012";"Utrecht (gemeente)";38;41
"1.4.7 Overval";"2013";"Utrecht (gemeente)";20;20
"1.4.7 Overval";"2014";"Utrecht (gemeente)";22;21
"1.4.7 Overval";"2015";"Utrecht (gemeente)";27;26
"1.4.7 Overval";"2016";"Utrecht (gemeente)";22;18
"1.4.7 Overval";"2017";"Utrecht (gemeente)";14;14
"1.4.7 Overval";"2018";"Utrecht (gemeente)";15;13
"1.4.7 Overval";"2019";"Utrecht (gemeente)";20;20
"1.4.7 Overval";"2020";"Utrecht (gemeente)";21;22
"1.4.7 Overval";"2021";"Utrecht (gemeente)";8;10
"1.4.7 Overval";"2022";"Utrecht (gemeente)";11;12
"1.4.7 Overval";"2023";"Utrecht (gemeente)";16;16
"1.4.7 Overval";"2012";"Utrechtse Heuvelrug";5;5
"1.4.7 Overval";"2013";"Utrechtse Heuvelrug";2;3
"1.4.7 Overval";"2014";"Utrechtse Heuvelrug";3;3
"1.4.7 Overval";"2015";"Utrechtse Heuvelrug";1;1
"1.4.7 Overval";"2016";"Utrechtse Heuvelrug";3;3
"1.4.7 Overval";"2017";"Utrechtse Heuvelrug";;
"1.4.7 Overval";"2018";"Utrechtse Heuvelrug";;
"1.4.7 Overval";"2019";"Utrechtse Heuvelrug";3;3
"1.4.7 Overval";"2020";"Utrechtse Heuvelrug";;
"1.4.7 Overval";"2021";"Utrechtse Heuvelrug";1;1
"1.4.7 Overval";"2022";"Utrechtse Heuvelrug";;
"1.4.7 Overval";"2023";"Utrechtse Heuvelrug";1;1
"1.4.7 Overval";"2012";"Vaals";;
"1.4.7 Overval";"2013";"Vaals";2;4
"1.4.7 Overval";"2014";"Vaals";;
"1.4.7 Overval";"2015";"Vaals";1;1
"1.4.7 Overval";"2016";"Vaals";;
"1.4.7 Overval";"2017";"Vaals";;
"1.4.7 Overval";"2018";"Vaals";2;2
"1.4.7 Overval";"2019";"Vaals";1;1
"1.4.7 Overval";"2020";"Vaals";2;3
"1.4.7 Overval";"2021";"Vaals";;
"1.4.7 Overval";"2022";"Vaals";;
"1.4.7 Overval";"2023";"Vaals";;
"1.4.7 Overval";"2012";"Valkenburg aan de Geul";1;2
"1.4.7 Overval";"2013";"Valkenburg aan de Geul";1;1
"1.4.7 Overval";"2014";"Valkenburg aan de Geul";3;3
"1.4.7 Overval";"2015";"Valkenburg aan de Geul";1;1
"1.4.7 Overval";"2016";"Valkenburg aan de Geul";3;3
"1.4.7 Overval";"2017";"Valkenburg aan de Geul";3;4
"1.4.7 Overval";"2018";"Valkenburg aan de Geul";2;2
"1.4.7 Overval";"2019";"Valkenburg aan de Geul";;
"1.4.7 Overval";"2020";"Valkenburg aan de Geul";;
"1.4.7 Overval";"2021";"Valkenburg aan de Geul";;
"1.4.7 Overval";"2022";"Valkenburg aan de Geul";;
"1.4.7 Overval";"2023";"Valkenburg aan de Geul";;
"1.4.7 Overval";"2012";"Valkenswaard";1;1
"1.4.7 Overval";"2013";"Valkenswaard";1;1
"1.4.7 Overval";"2014";"Valkenswaard";1;1
"1.4.7 Overval";"2015";"Valkenswaard";1;
"1.4.7 Overval";"2016";"Valkenswaard";1;1
"1.4.7 Overval";"2017";"Valkenswaard";2;2
"1.4.7 Overval";"2018";"Valkenswaard";;
"1.4.7 Overval";"2019";"Valkenswaard";3;3
"1.4.7 Overval";"2020";"Valkenswaard";1;1
"1.4.7 Overval";"2021";"Valkenswaard";;
"1.4.7 Overval";"2022";"Valkenswaard";2;1
"1.4.7 Overval";"2023";"Valkenswaard";;
"1.4.7 Overval";"2012";"Veendam";2;2
"1.4.7 Overval";"2013";"Veendam";;
"1.4.7 Overval";"2014";"Veendam";2;2
"1.4.7 Overval";"2015";"Veendam";;
"1.4.7 Overval";"2016";"Veendam";;
"1.4.7 Overval";"2017";"Veendam";;
"1.4.7 Overval";"2018";"Veendam";;
"1.4.7 Overval";"2019";"Veendam";1;1
"1.4.7 Overval";"2020";"Veendam";;
"1.4.7 Overval";"2021";"Veendam";1;1
"1.4.7 Overval";"2022";"Veendam";;
"1.4.7 Overval";"2023";"Veendam";2;2
"1.4.7 Overval";"2012";"Veenendaal";2;2
"1.4.7 Overval";"2013";"Veenendaal";2;2
"1.4.7 Overval";"2014";"Veenendaal";4;3
"1.4.7 Overval";"2015";"Veenendaal";3;2
"1.4.7 Overval";"2016";"Veenendaal";5;5
"1.4.7 Overval";"2017";"Veenendaal";3;3
"1.4.7 Overval";"2018";"Veenendaal";2;3
"1.4.7 Overval";"2019";"Veenendaal";3;4
"1.4.7 Overval";"2020";"Veenendaal";6;7
"1.4.7 Overval";"2021";"Veenendaal";5;5
"1.4.7 Overval";"2022";"Veenendaal";;
"1.4.7 Overval";"2023";"Veenendaal";;
"1.4.7 Overval";"2012";"Veere";1;1
"1.4.7 Overval";"2013";"Veere";2;2
"1.4.7 Overval";"2014";"Veere";2;2
"1.4.7 Overval";"2015";"Veere";2;2
"1.4.7 Overval";"2016";"Veere";1;1
"1.4.7 Overval";"2017";"Veere";;
"1.4.7 Overval";"2018";"Veere";;
"1.4.7 Overval";"2019";"Veere";1;1
"1.4.7 Overval";"2020";"Veere";;
"1.4.7 Overval";"2021";"Veere";;
"1.4.7 Overval";"2022";"Veere";;
"1.4.7 Overval";"2023";"Veere";;
"1.4.7 Overval";"2012";"Veldhoven";2;2
"1.4.7 Overval";"2013";"Veldhoven";4;4
"1.4.7 Overval";"2014";"Veldhoven";7;8
"1.4.7 Overval";"2015";"Veldhoven";2;2
"1.4.7 Overval";"2016";"Veldhoven";6;6
"1.4.7 Overval";"2017";"Veldhoven";2;2
"1.4.7 Overval";"2018";"Veldhoven";5;5
"1.4.7 Overval";"2019";"Veldhoven";;
"1.4.7 Overval";"2020";"Veldhoven";1;1
"1.4.7 Overval";"2021";"Veldhoven";;
"1.4.7 Overval";"2022";"Veldhoven";2;2
"1.4.7 Overval";"2023";"Veldhoven";2;4
"1.4.7 Overval";"2012";"Velsen";6;6
"1.4.7 Overval";"2013";"Velsen";;
"1.4.7 Overval";"2014";"Velsen";5;4
"1.4.7 Overval";"2015";"Velsen";3;3
"1.4.7 Overval";"2016";"Velsen";2;2
"1.4.7 Overval";"2017";"Velsen";3;3
"1.4.7 Overval";"2018";"Velsen";5;5
"1.4.7 Overval";"2019";"Velsen";3;3
"1.4.7 Overval";"2020";"Velsen";4;4
"1.4.7 Overval";"2021";"Velsen";1;1
"1.4.7 Overval";"2022";"Velsen";1;1
"1.4.7 Overval";"2023";"Velsen";;
"1.4.7 Overval";"2012";"Venlo";23;23
"1.4.7 Overval";"2013";"Venlo";22;24
"1.4.7 Overval";"2014";"Venlo";12;12
"1.4.7 Overval";"2015";"Venlo";8;8
"1.4.7 Overval";"2016";"Venlo";15;16
"1.4.7 Overval";"2017";"Venlo";9;9
"1.4.7 Overval";"2018";"Venlo";8;8
"1.4.7 Overval";"2019";"Venlo";18;18
"1.4.7 Overval";"2020";"Venlo";4;3
"1.4.7 Overval";"2021";"Venlo";5;5
"1.4.7 Overval";"2022";"Venlo";3;3
"1.4.7 Overval";"2023";"Venlo";3;4
"1.4.7 Overval";"2012";"Venray";;
"1.4.7 Overval";"2013";"Venray";8;9
"1.4.7 Overval";"2014";"Venray";5;5
"1.4.7 Overval";"2015";"Venray";1;3
"1.4.7 Overval";"2016";"Venray";;
"1.4.7 Overval";"2017";"Venray";1;1
"1.4.7 Overval";"2018";"Venray";2;2
"1.4.7 Overval";"2019";"Venray";2;2
"1.4.7 Overval";"2020";"Venray";1;2
"1.4.7 Overval";"2021";"Venray";1;1
"1.4.7 Overval";"2022";"Venray";2;2
"1.4.7 Overval";"2023";"Venray";;
"1.4.7 Overval";"2012";"Vijfheerenlanden";2;2
"1.4.7 Overval";"2013";"Vijfheerenlanden";2;1
"1.4.7 Overval";"2014";"Vijfheerenlanden";2;2
"1.4.7 Overval";"2015";"Vijfheerenlanden";3;3
"1.4.7 Overval";"2016";"Vijfheerenlanden";9;8
"1.4.7 Overval";"2017";"Vijfheerenlanden";2;3
"1.4.7 Overval";"2018";"Vijfheerenlanden";1;1
"1.4.7 Overval";"2019";"Vijfheerenlanden";1;1
"1.4.7 Overval";"2020";"Vijfheerenlanden";1;1
"1.4.7 Overval";"2021";"Vijfheerenlanden";;
"1.4.7 Overval";"2022";"Vijfheerenlanden";2;2
"1.4.7 Overval";"2023";"Vijfheerenlanden";2;1
"1.4.7 Overval";"2012";"Vlaardingen";35;44
"1.4.7 Overval";"2013";"Vlaardingen";17;18
"1.4.7 Overval";"2014";"Vlaardingen";6;11
"1.4.7 Overval";"2015";"Vlaardingen";6;6
"1.4.7 Overval";"2016";"Vlaardingen";15;17
"1.4.7 Overval";"2017";"Vlaardingen";9;9
"1.4.7 Overval";"2018";"Vlaardingen";8;8
"1.4.7 Overval";"2019";"Vlaardingen";9;8
"1.4.7 Overval";"2020";"Vlaardingen";4;4
"1.4.7 Overval";"2021";"Vlaardingen";1;2
"1.4.7 Overval";"2022";"Vlaardingen";3;4
"1.4.7 Overval";"2023";"Vlaardingen";3;5
"1.4.7 Overval";"2012";"Vlieland";;
"1.4.7 Overval";"2013";"Vlieland";;
"1.4.7 Overval";"2014";"Vlieland";;
"1.4.7 Overval";"2015";"Vlieland";;
"1.4.7 Overval";"2016";"Vlieland";;
"1.4.7 Overval";"2017";"Vlieland";;
"1.4.7 Overval";"2018";"Vlieland";;
"1.4.7 Overval";"2019";"Vlieland";;
"1.4.7 Overval";"2020";"Vlieland";;
"1.4.7 Overval";"2021";"Vlieland";;
"1.4.7 Overval";"2022";"Vlieland";;
"1.4.7 Overval";"2023";"Vlieland";;
"1.4.7 Overval";"2012";"Vlissingen";10;10
"1.4.7 Overval";"2013";"Vlissingen";9;8
"1.4.7 Overval";"2014";"Vlissingen";3;3
"1.4.7 Overval";"2015";"Vlissingen";3;4
"1.4.7 Overval";"2016";"Vlissingen";2;2
"1.4.7 Overval";"2017";"Vlissingen";;
"1.4.7 Overval";"2018";"Vlissingen";1;1
"1.4.7 Overval";"2019";"Vlissingen";2;1
"1.4.7 Overval";"2020";"Vlissingen";1;
"1.4.7 Overval";"2021";"Vlissingen";;
"1.4.7 Overval";"2022";"Vlissingen";1;1
"1.4.7 Overval";"2023";"Vlissingen";1;1
"1.4.7 Overval";"2012";"Voerendaal";1;1
"1.4.7 Overval";"2013";"Voerendaal";;
"1.4.7 Overval";"2014";"Voerendaal";1;1
"1.4.7 Overval";"2015";"Voerendaal";1;1
"1.4.7 Overval";"2016";"Voerendaal";;
"1.4.7 Overval";"2017";"Voerendaal";1;1
"1.4.7 Overval";"2018";"Voerendaal";;
"1.4.7 Overval";"2019";"Voerendaal";;
"1.4.7 Overval";"2020";"Voerendaal";;
"1.4.7 Overval";"2021";"Voerendaal";;
"1.4.7 Overval";"2022";"Voerendaal";;
"1.4.7 Overval";"2023";"Voerendaal";;
"1.4.7 Overval";"2012";"Voorne aan Zee";4;4
"1.4.7 Overval";"2013";"Voorne aan Zee";6;6
"1.4.7 Overval";"2014";"Voorne aan Zee";5;5
"1.4.7 Overval";"2015";"Voorne aan Zee";4;4
"1.4.7 Overval";"2016";"Voorne aan Zee";6;6
"1.4.7 Overval";"2017";"Voorne aan Zee";3;4
"1.4.7 Overval";"2018";"Voorne aan Zee";1;1
"1.4.7 Overval";"2019";"Voorne aan Zee";2;2
"1.4.7 Overval";"2020";"Voorne aan Zee";1;1
"1.4.7 Overval";"2021";"Voorne aan Zee";2;2
"1.4.7 Overval";"2022";"Voorne aan Zee";4;6
"1.4.7 Overval";"2023";"Voorne aan Zee";1;1
"1.4.7 Overval";"2012";"Voorschoten";2;1
"1.4.7 Overval";"2013";"Voorschoten";1;1
"1.4.7 Overval";"2014";"Voorschoten";2;2
"1.4.7 Overval";"2015";"Voorschoten";3;3
"1.4.7 Overval";"2016";"Voorschoten";1;
"1.4.7 Overval";"2017";"Voorschoten";;
"1.4.7 Overval";"2018";"Voorschoten";;
"1.4.7 Overval";"2019";"Voorschoten";;
"1.4.7 Overval";"2020";"Voorschoten";;
"1.4.7 Overval";"2021";"Voorschoten";;
"1.4.7 Overval";"2022";"Voorschoten";3;2
"1.4.7 Overval";"2023";"Voorschoten";3;2
"1.4.7 Overval";"2012";"Voorst";;
"1.4.7 Overval";"2013";"Voorst";1;1
"1.4.7 Overval";"2014";"Voorst";;
"1.4.7 Overval";"2015";"Voorst";;
"1.4.7 Overval";"2016";"Voorst";;
"1.4.7 Overval";"2017";"Voorst";;
"1.4.7 Overval";"2018";"Voorst";;
"1.4.7 Overval";"2019";"Voorst";;
"1.4.7 Overval";"2020";"Voorst";1;1
"1.4.7 Overval";"2021";"Voorst";;
"1.4.7 Overval";"2022";"Voorst";;
"1.4.7 Overval";"2023";"Voorst";;
"1.4.7 Overval";"2012";"Vught";;
"1.4.7 Overval";"2013";"Vught";;
"1.4.7 Overval";"2014";"Vught";2;3
"1.4.7 Overval";"2015";"Vught";1;1
"1.4.7 Overval";"2016";"Vught";2;2
"1.4.7 Overval";"2017";"Vught";;
"1.4.7 Overval";"2018";"Vught";;
"1.4.7 Overval";"2019";"Vught";1;1
"1.4.7 Overval";"2020";"Vught";1;1
"1.4.7 Overval";"2021";"Vught";1;1
"1.4.7 Overval";"2022";"Vught";;
"1.4.7 Overval";"2023";"Vught";;
"1.4.7 Overval";"2012";"Waadhoeke";;
"1.4.7 Overval";"2013";"Waadhoeke";2;4
"1.4.7 Overval";"2014";"Waadhoeke";2;3
"1.4.7 Overval";"2015";"Waadhoeke";3;3
"1.4.7 Overval";"2016";"Waadhoeke";;
"1.4.7 Overval";"2017";"Waadhoeke";1;2
"1.4.7 Overval";"2018";"Waadhoeke";;
"1.4.7 Overval";"2019";"Waadhoeke";1;1
"1.4.7 Overval";"2020";"Waadhoeke";;
"1.4.7 Overval";"2021";"Waadhoeke";;
"1.4.7 Overval";"2022";"Waadhoeke";;
"1.4.7 Overval";"2023";"Waadhoeke";1;
"1.4.7 Overval";"2012";"Waalre";2;2
"1.4.7 Overval";"2013";"Waalre";3;3
"1.4.7 Overval";"2014";"Waalre";1;1
"1.4.7 Overval";"2015";"Waalre";3;3
"1.4.7 Overval";"2016";"Waalre";1;1
"1.4.7 Overval";"2017";"Waalre";2;1
"1.4.7 Overval";"2018";"Waalre";1;1
"1.4.7 Overval";"2019";"Waalre";;
"1.4.7 Overval";"2020";"Waalre";1;1
"1.4.7 Overval";"2021";"Waalre";;
"1.4.7 Overval";"2022";"Waalre";;
"1.4.7 Overval";"2023";"Waalre";;
"1.4.7 Overval";"2012";"Waalwijk";11;13
"1.4.7 Overval";"2013";"Waalwijk";3;4
"1.4.7 Overval";"2014";"Waalwijk";1;1
"1.4.7 Overval";"2015";"Waalwijk";4;4
"1.4.7 Overval";"2016";"Waalwijk";1;2
"1.4.7 Overval";"2017";"Waalwijk";4;5
"1.4.7 Overval";"2018";"Waalwijk";6;6
"1.4.7 Overval";"2019";"Waalwijk";2;2
"1.4.7 Overval";"2020";"Waalwijk";3;4
"1.4.7 Overval";"2021";"Waalwijk";1;1
"1.4.7 Overval";"2022";"Waalwijk";1;5
"1.4.7 Overval";"2023";"Waalwijk";2;2
"1.4.7 Overval";"2012";"Waddinxveen";2;2
"1.4.7 Overval";"2013";"Waddinxveen";1;1
"1.4.7 Overval";"2014";"Waddinxveen";3;1
"1.4.7 Overval";"2015";"Waddinxveen";1;1
"1.4.7 Overval";"2016";"Waddinxveen";2;2
"1.4.7 Overval";"2017";"Waddinxveen";1;1
"1.4.7 Overval";"2018";"Waddinxveen";2;2
"1.4.7 Overval";"2019";"Waddinxveen";3;3
"1.4.7 Overval";"2020";"Waddinxveen";;
"1.4.7 Overval";"2021";"Waddinxveen";1;1
"1.4.7 Overval";"2022";"Waddinxveen";;
"1.4.7 Overval";"2023";"Waddinxveen";;
"1.4.7 Overval";"2012";"Wageningen";;
"1.4.7 Overval";"2013";"Wageningen";2;2
"1.4.7 Overval";"2014";"Wageningen";;
