"Soort misdrijf";"Perioden";"Regio's";"Geregistreerde misdrijven (aantal)";"Aangiften (aantal)"
"1.4.1 Zedenmisdrijf";"2013";"Waalre";7;6
"1.4.1 Zedenmisdrijf";"2014";"Waalre";5;3
"1.4.1 Zedenmisdrijf";"2015";"Waalre";6;5
"1.4.1 Zedenmisdrijf";"2016";"Waalre";6;3
"1.4.1 Zedenmisdrijf";"2017";"Waalre";4;1
"1.4.1 Zedenmisdrijf";"2018";"Waalre";5;3
"1.4.1 Zedenmisdrijf";"2019";"Waalre";5;4
"1.4.1 Zedenmisdrijf";"2020";"Waalre";2;2
"1.4.1 Zedenmisdrijf";"2021";"Waalre";6;1
"1.4.1 Zedenmisdrijf";"2022";"Waalre";17;11
"1.4.1 Zedenmisdrijf";"2023";"Waalre";2;
"1.4.1 Zedenmisdrijf";"2012";"Waalwijk";27;13
"1.4.1 Zedenmisdrijf";"2013";"Waalwijk";27;7
"1.4.1 Zedenmisdrijf";"2014";"Waalwijk";10;4
"1.4.1 Zedenmisdrijf";"2015";"Waalwijk";23;10
"1.4.1 Zedenmisdrijf";"2016";"Waalwijk";19;9
"1.4.1 Zedenmisdrijf";"2017";"Waalwijk";19;10
"1.4.1 Zedenmisdrijf";"2018";"Waalwijk";12;6
"1.4.1 Zedenmisdrijf";"2019";"Waalwijk";12;6
"1.4.1 Zedenmisdrijf";"2020";"Waalwijk";26;18
"1.4.1 Zedenmisdrijf";"2021";"Waalwijk";17;10
"1.4.1 Zedenmisdrijf";"2022";"Waalwijk";19;12
"1.4.1 Zedenmisdrijf";"2023";"Waalwijk";16;9
"1.4.1 Zedenmisdrijf";"2012";"Waddinxveen";9;6
"1.4.1 Zedenmisdrijf";"2013";"Waddinxveen";13;9
"1.4.1 Zedenmisdrijf";"2014";"Waddinxveen";12;7
"1.4.1 Zedenmisdrijf";"2015";"Waddinxveen";5;2
"1.4.1 Zedenmisdrijf";"2016";"Waddinxveen";3;1
"1.4.1 Zedenmisdrijf";"2017";"Waddinxveen";7;4
"1.4.1 Zedenmisdrijf";"2018";"Waddinxveen";7;5
"1.4.1 Zedenmisdrijf";"2019";"Waddinxveen";4;2
"1.4.1 Zedenmisdrijf";"2020";"Waddinxveen";11;5
"1.4.1 Zedenmisdrijf";"2021";"Waddinxveen";24;17
"1.4.1 Zedenmisdrijf";"2022";"Waddinxveen";18;7
"1.4.1 Zedenmisdrijf";"2023";"Waddinxveen";11;12
"1.4.1 Zedenmisdrijf";"2012";"Wageningen";10;7
"1.4.1 Zedenmisdrijf";"2013";"Wageningen";10;7
"1.4.1 Zedenmisdrijf";"2014";"Wageningen";14;9
"1.4.1 Zedenmisdrijf";"2015";"Wageningen";7;5
"1.4.1 Zedenmisdrijf";"2016";"Wageningen";15;10
"1.4.1 Zedenmisdrijf";"2017";"Wageningen";12;9
"1.4.1 Zedenmisdrijf";"2018";"Wageningen";17;8
"1.4.1 Zedenmisdrijf";"2019";"Wageningen";19;9
"1.4.1 Zedenmisdrijf";"2020";"Wageningen";30;17
"1.4.1 Zedenmisdrijf";"2021";"Wageningen";16;9
"1.4.1 Zedenmisdrijf";"2022";"Wageningen";21;9
"1.4.1 Zedenmisdrijf";"2023";"Wageningen";22;15
"1.4.1 Zedenmisdrijf";"2012";"Wassenaar";15;7
"1.4.1 Zedenmisdrijf";"2013";"Wassenaar";8;4
"1.4.1 Zedenmisdrijf";"2014";"Wassenaar";9;8
"1.4.1 Zedenmisdrijf";"2015";"Wassenaar";2;2
"1.4.1 Zedenmisdrijf";"2016";"Wassenaar";13;10
"1.4.1 Zedenmisdrijf";"2017";"Wassenaar";13;7
"1.4.1 Zedenmisdrijf";"2018";"Wassenaar";8;6
"1.4.1 Zedenmisdrijf";"2019";"Wassenaar";11;4
"1.4.1 Zedenmisdrijf";"2020";"Wassenaar";10;6
"1.4.1 Zedenmisdrijf";"2021";"Wassenaar";14;8
"1.4.1 Zedenmisdrijf";"2022";"Wassenaar";10;4
"1.4.1 Zedenmisdrijf";"2023";"Wassenaar";19;11
"1.4.1 Zedenmisdrijf";"2012";"Waterland";3;4
"1.4.1 Zedenmisdrijf";"2013";"Waterland";1;
"1.4.1 Zedenmisdrijf";"2014";"Waterland";2;
"1.4.1 Zedenmisdrijf";"2015";"Waterland";4;2
"1.4.1 Zedenmisdrijf";"2016";"Waterland";2;
"1.4.1 Zedenmisdrijf";"2017";"Waterland";4;3
"1.4.1 Zedenmisdrijf";"2018";"Waterland";;
"1.4.1 Zedenmisdrijf";"2019";"Waterland";1;1
"1.4.1 Zedenmisdrijf";"2020";"Waterland";2;1
"1.4.1 Zedenmisdrijf";"2021";"Waterland";5;2
"1.4.1 Zedenmisdrijf";"2022";"Waterland";4;2
"1.4.1 Zedenmisdrijf";"2023";"Waterland";1;1
"1.4.1 Zedenmisdrijf";"2012";"Weert";31;17
"1.4.1 Zedenmisdrijf";"2013";"Weert";21;17
"1.4.1 Zedenmisdrijf";"2014";"Weert";27;8
"1.4.1 Zedenmisdrijf";"2015";"Weert";23;15
"1.4.1 Zedenmisdrijf";"2016";"Weert";22;12
"1.4.1 Zedenmisdrijf";"2017";"Weert";28;10
"1.4.1 Zedenmisdrijf";"2018";"Weert";25;11
"1.4.1 Zedenmisdrijf";"2019";"Weert";19;11
"1.4.1 Zedenmisdrijf";"2020";"Weert";8;7
"1.4.1 Zedenmisdrijf";"2021";"Weert";23;9
"1.4.1 Zedenmisdrijf";"2022";"Weert";23;14
"1.4.1 Zedenmisdrijf";"2023";"Weert";26;17
"1.4.1 Zedenmisdrijf";"2012";"West Betuwe";19;14
"1.4.1 Zedenmisdrijf";"2013";"West Betuwe";13;8
"1.4.1 Zedenmisdrijf";"2014";"West Betuwe";9;6
"1.4.1 Zedenmisdrijf";"2015";"West Betuwe";17;12
"1.4.1 Zedenmisdrijf";"2016";"West Betuwe";16;10
"1.4.1 Zedenmisdrijf";"2017";"West Betuwe";6;4
"1.4.1 Zedenmisdrijf";"2018";"West Betuwe";21;6
"1.4.1 Zedenmisdrijf";"2019";"West Betuwe";18;10
"1.4.1 Zedenmisdrijf";"2020";"West Betuwe";18;9
"1.4.1 Zedenmisdrijf";"2021";"West Betuwe";8;6
"1.4.1 Zedenmisdrijf";"2022";"West Betuwe";13;6
"1.4.1 Zedenmisdrijf";"2023";"West Betuwe";13;5
"1.4.1 Zedenmisdrijf";"2012";"West Maas en Waal";3;2
"1.4.1 Zedenmisdrijf";"2013";"West Maas en Waal";3;1
"1.4.1 Zedenmisdrijf";"2014";"West Maas en Waal";5;3
"1.4.1 Zedenmisdrijf";"2015";"West Maas en Waal";3;2
"1.4.1 Zedenmisdrijf";"2016";"West Maas en Waal";2;
"1.4.1 Zedenmisdrijf";"2017";"West Maas en Waal";1;2
"1.4.1 Zedenmisdrijf";"2018";"West Maas en Waal";4;3
"1.4.1 Zedenmisdrijf";"2019";"West Maas en Waal";7;4
"1.4.1 Zedenmisdrijf";"2020";"West Maas en Waal";3;2
"1.4.1 Zedenmisdrijf";"2021";"West Maas en Waal";5;3
"1.4.1 Zedenmisdrijf";"2022";"West Maas en Waal";3;2
"1.4.1 Zedenmisdrijf";"2023";"West Maas en Waal";11;6
"1.4.1 Zedenmisdrijf";"2012";"Westerkwartier";14;9
"1.4.1 Zedenmisdrijf";"2013";"Westerkwartier";10;6
"1.4.1 Zedenmisdrijf";"2014";"Westerkwartier";14;4
"1.4.1 Zedenmisdrijf";"2015";"Westerkwartier";13;8
"1.4.1 Zedenmisdrijf";"2016";"Westerkwartier";22;5
"1.4.1 Zedenmisdrijf";"2017";"Westerkwartier";25;9
"1.4.1 Zedenmisdrijf";"2018";"Westerkwartier";12;6
"1.4.1 Zedenmisdrijf";"2019";"Westerkwartier";12;5
"1.4.1 Zedenmisdrijf";"2020";"Westerkwartier";12;11
"1.4.1 Zedenmisdrijf";"2021";"Westerkwartier";13;6
"1.4.1 Zedenmisdrijf";"2022";"Westerkwartier";16;9
"1.4.1 Zedenmisdrijf";"2023";"Westerkwartier";13;9
"1.4.1 Zedenmisdrijf";"2012";"Westerveld";7;4
"1.4.1 Zedenmisdrijf";"2013";"Westerveld";4;1
"1.4.1 Zedenmisdrijf";"2014";"Westerveld";6;3
"1.4.1 Zedenmisdrijf";"2015";"Westerveld";10;6
"1.4.1 Zedenmisdrijf";"2016";"Westerveld";7;2
"1.4.1 Zedenmisdrijf";"2017";"Westerveld";8;5
"1.4.1 Zedenmisdrijf";"2018";"Westerveld";6;2
"1.4.1 Zedenmisdrijf";"2019";"Westerveld";4;2
"1.4.1 Zedenmisdrijf";"2020";"Westerveld";7;7
"1.4.1 Zedenmisdrijf";"2021";"Westerveld";2;
"1.4.1 Zedenmisdrijf";"2022";"Westerveld";6;2
"1.4.1 Zedenmisdrijf";"2023";"Westerveld";9;7
"1.4.1 Zedenmisdrijf";"2012";"Westervoort";7;6
"1.4.1 Zedenmisdrijf";"2013";"Westervoort";1;
"1.4.1 Zedenmisdrijf";"2014";"Westervoort";7;4
"1.4.1 Zedenmisdrijf";"2015";"Westervoort";3;3
"1.4.1 Zedenmisdrijf";"2016";"Westervoort";6;4
"1.4.1 Zedenmisdrijf";"2017";"Westervoort";4;3
"1.4.1 Zedenmisdrijf";"2018";"Westervoort";8;4
"1.4.1 Zedenmisdrijf";"2019";"Westervoort";4;2
"1.4.1 Zedenmisdrijf";"2020";"Westervoort";3;2
"1.4.1 Zedenmisdrijf";"2021";"Westervoort";6;3
"1.4.1 Zedenmisdrijf";"2022";"Westervoort";8;7
"1.4.1 Zedenmisdrijf";"2023";"Westervoort";12;5
"1.4.1 Zedenmisdrijf";"2012";"Westerwolde";15;7
"1.4.1 Zedenmisdrijf";"2013";"Westerwolde";10;6
"1.4.1 Zedenmisdrijf";"2014";"Westerwolde";14;10
"1.4.1 Zedenmisdrijf";"2015";"Westerwolde";16;9
"1.4.1 Zedenmisdrijf";"2016";"Westerwolde";18;10
"1.4.1 Zedenmisdrijf";"2017";"Westerwolde";24;7
"1.4.1 Zedenmisdrijf";"2018";"Westerwolde";14;7
"1.4.1 Zedenmisdrijf";"2019";"Westerwolde";15;10
"1.4.1 Zedenmisdrijf";"2020";"Westerwolde";12;8
"1.4.1 Zedenmisdrijf";"2021";"Westerwolde";14;11
"1.4.1 Zedenmisdrijf";"2022";"Westerwolde";11;8
"1.4.1 Zedenmisdrijf";"2023";"Westerwolde";17;10
"1.4.1 Zedenmisdrijf";"2012";"Westland";28;19
"1.4.1 Zedenmisdrijf";"2013";"Westland";28;20
"1.4.1 Zedenmisdrijf";"2014";"Westland";21;17
"1.4.1 Zedenmisdrijf";"2015";"Westland";23;17
"1.4.1 Zedenmisdrijf";"2016";"Westland";27;16
"1.4.1 Zedenmisdrijf";"2017";"Westland";27;19
"1.4.1 Zedenmisdrijf";"2018";"Westland";36;14
"1.4.1 Zedenmisdrijf";"2019";"Westland";19;12
"1.4.1 Zedenmisdrijf";"2020";"Westland";21;12
"1.4.1 Zedenmisdrijf";"2021";"Westland";28;12
"1.4.1 Zedenmisdrijf";"2022";"Westland";25;13
"1.4.1 Zedenmisdrijf";"2023";"Westland";22;18
"1.4.1 Zedenmisdrijf";"2012";"Weststellingwerf";11;7
"1.4.1 Zedenmisdrijf";"2013";"Weststellingwerf";14;7
"1.4.1 Zedenmisdrijf";"2014";"Weststellingwerf";17;16
"1.4.1 Zedenmisdrijf";"2015";"Weststellingwerf";10;7
"1.4.1 Zedenmisdrijf";"2016";"Weststellingwerf";8;5
"1.4.1 Zedenmisdrijf";"2017";"Weststellingwerf";7;5
"1.4.1 Zedenmisdrijf";"2018";"Weststellingwerf";14;5
"1.4.1 Zedenmisdrijf";"2019";"Weststellingwerf";8;5
"1.4.1 Zedenmisdrijf";"2020";"Weststellingwerf";6;2
"1.4.1 Zedenmisdrijf";"2021";"Weststellingwerf";17;7
"1.4.1 Zedenmisdrijf";"2022";"Weststellingwerf";8;6
"1.4.1 Zedenmisdrijf";"2023";"Weststellingwerf";11;6
"1.4.1 Zedenmisdrijf";"2012";"Wierden";7;5
"1.4.1 Zedenmisdrijf";"2013";"Wierden";6;3
"1.4.1 Zedenmisdrijf";"2014";"Wierden";5;3
"1.4.1 Zedenmisdrijf";"2015";"Wierden";5;3
"1.4.1 Zedenmisdrijf";"2016";"Wierden";11;5
"1.4.1 Zedenmisdrijf";"2017";"Wierden";13;10
"1.4.1 Zedenmisdrijf";"2018";"Wierden";9;1
"1.4.1 Zedenmisdrijf";"2019";"Wierden";11;6
"1.4.1 Zedenmisdrijf";"2020";"Wierden";6;2
"1.4.1 Zedenmisdrijf";"2021";"Wierden";7;3
"1.4.1 Zedenmisdrijf";"2022";"Wierden";8;
"1.4.1 Zedenmisdrijf";"2023";"Wierden";9;7
"1.4.1 Zedenmisdrijf";"2012";"Wijchen";16;14
"1.4.1 Zedenmisdrijf";"2013";"Wijchen";19;7
"1.4.1 Zedenmisdrijf";"2014";"Wijchen";19;8
"1.4.1 Zedenmisdrijf";"2015";"Wijchen";15;7
"1.4.1 Zedenmisdrijf";"2016";"Wijchen";6;3
"1.4.1 Zedenmisdrijf";"2017";"Wijchen";14;6
"1.4.1 Zedenmisdrijf";"2018";"Wijchen";11;5
"1.4.1 Zedenmisdrijf";"2019";"Wijchen";10;3
"1.4.1 Zedenmisdrijf";"2020";"Wijchen";18;11
"1.4.1 Zedenmisdrijf";"2021";"Wijchen";5;3
"1.4.1 Zedenmisdrijf";"2022";"Wijchen";16;9
"1.4.1 Zedenmisdrijf";"2023";"Wijchen";16;7
"1.4.1 Zedenmisdrijf";"2012";"Wijdemeren";4;3
"1.4.1 Zedenmisdrijf";"2013";"Wijdemeren";4;4
"1.4.1 Zedenmisdrijf";"2014";"Wijdemeren";3;1
"1.4.1 Zedenmisdrijf";"2015";"Wijdemeren";3;3
"1.4.1 Zedenmisdrijf";"2016";"Wijdemeren";4;1
"1.4.1 Zedenmisdrijf";"2017";"Wijdemeren";5;3
"1.4.1 Zedenmisdrijf";"2018";"Wijdemeren";7;3
"1.4.1 Zedenmisdrijf";"2019";"Wijdemeren";2;1
"1.4.1 Zedenmisdrijf";"2020";"Wijdemeren";2;2
"1.4.1 Zedenmisdrijf";"2021";"Wijdemeren";5;2
"1.4.1 Zedenmisdrijf";"2022";"Wijdemeren";3;
"1.4.1 Zedenmisdrijf";"2023";"Wijdemeren";4;3
"1.4.1 Zedenmisdrijf";"2012";"Wijk bij Duurstede";4;2
"1.4.1 Zedenmisdrijf";"2013";"Wijk bij Duurstede";5;
"1.4.1 Zedenmisdrijf";"2014";"Wijk bij Duurstede";3;3
"1.4.1 Zedenmisdrijf";"2015";"Wijk bij Duurstede";3;1
"1.4.1 Zedenmisdrijf";"2016";"Wijk bij Duurstede";2;1
"1.4.1 Zedenmisdrijf";"2017";"Wijk bij Duurstede";3;2
"1.4.1 Zedenmisdrijf";"2018";"Wijk bij Duurstede";2;1
"1.4.1 Zedenmisdrijf";"2019";"Wijk bij Duurstede";5;1
"1.4.1 Zedenmisdrijf";"2020";"Wijk bij Duurstede";7;3
"1.4.1 Zedenmisdrijf";"2021";"Wijk bij Duurstede";2;1
"1.4.1 Zedenmisdrijf";"2022";"Wijk bij Duurstede";4;2
"1.4.1 Zedenmisdrijf";"2023";"Wijk bij Duurstede";2;
"1.4.1 Zedenmisdrijf";"2012";"Winterswijk";26;17
"1.4.1 Zedenmisdrijf";"2013";"Winterswijk";25;17
"1.4.1 Zedenmisdrijf";"2014";"Winterswijk";11;5
"1.4.1 Zedenmisdrijf";"2015";"Winterswijk";12;6
"1.4.1 Zedenmisdrijf";"2016";"Winterswijk";12;4
"1.4.1 Zedenmisdrijf";"2017";"Winterswijk";3;2
"1.4.1 Zedenmisdrijf";"2018";"Winterswijk";12;9
"1.4.1 Zedenmisdrijf";"2019";"Winterswijk";16;12
"1.4.1 Zedenmisdrijf";"2020";"Winterswijk";21;14
"1.4.1 Zedenmisdrijf";"2021";"Winterswijk";15;9
"1.4.1 Zedenmisdrijf";"2022";"Winterswijk";17;8
"1.4.1 Zedenmisdrijf";"2023";"Winterswijk";19;10
"1.4.1 Zedenmisdrijf";"2012";"Woensdrecht";5;3
"1.4.1 Zedenmisdrijf";"2013";"Woensdrecht";12;2
"1.4.1 Zedenmisdrijf";"2014";"Woensdrecht";7;3
"1.4.1 Zedenmisdrijf";"2015";"Woensdrecht";6;4
"1.4.1 Zedenmisdrijf";"2016";"Woensdrecht";6;2
"1.4.1 Zedenmisdrijf";"2017";"Woensdrecht";11;6
"1.4.1 Zedenmisdrijf";"2018";"Woensdrecht";3;
"1.4.1 Zedenmisdrijf";"2019";"Woensdrecht";6;3
"1.4.1 Zedenmisdrijf";"2020";"Woensdrecht";8;3
"1.4.1 Zedenmisdrijf";"2021";"Woensdrecht";7;3
"1.4.1 Zedenmisdrijf";"2022";"Woensdrecht";5;3
"1.4.1 Zedenmisdrijf";"2023";"Woensdrecht";3;1
"1.4.1 Zedenmisdrijf";"2012";"Woerden";19;9
"1.4.1 Zedenmisdrijf";"2013";"Woerden";17;5
"1.4.1 Zedenmisdrijf";"2014";"Woerden";10;2
"1.4.1 Zedenmisdrijf";"2015";"Woerden";14;4
"1.4.1 Zedenmisdrijf";"2016";"Woerden";10;5
"1.4.1 Zedenmisdrijf";"2017";"Woerden";10;7
"1.4.1 Zedenmisdrijf";"2018";"Woerden";16;8
"1.4.1 Zedenmisdrijf";"2019";"Woerden";17;9
"1.4.1 Zedenmisdrijf";"2020";"Woerden";14;9
"1.4.1 Zedenmisdrijf";"2021";"Woerden";9;4
"1.4.1 Zedenmisdrijf";"2022";"Woerden";12;6
"1.4.1 Zedenmisdrijf";"2023";"Woerden";11;9
"1.4.1 Zedenmisdrijf";"2012";"De Wolden";9;5
"1.4.1 Zedenmisdrijf";"2013";"De Wolden";2;
"1.4.1 Zedenmisdrijf";"2014";"De Wolden";10;5
"1.4.1 Zedenmisdrijf";"2015";"De Wolden";4;1
"1.4.1 Zedenmisdrijf";"2016";"De Wolden";6;4
"1.4.1 Zedenmisdrijf";"2017";"De Wolden";5;4
"1.4.1 Zedenmisdrijf";"2018";"De Wolden";7;4
"1.4.1 Zedenmisdrijf";"2019";"De Wolden";4;
"1.4.1 Zedenmisdrijf";"2020";"De Wolden";6;3
"1.4.1 Zedenmisdrijf";"2021";"De Wolden";5;3
"1.4.1 Zedenmisdrijf";"2022";"De Wolden";5;4
"1.4.1 Zedenmisdrijf";"2023";"De Wolden";5;4
"1.4.1 Zedenmisdrijf";"2012";"Wormerland";2;1
"1.4.1 Zedenmisdrijf";"2013";"Wormerland";;
"1.4.1 Zedenmisdrijf";"2014";"Wormerland";4;2
"1.4.1 Zedenmisdrijf";"2015";"Wormerland";2;2
"1.4.1 Zedenmisdrijf";"2016";"Wormerland";3;1
"1.4.1 Zedenmisdrijf";"2017";"Wormerland";;
"1.4.1 Zedenmisdrijf";"2018";"Wormerland";4;
"1.4.1 Zedenmisdrijf";"2019";"Wormerland";4;2
"1.4.1 Zedenmisdrijf";"2020";"Wormerland";1;1
"1.4.1 Zedenmisdrijf";"2021";"Wormerland";3;1
"1.4.1 Zedenmisdrijf";"2022";"Wormerland";2;
"1.4.1 Zedenmisdrijf";"2023";"Wormerland";1;1
"1.4.1 Zedenmisdrijf";"2012";"Woudenberg";5;3
"1.4.1 Zedenmisdrijf";"2013";"Woudenberg";1;1
"1.4.1 Zedenmisdrijf";"2014";"Woudenberg";1;1
"1.4.1 Zedenmisdrijf";"2015";"Woudenberg";1;
"1.4.1 Zedenmisdrijf";"2016";"Woudenberg";2;
"1.4.1 Zedenmisdrijf";"2017";"Woudenberg";4;4
"1.4.1 Zedenmisdrijf";"2018";"Woudenberg";5;3
"1.4.1 Zedenmisdrijf";"2019";"Woudenberg";4;4
"1.4.1 Zedenmisdrijf";"2020";"Woudenberg";3;1
"1.4.1 Zedenmisdrijf";"2021";"Woudenberg";9;6
"1.4.1 Zedenmisdrijf";"2022";"Woudenberg";5;4
"1.4.1 Zedenmisdrijf";"2023";"Woudenberg";3;1
"1.4.1 Zedenmisdrijf";"2012";"Zaanstad";47;22
"1.4.1 Zedenmisdrijf";"2013";"Zaanstad";41;28
"1.4.1 Zedenmisdrijf";"2014";"Zaanstad";53;23
"1.4.1 Zedenmisdrijf";"2015";"Zaanstad";27;10
"1.4.1 Zedenmisdrijf";"2016";"Zaanstad";53;24
"1.4.1 Zedenmisdrijf";"2017";"Zaanstad";52;20
"1.4.1 Zedenmisdrijf";"2018";"Zaanstad";60;21
"1.4.1 Zedenmisdrijf";"2019";"Zaanstad";72;35
"1.4.1 Zedenmisdrijf";"2020";"Zaanstad";50;26
"1.4.1 Zedenmisdrijf";"2021";"Zaanstad";74;41
"1.4.1 Zedenmisdrijf";"2022";"Zaanstad";68;31
"1.4.1 Zedenmisdrijf";"2023";"Zaanstad";60;39
"1.4.1 Zedenmisdrijf";"2012";"Zaltbommel";10;6
"1.4.1 Zedenmisdrijf";"2013";"Zaltbommel";13;5
"1.4.1 Zedenmisdrijf";"2014";"Zaltbommel";6;1
"1.4.1 Zedenmisdrijf";"2015";"Zaltbommel";15;10
"1.4.1 Zedenmisdrijf";"2016";"Zaltbommel";5;3
"1.4.1 Zedenmisdrijf";"2017";"Zaltbommel";6;3
"1.4.1 Zedenmisdrijf";"2018";"Zaltbommel";13;6
"1.4.1 Zedenmisdrijf";"2019";"Zaltbommel";16;11
"1.4.1 Zedenmisdrijf";"2020";"Zaltbommel";13;9
"1.4.1 Zedenmisdrijf";"2021";"Zaltbommel";9;3
"1.4.1 Zedenmisdrijf";"2022";"Zaltbommel";9;4
"1.4.1 Zedenmisdrijf";"2023";"Zaltbommel";11;7
"1.4.1 Zedenmisdrijf";"2012";"Zandvoort";11;6
"1.4.1 Zedenmisdrijf";"2013";"Zandvoort";5;1
"1.4.1 Zedenmisdrijf";"2014";"Zandvoort";7;1
"1.4.1 Zedenmisdrijf";"2015";"Zandvoort";9;5
"1.4.1 Zedenmisdrijf";"2016";"Zandvoort";8;3
"1.4.1 Zedenmisdrijf";"2017";"Zandvoort";8;5
"1.4.1 Zedenmisdrijf";"2018";"Zandvoort";5;3
"1.4.1 Zedenmisdrijf";"2019";"Zandvoort";10;7
"1.4.1 Zedenmisdrijf";"2020";"Zandvoort";8;5
"1.4.1 Zedenmisdrijf";"2021";"Zandvoort";7;3
"1.4.1 Zedenmisdrijf";"2022";"Zandvoort";14;4
"1.4.1 Zedenmisdrijf";"2023";"Zandvoort";18;15
"1.4.1 Zedenmisdrijf";"2012";"Zeewolde";8;4
"1.4.1 Zedenmisdrijf";"2013";"Zeewolde";5;4
"1.4.1 Zedenmisdrijf";"2014";"Zeewolde";8;4
"1.4.1 Zedenmisdrijf";"2015";"Zeewolde";5;3
"1.4.1 Zedenmisdrijf";"2016";"Zeewolde";8;4
"1.4.1 Zedenmisdrijf";"2017";"Zeewolde";10;5
"1.4.1 Zedenmisdrijf";"2018";"Zeewolde";6;5
"1.4.1 Zedenmisdrijf";"2019";"Zeewolde";11;5
"1.4.1 Zedenmisdrijf";"2020";"Zeewolde";8;2
"1.4.1 Zedenmisdrijf";"2021";"Zeewolde";4;2
"1.4.1 Zedenmisdrijf";"2022";"Zeewolde";9;6
"1.4.1 Zedenmisdrijf";"2023";"Zeewolde";9;7
"1.4.1 Zedenmisdrijf";"2012";"Zeist";50;21
"1.4.1 Zedenmisdrijf";"2013";"Zeist";24;12
"1.4.1 Zedenmisdrijf";"2014";"Zeist";26;11
"1.4.1 Zedenmisdrijf";"2015";"Zeist";24;11
"1.4.1 Zedenmisdrijf";"2016";"Zeist";31;16
"1.4.1 Zedenmisdrijf";"2017";"Zeist";22;12
"1.4.1 Zedenmisdrijf";"2018";"Zeist";33;19
"1.4.1 Zedenmisdrijf";"2019";"Zeist";24;9
"1.4.1 Zedenmisdrijf";"2020";"Zeist";23;14
"1.4.1 Zedenmisdrijf";"2021";"Zeist";32;15
"1.4.1 Zedenmisdrijf";"2022";"Zeist";23;15
"1.4.1 Zedenmisdrijf";"2023";"Zeist";20;9
"1.4.1 Zedenmisdrijf";"2012";"Zevenaar";14;14
"1.4.1 Zedenmisdrijf";"2013";"Zevenaar";5;5
"1.4.1 Zedenmisdrijf";"2014";"Zevenaar";22;13
"1.4.1 Zedenmisdrijf";"2015";"Zevenaar";36;23
"1.4.1 Zedenmisdrijf";"2016";"Zevenaar";13;10
"1.4.1 Zedenmisdrijf";"2017";"Zevenaar";12;4
"1.4.1 Zedenmisdrijf";"2018";"Zevenaar";18;4
"1.4.1 Zedenmisdrijf";"2019";"Zevenaar";16;10
"1.4.1 Zedenmisdrijf";"2020";"Zevenaar";17;7
"1.4.1 Zedenmisdrijf";"2021";"Zevenaar";21;10
"1.4.1 Zedenmisdrijf";"2022";"Zevenaar";16;10
"1.4.1 Zedenmisdrijf";"2023";"Zevenaar";18;11
"1.4.1 Zedenmisdrijf";"2012";"Zoetermeer";80;69
"1.4.1 Zedenmisdrijf";"2013";"Zoetermeer";50;39
"1.4.1 Zedenmisdrijf";"2014";"Zoetermeer";49;35
"1.4.1 Zedenmisdrijf";"2015";"Zoetermeer";48;32
"1.4.1 Zedenmisdrijf";"2016";"Zoetermeer";42;27
"1.4.1 Zedenmisdrijf";"2017";"Zoetermeer";41;26
"1.4.1 Zedenmisdrijf";"2018";"Zoetermeer";51;27
"1.4.1 Zedenmisdrijf";"2019";"Zoetermeer";50;22
"1.4.1 Zedenmisdrijf";"2020";"Zoetermeer";36;19
"1.4.1 Zedenmisdrijf";"2021";"Zoetermeer";60;31
"1.4.1 Zedenmisdrijf";"2022";"Zoetermeer";65;33
"1.4.1 Zedenmisdrijf";"2023";"Zoetermeer";72;42
"1.4.1 Zedenmisdrijf";"2012";"Zoeterwoude";1;
"1.4.1 Zedenmisdrijf";"2013";"Zoeterwoude";5;2
"1.4.1 Zedenmisdrijf";"2014";"Zoeterwoude";1;1
"1.4.1 Zedenmisdrijf";"2015";"Zoeterwoude";2;2
"1.4.1 Zedenmisdrijf";"2016";"Zoeterwoude";;
"1.4.1 Zedenmisdrijf";"2017";"Zoeterwoude";2;1
"1.4.1 Zedenmisdrijf";"2018";"Zoeterwoude";2;1
"1.4.1 Zedenmisdrijf";"2019";"Zoeterwoude";5;5
"1.4.1 Zedenmisdrijf";"2020";"Zoeterwoude";3;1
"1.4.1 Zedenmisdrijf";"2021";"Zoeterwoude";1;
"1.4.1 Zedenmisdrijf";"2022";"Zoeterwoude";;
"1.4.1 Zedenmisdrijf";"2023";"Zoeterwoude";2;1
"1.4.1 Zedenmisdrijf";"2012";"Zuidplas";11;12
"1.4.1 Zedenmisdrijf";"2013";"Zuidplas";7;4
"1.4.1 Zedenmisdrijf";"2014";"Zuidplas";17;8
"1.4.1 Zedenmisdrijf";"2015";"Zuidplas";10;8
"1.4.1 Zedenmisdrijf";"2016";"Zuidplas";4;2
"1.4.1 Zedenmisdrijf";"2017";"Zuidplas";7;5
"1.4.1 Zedenmisdrijf";"2018";"Zuidplas";8;5
"1.4.1 Zedenmisdrijf";"2019";"Zuidplas";10;2
"1.4.1 Zedenmisdrijf";"2020";"Zuidplas";25;19
"1.4.1 Zedenmisdrijf";"2021";"Zuidplas";14;4
"1.4.1 Zedenmisdrijf";"2022";"Zuidplas";26;20
"1.4.1 Zedenmisdrijf";"2023";"Zuidplas";19;13
"1.4.1 Zedenmisdrijf";"2012";"Zundert";7;1
"1.4.1 Zedenmisdrijf";"2013";"Zundert";8;2
"1.4.1 Zedenmisdrijf";"2014";"Zundert";4;4
"1.4.1 Zedenmisdrijf";"2015";"Zundert";5;2
"1.4.1 Zedenmisdrijf";"2016";"Zundert";10;5
"1.4.1 Zedenmisdrijf";"2017";"Zundert";7;3
