"Soort misdrijf";"Perioden";"Regio's";"Geregistreerde misdrijven (aantal)";"Aangiften (aantal)"
"1.2.4 Zakkenrollerij";"2012";"Best";60;59
"1.2.4 Zakkenrollerij";"2013";"Best";91;91
"1.2.4 Zakkenrollerij";"2014";"Best";61;60
"1.2.4 Zakkenrollerij";"2015";"Best";42;41
"1.2.4 Zakkenrollerij";"2016";"Best";36;36
"1.2.4 Zakkenrollerij";"2017";"Best";12;11
"1.2.4 Zakkenrollerij";"2018";"Best";10;10
"1.2.4 Zakkenrollerij";"2019";"Best";11;11
"1.2.4 Zakkenrollerij";"2020";"Best";7;6
"1.2.4 Zakkenrollerij";"2021";"Best";10;10
"1.2.4 Zakkenrollerij";"2022";"Best";5;5
"1.2.4 Zakkenrollerij";"2023";"Best";9;9
"1.2.4 Zakkenrollerij";"2012";"Beuningen";30;30
"1.2.4 Zakkenrollerij";"2013";"Beuningen";23;23
"1.2.4 Zakkenrollerij";"2014";"Beuningen";15;15
"1.2.4 Zakkenrollerij";"2015";"Beuningen";7;7
"1.2.4 Zakkenrollerij";"2016";"Beuningen";9;9
"1.2.4 Zakkenrollerij";"2017";"Beuningen";12;12
"1.2.4 Zakkenrollerij";"2018";"Beuningen";9;9
"1.2.4 Zakkenrollerij";"2019";"Beuningen";5;5
"1.2.4 Zakkenrollerij";"2020";"Beuningen";2;2
"1.2.4 Zakkenrollerij";"2021";"Beuningen";1;1
"1.2.4 Zakkenrollerij";"2022";"Beuningen";5;5
"1.2.4 Zakkenrollerij";"2023";"Beuningen";3;3
"1.2.4 Zakkenrollerij";"2012";"Beverwijk";205;206
"1.2.4 Zakkenrollerij";"2013";"Beverwijk";176;172
"1.2.4 Zakkenrollerij";"2014";"Beverwijk";133;137
"1.2.4 Zakkenrollerij";"2015";"Beverwijk";93;92
"1.2.4 Zakkenrollerij";"2016";"Beverwijk";123;120
"1.2.4 Zakkenrollerij";"2017";"Beverwijk";81;84
"1.2.4 Zakkenrollerij";"2018";"Beverwijk";45;46
"1.2.4 Zakkenrollerij";"2019";"Beverwijk";37;35
"1.2.4 Zakkenrollerij";"2020";"Beverwijk";17;16
"1.2.4 Zakkenrollerij";"2021";"Beverwijk";20;20
"1.2.4 Zakkenrollerij";"2022";"Beverwijk";17;17
"1.2.4 Zakkenrollerij";"2023";"Beverwijk";19;19
"1.2.4 Zakkenrollerij";"2012";"De Bilt";37;37
"1.2.4 Zakkenrollerij";"2013";"De Bilt";24;24
"1.2.4 Zakkenrollerij";"2014";"De Bilt";18;18
"1.2.4 Zakkenrollerij";"2015";"De Bilt";15;14
"1.2.4 Zakkenrollerij";"2016";"De Bilt";19;19
"1.2.4 Zakkenrollerij";"2017";"De Bilt";4;4
"1.2.4 Zakkenrollerij";"2018";"De Bilt";11;11
"1.2.4 Zakkenrollerij";"2019";"De Bilt";6;6
"1.2.4 Zakkenrollerij";"2020";"De Bilt";3;3
"1.2.4 Zakkenrollerij";"2021";"De Bilt";2;2
"1.2.4 Zakkenrollerij";"2022";"De Bilt";4;4
"1.2.4 Zakkenrollerij";"2023";"De Bilt";1;1
"1.2.4 Zakkenrollerij";"2012";"Bladel";12;11
"1.2.4 Zakkenrollerij";"2013";"Bladel";16;16
"1.2.4 Zakkenrollerij";"2014";"Bladel";10;10
"1.2.4 Zakkenrollerij";"2015";"Bladel";10;10
"1.2.4 Zakkenrollerij";"2016";"Bladel";5;5
"1.2.4 Zakkenrollerij";"2017";"Bladel";3;2
"1.2.4 Zakkenrollerij";"2018";"Bladel";5;5
"1.2.4 Zakkenrollerij";"2019";"Bladel";3;3
"1.2.4 Zakkenrollerij";"2020";"Bladel";4;4
"1.2.4 Zakkenrollerij";"2021";"Bladel";2;2
"1.2.4 Zakkenrollerij";"2022";"Bladel";2;2
"1.2.4 Zakkenrollerij";"2023";"Bladel";4;4
"1.2.4 Zakkenrollerij";"2012";"Blaricum";10;10
"1.2.4 Zakkenrollerij";"2013";"Blaricum";4;4
"1.2.4 Zakkenrollerij";"2014";"Blaricum";5;5
"1.2.4 Zakkenrollerij";"2015";"Blaricum";6;6
"1.2.4 Zakkenrollerij";"2016";"Blaricum";2;2
"1.2.4 Zakkenrollerij";"2017";"Blaricum";2;2
"1.2.4 Zakkenrollerij";"2018";"Blaricum";1;1
"1.2.4 Zakkenrollerij";"2019";"Blaricum";2;2
"1.2.4 Zakkenrollerij";"2020";"Blaricum";2;2
"1.2.4 Zakkenrollerij";"2021";"Blaricum";;
"1.2.4 Zakkenrollerij";"2022";"Blaricum";1;1
"1.2.4 Zakkenrollerij";"2023";"Blaricum";2;2
"1.2.4 Zakkenrollerij";"2012";"Bloemendaal";41;41
"1.2.4 Zakkenrollerij";"2013";"Bloemendaal";48;47
"1.2.4 Zakkenrollerij";"2014";"Bloemendaal";32;32
"1.2.4 Zakkenrollerij";"2015";"Bloemendaal";29;29
"1.2.4 Zakkenrollerij";"2016";"Bloemendaal";23;23
"1.2.4 Zakkenrollerij";"2017";"Bloemendaal";17;17
"1.2.4 Zakkenrollerij";"2018";"Bloemendaal";6;6
"1.2.4 Zakkenrollerij";"2019";"Bloemendaal";8;8
"1.2.4 Zakkenrollerij";"2020";"Bloemendaal";5;5
"1.2.4 Zakkenrollerij";"2021";"Bloemendaal";3;3
"1.2.4 Zakkenrollerij";"2022";"Bloemendaal";6;6
"1.2.4 Zakkenrollerij";"2023";"Bloemendaal";4;4
"1.2.4 Zakkenrollerij";"2012";"Bodegraven-Reeuwijk";23;22
"1.2.4 Zakkenrollerij";"2013";"Bodegraven-Reeuwijk";20;19
"1.2.4 Zakkenrollerij";"2014";"Bodegraven-Reeuwijk";17;17
"1.2.4 Zakkenrollerij";"2015";"Bodegraven-Reeuwijk";10;10
"1.2.4 Zakkenrollerij";"2016";"Bodegraven-Reeuwijk";3;3
"1.2.4 Zakkenrollerij";"2017";"Bodegraven-Reeuwijk";;
"1.2.4 Zakkenrollerij";"2018";"Bodegraven-Reeuwijk";4;4
"1.2.4 Zakkenrollerij";"2019";"Bodegraven-Reeuwijk";5;5
"1.2.4 Zakkenrollerij";"2020";"Bodegraven-Reeuwijk";3;2
"1.2.4 Zakkenrollerij";"2021";"Bodegraven-Reeuwijk";1;1
"1.2.4 Zakkenrollerij";"2022";"Bodegraven-Reeuwijk";3;3
"1.2.4 Zakkenrollerij";"2023";"Bodegraven-Reeuwijk";2;2
"1.2.4 Zakkenrollerij";"2012";"Boekel";3;3
"1.2.4 Zakkenrollerij";"2013";"Boekel";3;3
"1.2.4 Zakkenrollerij";"2014";"Boekel";2;2
"1.2.4 Zakkenrollerij";"2015";"Boekel";3;3
"1.2.4 Zakkenrollerij";"2016";"Boekel";1;1
"1.2.4 Zakkenrollerij";"2017";"Boekel";1;1
"1.2.4 Zakkenrollerij";"2018";"Boekel";1;1
"1.2.4 Zakkenrollerij";"2019";"Boekel";1;1
"1.2.4 Zakkenrollerij";"2020";"Boekel";;
"1.2.4 Zakkenrollerij";"2021";"Boekel";;
"1.2.4 Zakkenrollerij";"2022";"Boekel";;
"1.2.4 Zakkenrollerij";"2023";"Boekel";;
"1.2.4 Zakkenrollerij";"2012";"Borger-Odoorn";13;13
"1.2.4 Zakkenrollerij";"2013";"Borger-Odoorn";3;2
"1.2.4 Zakkenrollerij";"2014";"Borger-Odoorn";3;3
"1.2.4 Zakkenrollerij";"2015";"Borger-Odoorn";5;5
"1.2.4 Zakkenrollerij";"2016";"Borger-Odoorn";1;1
"1.2.4 Zakkenrollerij";"2017";"Borger-Odoorn";1;1
"1.2.4 Zakkenrollerij";"2018";"Borger-Odoorn";2;2
"1.2.4 Zakkenrollerij";"2019";"Borger-Odoorn";1;1
"1.2.4 Zakkenrollerij";"2020";"Borger-Odoorn";1;1
"1.2.4 Zakkenrollerij";"2021";"Borger-Odoorn";5;5
"1.2.4 Zakkenrollerij";"2022";"Borger-Odoorn";1;1
"1.2.4 Zakkenrollerij";"2023";"Borger-Odoorn";2;2
"1.2.4 Zakkenrollerij";"2012";"Borne";18;18
"1.2.4 Zakkenrollerij";"2013";"Borne";12;12
"1.2.4 Zakkenrollerij";"2014";"Borne";4;4
"1.2.4 Zakkenrollerij";"2015";"Borne";5;5
"1.2.4 Zakkenrollerij";"2016";"Borne";6;5
"1.2.4 Zakkenrollerij";"2017";"Borne";3;3
"1.2.4 Zakkenrollerij";"2018";"Borne";3;3
"1.2.4 Zakkenrollerij";"2019";"Borne";1;1
"1.2.4 Zakkenrollerij";"2020";"Borne";1;1
"1.2.4 Zakkenrollerij";"2021";"Borne";1;1
"1.2.4 Zakkenrollerij";"2022";"Borne";;
"1.2.4 Zakkenrollerij";"2023";"Borne";1;1
"1.2.4 Zakkenrollerij";"2012";"Borsele";4;4
"1.2.4 Zakkenrollerij";"2013";"Borsele";2;2
"1.2.4 Zakkenrollerij";"2014";"Borsele";3;3
"1.2.4 Zakkenrollerij";"2015";"Borsele";2;2
"1.2.4 Zakkenrollerij";"2016";"Borsele";2;2
"1.2.4 Zakkenrollerij";"2017";"Borsele";1;1
"1.2.4 Zakkenrollerij";"2018";"Borsele";1;1
"1.2.4 Zakkenrollerij";"2019";"Borsele";;
"1.2.4 Zakkenrollerij";"2020";"Borsele";;
"1.2.4 Zakkenrollerij";"2021";"Borsele";1;1
"1.2.4 Zakkenrollerij";"2022";"Borsele";2;2
"1.2.4 Zakkenrollerij";"2023";"Borsele";;
"1.2.4 Zakkenrollerij";"2012";"Boxtel";25;25
"1.2.4 Zakkenrollerij";"2013";"Boxtel";41;41
"1.2.4 Zakkenrollerij";"2014";"Boxtel";31;31
"1.2.4 Zakkenrollerij";"2015";"Boxtel";16;16
"1.2.4 Zakkenrollerij";"2016";"Boxtel";10;10
"1.2.4 Zakkenrollerij";"2017";"Boxtel";8;8
"1.2.4 Zakkenrollerij";"2018";"Boxtel";16;16
"1.2.4 Zakkenrollerij";"2019";"Boxtel";8;8
"1.2.4 Zakkenrollerij";"2020";"Boxtel";1;1
"1.2.4 Zakkenrollerij";"2021";"Boxtel";2;2
"1.2.4 Zakkenrollerij";"2022";"Boxtel";5;5
"1.2.4 Zakkenrollerij";"2023";"Boxtel";9;9
"1.2.4 Zakkenrollerij";"2012";"Breda";674;628
"1.2.4 Zakkenrollerij";"2013";"Breda";799;770
"1.2.4 Zakkenrollerij";"2014";"Breda";527;513
"1.2.4 Zakkenrollerij";"2015";"Breda";539;518
"1.2.4 Zakkenrollerij";"2016";"Breda";414;405
"1.2.4 Zakkenrollerij";"2017";"Breda";373;348
"1.2.4 Zakkenrollerij";"2018";"Breda";203;195
"1.2.4 Zakkenrollerij";"2019";"Breda";291;277
"1.2.4 Zakkenrollerij";"2020";"Breda";177;172
"1.2.4 Zakkenrollerij";"2021";"Breda";89;88
"1.2.4 Zakkenrollerij";"2022";"Breda";240;241
"1.2.4 Zakkenrollerij";"2023";"Breda";261;260
"1.2.4 Zakkenrollerij";"2012";"Bronckhorst";11;11
"1.2.4 Zakkenrollerij";"2013";"Bronckhorst";9;9
"1.2.4 Zakkenrollerij";"2014";"Bronckhorst";9;9
"1.2.4 Zakkenrollerij";"2015";"Bronckhorst";4;4
"1.2.4 Zakkenrollerij";"2016";"Bronckhorst";3;3
"1.2.4 Zakkenrollerij";"2017";"Bronckhorst";5;5
"1.2.4 Zakkenrollerij";"2018";"Bronckhorst";;
"1.2.4 Zakkenrollerij";"2019";"Bronckhorst";1;1
"1.2.4 Zakkenrollerij";"2020";"Bronckhorst";;
"1.2.4 Zakkenrollerij";"2021";"Bronckhorst";1;1
"1.2.4 Zakkenrollerij";"2022";"Bronckhorst";2;2
"1.2.4 Zakkenrollerij";"2023";"Bronckhorst";;
"1.2.4 Zakkenrollerij";"2012";"Brummen";7;7
"1.2.4 Zakkenrollerij";"2013";"Brummen";16;16
"1.2.4 Zakkenrollerij";"2014";"Brummen";9;9
"1.2.4 Zakkenrollerij";"2015";"Brummen";5;5
"1.2.4 Zakkenrollerij";"2016";"Brummen";2;2
"1.2.4 Zakkenrollerij";"2017";"Brummen";2;2
"1.2.4 Zakkenrollerij";"2018";"Brummen";3;3
"1.2.4 Zakkenrollerij";"2019";"Brummen";2;2
"1.2.4 Zakkenrollerij";"2020";"Brummen";1;1
"1.2.4 Zakkenrollerij";"2021";"Brummen";;
"1.2.4 Zakkenrollerij";"2022";"Brummen";1;1
"1.2.4 Zakkenrollerij";"2023";"Brummen";;
"1.2.4 Zakkenrollerij";"2012";"Brunssum";33;33
"1.2.4 Zakkenrollerij";"2013";"Brunssum";28;28
"1.2.4 Zakkenrollerij";"2014";"Brunssum";27;27
"1.2.4 Zakkenrollerij";"2015";"Brunssum";19;19
"1.2.4 Zakkenrollerij";"2016";"Brunssum";13;13
"1.2.4 Zakkenrollerij";"2017";"Brunssum";9;9
"1.2.4 Zakkenrollerij";"2018";"Brunssum";16;16
"1.2.4 Zakkenrollerij";"2019";"Brunssum";7;7
"1.2.4 Zakkenrollerij";"2020";"Brunssum";5;5
"1.2.4 Zakkenrollerij";"2021";"Brunssum";3;3
"1.2.4 Zakkenrollerij";"2022";"Brunssum";6;6
"1.2.4 Zakkenrollerij";"2023";"Brunssum";4;4
"1.2.4 Zakkenrollerij";"2012";"Bunnik";19;19
"1.2.4 Zakkenrollerij";"2013";"Bunnik";24;23
"1.2.4 Zakkenrollerij";"2014";"Bunnik";11;11
"1.2.4 Zakkenrollerij";"2015";"Bunnik";15;15
"1.2.4 Zakkenrollerij";"2016";"Bunnik";13;13
"1.2.4 Zakkenrollerij";"2017";"Bunnik";8;8
"1.2.4 Zakkenrollerij";"2018";"Bunnik";2;2
"1.2.4 Zakkenrollerij";"2019";"Bunnik";3;3
"1.2.4 Zakkenrollerij";"2020";"Bunnik";;
"1.2.4 Zakkenrollerij";"2021";"Bunnik";1;1
"1.2.4 Zakkenrollerij";"2022";"Bunnik";3;3
"1.2.4 Zakkenrollerij";"2023";"Bunnik";1;1
"1.2.4 Zakkenrollerij";"2012";"Bunschoten";4;4
"1.2.4 Zakkenrollerij";"2013";"Bunschoten";6;6
"1.2.4 Zakkenrollerij";"2014";"Bunschoten";4;3
"1.2.4 Zakkenrollerij";"2015";"Bunschoten";6;6
"1.2.4 Zakkenrollerij";"2016";"Bunschoten";5;5
"1.2.4 Zakkenrollerij";"2017";"Bunschoten";3;3
"1.2.4 Zakkenrollerij";"2018";"Bunschoten";;
"1.2.4 Zakkenrollerij";"2019";"Bunschoten";3;3
"1.2.4 Zakkenrollerij";"2020";"Bunschoten";;
"1.2.4 Zakkenrollerij";"2021";"Bunschoten";;
"1.2.4 Zakkenrollerij";"2022";"Bunschoten";2;2
"1.2.4 Zakkenrollerij";"2023";"Bunschoten";3;3
"1.2.4 Zakkenrollerij";"2012";"Buren";4;3
"1.2.4 Zakkenrollerij";"2013";"Buren";5;5
"1.2.4 Zakkenrollerij";"2014";"Buren";5;5
"1.2.4 Zakkenrollerij";"2015";"Buren";4;4
"1.2.4 Zakkenrollerij";"2016";"Buren";1;1
"1.2.4 Zakkenrollerij";"2017";"Buren";1;1
"1.2.4 Zakkenrollerij";"2018";"Buren";1;1
"1.2.4 Zakkenrollerij";"2019";"Buren";;
"1.2.4 Zakkenrollerij";"2020";"Buren";1;1
"1.2.4 Zakkenrollerij";"2021";"Buren";;
"1.2.4 Zakkenrollerij";"2022";"Buren";2;2
"1.2.4 Zakkenrollerij";"2023";"Buren";;
"1.2.4 Zakkenrollerij";"2012";"Capelle aan den IJssel";107;107
"1.2.4 Zakkenrollerij";"2013";"Capelle aan den IJssel";89;89
"1.2.4 Zakkenrollerij";"2014";"Capelle aan den IJssel";58;56
"1.2.4 Zakkenrollerij";"2015";"Capelle aan den IJssel";49;49
"1.2.4 Zakkenrollerij";"2016";"Capelle aan den IJssel";34;32
"1.2.4 Zakkenrollerij";"2017";"Capelle aan den IJssel";23;23
"1.2.4 Zakkenrollerij";"2018";"Capelle aan den IJssel";18;18
"1.2.4 Zakkenrollerij";"2019";"Capelle aan den IJssel";7;7
"1.2.4 Zakkenrollerij";"2020";"Capelle aan den IJssel";11;11
"1.2.4 Zakkenrollerij";"2021";"Capelle aan den IJssel";7;7
"1.2.4 Zakkenrollerij";"2022";"Capelle aan den IJssel";12;12
"1.2.4 Zakkenrollerij";"2023";"Capelle aan den IJssel";10;9
"1.2.4 Zakkenrollerij";"2012";"Castricum";33;32
"1.2.4 Zakkenrollerij";"2013";"Castricum";25;25
"1.2.4 Zakkenrollerij";"2014";"Castricum";19;19
"1.2.4 Zakkenrollerij";"2015";"Castricum";13;13
"1.2.4 Zakkenrollerij";"2016";"Castricum";18;18
"1.2.4 Zakkenrollerij";"2017";"Castricum";8;8
"1.2.4 Zakkenrollerij";"2018";"Castricum";6;6
"1.2.4 Zakkenrollerij";"2019";"Castricum";9;9
"1.2.4 Zakkenrollerij";"2020";"Castricum";5;5
"1.2.4 Zakkenrollerij";"2021";"Castricum";4;3
"1.2.4 Zakkenrollerij";"2022";"Castricum";3;3
"1.2.4 Zakkenrollerij";"2023";"Castricum";2;2
"1.2.4 Zakkenrollerij";"2012";"Coevorden";17;16
"1.2.4 Zakkenrollerij";"2013";"Coevorden";8;8
"1.2.4 Zakkenrollerij";"2014";"Coevorden";14;14
"1.2.4 Zakkenrollerij";"2015";"Coevorden";10;9
"1.2.4 Zakkenrollerij";"2016";"Coevorden";10;9
"1.2.4 Zakkenrollerij";"2017";"Coevorden";6;6
"1.2.4 Zakkenrollerij";"2018";"Coevorden";7;7
"1.2.4 Zakkenrollerij";"2019";"Coevorden";1;1
"1.2.4 Zakkenrollerij";"2020";"Coevorden";2;2
"1.2.4 Zakkenrollerij";"2021";"Coevorden";1;1
"1.2.4 Zakkenrollerij";"2022";"Coevorden";;
"1.2.4 Zakkenrollerij";"2023";"Coevorden";5;5
"1.2.4 Zakkenrollerij";"2012";"Cranendonck";12;12
"1.2.4 Zakkenrollerij";"2013";"Cranendonck";19;18
"1.2.4 Zakkenrollerij";"2014";"Cranendonck";14;14
"1.2.4 Zakkenrollerij";"2015";"Cranendonck";8;7
"1.2.4 Zakkenrollerij";"2016";"Cranendonck";8;8
"1.2.4 Zakkenrollerij";"2017";"Cranendonck";9;9
"1.2.4 Zakkenrollerij";"2018";"Cranendonck";7;7
"1.2.4 Zakkenrollerij";"2019";"Cranendonck";11;10
"1.2.4 Zakkenrollerij";"2020";"Cranendonck";3;3
"1.2.4 Zakkenrollerij";"2021";"Cranendonck";3;3
"1.2.4 Zakkenrollerij";"2022";"Cranendonck";8;8
"1.2.4 Zakkenrollerij";"2023";"Cranendonck";3;3
"1.2.4 Zakkenrollerij";"2012";"Culemborg";29;29
"1.2.4 Zakkenrollerij";"2013";"Culemborg";22;21
"1.2.4 Zakkenrollerij";"2014";"Culemborg";28;28
"1.2.4 Zakkenrollerij";"2015";"Culemborg";22;22
"1.2.4 Zakkenrollerij";"2016";"Culemborg";17;17
"1.2.4 Zakkenrollerij";"2017";"Culemborg";5;5
"1.2.4 Zakkenrollerij";"2018";"Culemborg";4;4
"1.2.4 Zakkenrollerij";"2019";"Culemborg";3;3
"1.2.4 Zakkenrollerij";"2020";"Culemborg";;
"1.2.4 Zakkenrollerij";"2021";"Culemborg";5;5
"1.2.4 Zakkenrollerij";"2022";"Culemborg";5;5
"1.2.4 Zakkenrollerij";"2023";"Culemborg";5;5
"1.2.4 Zakkenrollerij";"2012";"Dalfsen";4;3
"1.2.4 Zakkenrollerij";"2013";"Dalfsen";6;6
"1.2.4 Zakkenrollerij";"2014";"Dalfsen";10;10
"1.2.4 Zakkenrollerij";"2015";"Dalfsen";3;3
"1.2.4 Zakkenrollerij";"2016";"Dalfsen";2;2
"1.2.4 Zakkenrollerij";"2017";"Dalfsen";;
"1.2.4 Zakkenrollerij";"2018";"Dalfsen";1;1
"1.2.4 Zakkenrollerij";"2019";"Dalfsen";;
"1.2.4 Zakkenrollerij";"2020";"Dalfsen";2;2
"1.2.4 Zakkenrollerij";"2021";"Dalfsen";1;1
"1.2.4 Zakkenrollerij";"2022";"Dalfsen";2;2
"1.2.4 Zakkenrollerij";"2023";"Dalfsen";2;2
"1.2.4 Zakkenrollerij";"2012";"Dantumadiel";;
"1.2.4 Zakkenrollerij";"2013";"Dantumadiel";4;3
"1.2.4 Zakkenrollerij";"2014";"Dantumadiel";1;1
"1.2.4 Zakkenrollerij";"2015";"Dantumadiel";1;1
"1.2.4 Zakkenrollerij";"2016";"Dantumadiel";;
"1.2.4 Zakkenrollerij";"2017";"Dantumadiel";;
"1.2.4 Zakkenrollerij";"2018";"Dantumadiel";;
"1.2.4 Zakkenrollerij";"2019";"Dantumadiel";;
"1.2.4 Zakkenrollerij";"2020";"Dantumadiel";;
"1.2.4 Zakkenrollerij";"2021";"Dantumadiel";;
"1.2.4 Zakkenrollerij";"2022";"Dantumadiel";2;2
"1.2.4 Zakkenrollerij";"2023";"Dantumadiel";;
"1.2.4 Zakkenrollerij";"2012";"Delft";252;246
"1.2.4 Zakkenrollerij";"2013";"Delft";266;261
"1.2.4 Zakkenrollerij";"2014";"Delft";241;239
"1.2.4 Zakkenrollerij";"2015";"Delft";178;174
"1.2.4 Zakkenrollerij";"2016";"Delft";133;131
"1.2.4 Zakkenrollerij";"2017";"Delft";122;122
"1.2.4 Zakkenrollerij";"2018";"Delft";89;89
"1.2.4 Zakkenrollerij";"2019";"Delft";66;63
"1.2.4 Zakkenrollerij";"2020";"Delft";40;39
"1.2.4 Zakkenrollerij";"2021";"Delft";40;39
"1.2.4 Zakkenrollerij";"2022";"Delft";41;41
"1.2.4 Zakkenrollerij";"2023";"Delft";43;43
"1.2.4 Zakkenrollerij";"2012";"Deurne";49;48
"1.2.4 Zakkenrollerij";"2013";"Deurne";33;32
"1.2.4 Zakkenrollerij";"2014";"Deurne";18;18
"1.2.4 Zakkenrollerij";"2015";"Deurne";13;13
"1.2.4 Zakkenrollerij";"2016";"Deurne";10;10
"1.2.4 Zakkenrollerij";"2017";"Deurne";4;3
"1.2.4 Zakkenrollerij";"2018";"Deurne";8;8
"1.2.4 Zakkenrollerij";"2019";"Deurne";4;4
"1.2.4 Zakkenrollerij";"2020";"Deurne";1;1
"1.2.4 Zakkenrollerij";"2021";"Deurne";6;5
"1.2.4 Zakkenrollerij";"2022";"Deurne";4;4
"1.2.4 Zakkenrollerij";"2023";"Deurne";3;3
"1.2.4 Zakkenrollerij";"2012";"Deventer";177;177
"1.2.4 Zakkenrollerij";"2013";"Deventer";158;155
"1.2.4 Zakkenrollerij";"2014";"Deventer";110;108
"1.2.4 Zakkenrollerij";"2015";"Deventer";86;83
"1.2.4 Zakkenrollerij";"2016";"Deventer";78;78
"1.2.4 Zakkenrollerij";"2017";"Deventer";62;57
"1.2.4 Zakkenrollerij";"2018";"Deventer";52;52
"1.2.4 Zakkenrollerij";"2019";"Deventer";27;27
"1.2.4 Zakkenrollerij";"2020";"Deventer";14;14
"1.2.4 Zakkenrollerij";"2021";"Deventer";23;23
"1.2.4 Zakkenrollerij";"2022";"Deventer";23;22
"1.2.4 Zakkenrollerij";"2023";"Deventer";21;22
"1.2.4 Zakkenrollerij";"2012";"Diemen";40;39
"1.2.4 Zakkenrollerij";"2013";"Diemen";53;52
"1.2.4 Zakkenrollerij";"2014";"Diemen";44;44
"1.2.4 Zakkenrollerij";"2015";"Diemen";54;54
"1.2.4 Zakkenrollerij";"2016";"Diemen";32;29
"1.2.4 Zakkenrollerij";"2017";"Diemen";14;14
"1.2.4 Zakkenrollerij";"2018";"Diemen";18;19
"1.2.4 Zakkenrollerij";"2019";"Diemen";17;17
"1.2.4 Zakkenrollerij";"2020";"Diemen";12;10
"1.2.4 Zakkenrollerij";"2021";"Diemen";18;16
"1.2.4 Zakkenrollerij";"2022";"Diemen";16;16
"1.2.4 Zakkenrollerij";"2023";"Diemen";9;9
"1.2.4 Zakkenrollerij";"2012";"Dijk en Waard";48;47
"1.2.4 Zakkenrollerij";"2013";"Dijk en Waard";286;283
"1.2.4 Zakkenrollerij";"2014";"Dijk en Waard";42;42
"1.2.4 Zakkenrollerij";"2015";"Dijk en Waard";35;35
"1.2.4 Zakkenrollerij";"2016";"Dijk en Waard";18;15
"1.2.4 Zakkenrollerij";"2017";"Dijk en Waard";17;16
"1.2.4 Zakkenrollerij";"2018";"Dijk en Waard";15;15
"1.2.4 Zakkenrollerij";"2019";"Dijk en Waard";16;16
"1.2.4 Zakkenrollerij";"2020";"Dijk en Waard";11;9
"1.2.4 Zakkenrollerij";"2021";"Dijk en Waard";11;10
"1.2.4 Zakkenrollerij";"2022";"Dijk en Waard";9;9
"1.2.4 Zakkenrollerij";"2023";"Dijk en Waard";21;20
"1.2.4 Zakkenrollerij";"2012";"Dinkelland";25;23
"1.2.4 Zakkenrollerij";"2013";"Dinkelland";15;15
"1.2.4 Zakkenrollerij";"2014";"Dinkelland";8;8
"1.2.4 Zakkenrollerij";"2015";"Dinkelland";6;6
"1.2.4 Zakkenrollerij";"2016";"Dinkelland";5;5
"1.2.4 Zakkenrollerij";"2017";"Dinkelland";7;7
"1.2.4 Zakkenrollerij";"2018";"Dinkelland";1;1
"1.2.4 Zakkenrollerij";"2019";"Dinkelland";;
"1.2.4 Zakkenrollerij";"2020";"Dinkelland";1;1
"1.2.4 Zakkenrollerij";"2021";"Dinkelland";1;1
"1.2.4 Zakkenrollerij";"2022";"Dinkelland";3;3
"1.2.4 Zakkenrollerij";"2023";"Dinkelland";3;3
"1.2.4 Zakkenrollerij";"2012";"Doesburg";1;1
"1.2.4 Zakkenrollerij";"2013";"Doesburg";8;8
"1.2.4 Zakkenrollerij";"2014";"Doesburg";1;1
"1.2.4 Zakkenrollerij";"2015";"Doesburg";2;2
"1.2.4 Zakkenrollerij";"2016";"Doesburg";1;1
"1.2.4 Zakkenrollerij";"2017";"Doesburg";6;6
"1.2.4 Zakkenrollerij";"2018";"Doesburg";1;1
"1.2.4 Zakkenrollerij";"2019";"Doesburg";1;1
"1.2.4 Zakkenrollerij";"2020";"Doesburg";1;1
"1.2.4 Zakkenrollerij";"2021";"Doesburg";1;1
"1.2.4 Zakkenrollerij";"2022";"Doesburg";;
"1.2.4 Zakkenrollerij";"2023";"Doesburg";1;1
"1.2.4 Zakkenrollerij";"2012";"Doetinchem";73;73
"1.2.4 Zakkenrollerij";"2013";"Doetinchem";68;68
"1.2.4 Zakkenrollerij";"2014";"Doetinchem";50;50
"1.2.4 Zakkenrollerij";"2015";"Doetinchem";40;40
"1.2.4 Zakkenrollerij";"2016";"Doetinchem";23;22
"1.2.4 Zakkenrollerij";"2017";"Doetinchem";29;29
"1.2.4 Zakkenrollerij";"2018";"Doetinchem";25;25
"1.2.4 Zakkenrollerij";"2019";"Doetinchem";16;16
"1.2.4 Zakkenrollerij";"2020";"Doetinchem";7;7
"1.2.4 Zakkenrollerij";"2021";"Doetinchem";7;7
"1.2.4 Zakkenrollerij";"2022";"Doetinchem";3;3
"1.2.4 Zakkenrollerij";"2023";"Doetinchem";12;11
"1.2.4 Zakkenrollerij";"2012";"Dongen";20;18
"1.2.4 Zakkenrollerij";"2013";"Dongen";13;13
"1.2.4 Zakkenrollerij";"2014";"Dongen";14;14
"1.2.4 Zakkenrollerij";"2015";"Dongen";12;11
"1.2.4 Zakkenrollerij";"2016";"Dongen";8;8
"1.2.4 Zakkenrollerij";"2017";"Dongen";7;7
"1.2.4 Zakkenrollerij";"2018";"Dongen";7;7
"1.2.4 Zakkenrollerij";"2019";"Dongen";4;4
"1.2.4 Zakkenrollerij";"2020";"Dongen";4;4
"1.2.4 Zakkenrollerij";"2021";"Dongen";2;2
"1.2.4 Zakkenrollerij";"2022";"Dongen";;
"1.2.4 Zakkenrollerij";"2023";"Dongen";1;1
